-315.1292,1419.947,-1134.929,0.5314074
-315.3279,1418.877,-1136.18,0.6196502
-315.3946,1417.828,-1137.908,0.6924716
-315.3806,1416.62,-1139.979,0.8129658
-315.3068,1415.374,-1141.829,0.7837235
-315.2938,1414.22,-1143.411,0.7009354
-315.4708,1413.138,-1144.746,0.6369819
-315.6461,1412.127,-1145.759,0.5594636
-316.0497,1411.215,-1146.761,0.5436528
-316.6492,1410.313,-1147.374,0.5309746
-317.3327,1409.46,-1147.55,0.507571
-318.0693,1408.656,-1147.275,0.5085454
-318.8886,1407.919,-1146.602,0.5396345
-319.7598,1407.32,-1145.366,0.5943798
-320.6522,1406.767,-1143.962,0.6197791
-321.5556,1406.259,-1142.533,0.6190726
-322.4201,1405.826,-1141.227,0.5717384
-323.2459,1405.458,-1140.125,0.5135673
-324.0034,1405.133,-1139.244,0.4478635
-324.6534,1404.862,-1138.621,0.3636634
-325.2469,1404.633,-1138.355,0.2972464
-325.8244,1404.357,-1138.412,0.290769
-326.4762,1404.073,-1139.068,0.3709408
-327.1214,1403.733,-1139.907,0.4067226
-327.7402,1403.396,-1140.738,0.3962639
-328.3928,1403.022,-1141.65,0.4274362
-329.0088,1402.611,-1142.584,0.4273882
-329.5787,1402.125,-1143.618,0.4497457
-330.1129,1401.604,-1144.802,0.4777991
-330.6118,1401.058,-1146.144,0.5082441
-330.9757,1400.448,-1147.662,0.539561
-331.226,1399.783,-1149.366,0.5823745
-330.9237,1399.025,-1151.762,0.7736614
-330.3545,1398.175,-1154.375,0.8739799
-329.5009,1397.313,-1157.241,0.9796349
-328.4059,1396.46,-1160.318,1.072772
-327.0319,1395.646,-1163.495,1.151019
-325.4016,1394.899,-1166.67,1.206715
-323.5675,1394.17,-1169.774,1.248034
-321.5719,1393.479,-1172.716,1.262609
-319.5962,1392.834,-1175.629,1.245284
-317.2802,1392.305,-1177.852,1.239516
-314.9174,1391.812,-1179.764,1.212803
-312.6082,1391.394,-1181.296,1.141059
-310.3522,1391.02,-1182.453,1.079639
-308.1386,1390.63,-1183.239,1.035841
-306.0172,1390.254,-1183.586,0.9750447
-303.9871,1389.861,-1183.531,0.9314417
-302.0472,1389.443,-1183.165,0.900039
-300.2767,1388.998,-1182.583,0.8390973
-299.174,1388.428,-1181.638,0.6230472
-298.2522,1387.804,-1180.671,0.5758103
-297.5697,1387.136,-1179.675,0.5206985
-297.124,1386.415,-1178.698,0.4799427
-296.6827,1385.68,-1177.671,0.4915583
-296.5259,1384.954,-1176.654,0.4507748
-296.6406,1384.214,-1175.537,0.4709394
-296.9742,1383.452,-1174.332,0.5151799
-297.5245,1382.657,-1173.049,0.5749745
-298.6292,1381.681,-1171.628,0.7852451
-299.8829,1380.754,-1170.252,0.8105307
-301.1741,1379.807,-1168.919,0.8218361
-302.4924,1378.799,-1167.67,0.835974
-303.7774,1377.771,-1166.564,0.8147925
-304.9797,1376.763,-1165.658,0.7623249
-306.0999,1375.795,-1165.001,0.7031933
-307.1189,1374.877,-1164.581,0.640257
-308.0577,1374.019,-1164.475,0.5847262
-308.8871,1373.198,-1164.741,0.5414305
-309.1483,1373.036,-1166.113,0.4102251
-309.4068,1373.006,-1167.342,0.3645819
-309.6627,1373.036,-1168.389,0.3160919
-309.8561,1373.176,-1169.245,0.2640353
-309.9475,1373.434,-1169.912,0.227171
-309.958,1373.8,-1170.383,0.2169227
-309.9585,1374.252,-1170.709,0.2312761
-309.9089,1374.779,-1170.952,0.2580607
-309.7598,1375.401,-1171.113,0.3032978
-309.5422,1376.087,-1171.182,0.3373967
-309.2268,1376.956,-1171.23,0.4325657
-308.9245,1377.827,-1171.288,0.4313056
-308.6252,1378.729,-1171.305,0.4445336
-308.359,1379.671,-1171.322,0.4589276
-308.0854,1380.605,-1171.289,0.4554854
-307.8545,1381.559,-1171.256,0.4601974
-307.686,1382.483,-1171.203,0.4411858
-307.5791,1383.368,-1171.071,0.4203182
-307.5533,1384.214,-1170.8,0.405028
-307.6278,1385.012,-1170.342,0.3977813
-307.9415,1385.692,-1169.369,0.4435431
-308.3621,1386.305,-1168.125,0.4907466
-308.9185,1386.792,-1166.554,0.5566349
-309.6293,1387.114,-1164.718,0.6252924
-310.533,1387.303,-1162.661,0.7120879
-311.6377,1387.44,-1160.175,0.8596161
-312.9213,1387.476,-1157.473,0.9537323
-314.3121,1387.361,-1155.048,0.9263176
-315.739,1387.077,-1153.038,0.8651462
-317.0716,1386.507,-1152.047,0.7130331
-318.2008,1385.842,-1151.667,0.6057321
-319.1088,1385.093,-1151.8,0.5401468
-319.8277,1384.262,-1152.352,0.5300354
-320.3594,1383.35,-1153.239,0.55053
-320.6958,1382.326,-1154.336,0.5909671
-320.7989,1381.193,-1155.553,0.6344445
-320.6909,1379.911,-1156.747,0.6912543
-320.434,1378.472,-1157.8,0.7469913
-319.8796,1376.767,-1158.412,0.8563417
-319.2708,1374.969,-1158.958,0.9010863
-318.7381,1373.2,-1159.358,0.8726019
-318.2607,1371.438,-1159.615,0.8583028
-317.6381,1369.523,-1160.009,0.9485507
-316.8817,1367.488,-1160.798,1.038986
-314.8829,1365.463,-1162.19,1.365981
-314.1141,1363.529,-1163.568,1.046748
-313.3529,1361.613,-1165.403,1.09207
-312.8794,1359.577,-1167.759,1.182689
-312.4906,1357.651,-1170.241,1.155806
-311.8157,1355.725,-1172.799,1.194896
-310.7575,1353.738,-1175.461,1.287517
-309.35,1351.72,-1178.216,1.377792
-307.6765,1349.723,-1181.124,1.454073
-305.8597,1347.776,-1184.223,1.504157
-304.0211,1345.928,-1187.441,1.501528
-302.3209,1344.159,-1190.606,1.437557
-301.3477,1342.667,-1192.87,1.042733
-300.6842,1341.32,-1194.781,0.8819007
-300.3674,1340.057,-1196.444,0.7685546
-300.0537,1338.847,-1197.949,0.7227616
-300.0732,1337.648,-1199.44,0.7018187
-300.3224,1336.512,-1200.855,0.6752154
-300.7292,1335.417,-1202.247,0.6715751
-301.2119,1334.323,-1203.654,0.6839583
-301.7798,1333.209,-1205.118,0.7126732
-302.472,1332.077,-1206.877,0.7899192
-303.2673,1330.976,-1208.718,0.8142613
-304.1046,1329.857,-1210.621,0.8392797
-304.9536,1328.738,-1212.534,0.8432449
-305.824,1327.641,-1214.509,0.8525526
-306.7358,1326.524,-1216.534,0.8757637
-307.6584,1325.399,-1218.569,0.8822854
-308.6219,1324.285,-1220.603,0.8878622
-309.5856,1323.162,-1222.607,0.8849794
-310.5298,1322.051,-1224.561,0.8685573
-311.3645,1320.88,-1226.415,0.8454594
-312.1508,1319.651,-1228.221,0.846047
-312.8493,1318.415,-1229.989,0.8263924
-313.5208,1317.211,-1231.739,0.8081313
-314.1556,1315.948,-1233.492,0.8219334
-314.6641,1314.619,-1235.247,0.8280123
-315.0775,1313.303,-1237.044,0.8197866
-315.4567,1311.95,-1238.874,0.835144
-315.7621,1310.57,-1240.685,0.835462
-315.9645,1309.175,-1242.528,0.8405718
-316.1648,1307.793,-1244.353,0.8321389
-316.3132,1306.445,-1246.12,0.807384
-316.4301,1305.1,-1247.798,0.7901288
-316.5358,1303.809,-1249.46,0.7669976
-316.6404,1302.591,-1251.106,0.7372429
-316.764,1301.405,-1252.685,0.7144167
-316.8864,1300.241,-1254.258,0.7053705
-316.9875,1299.089,-1255.815,0.697679
-317.1276,1298.048,-1257.377,0.6600799
-317.2763,1297.098,-1258.933,0.6285589
-317.4236,1296.207,-1260.504,0.6118902
-317.5793,1295.365,-1262.089,0.5997636
-317.7336,1294.631,-1263.668,0.5661327
-317.8762,1293.965,-1265.281,0.554559
-318.0475,1293.315,-1266.919,0.5574055
-318.257,1292.702,-1268.569,0.5540701
-318.4544,1292.145,-1270.204,0.5359133
-318.6099,1291.753,-1271.762,0.4799226
-318.7538,1291.356,-1273.284,0.4712153
-318.8662,1291.002,-1274.781,0.4550701
-318.9576,1290.682,-1276.243,0.4393768
-319.038,1290.365,-1277.701,0.4372095
-319.1176,1290.062,-1279.144,0.4312782
-319.1564,1289.761,-1280.572,0.4258966
-319.2249,1289.393,-1281.967,0.4292213
-319.3426,1289.02,-1283.347,0.4290303
-319.4392,1288.689,-1284.724,0.4189917
-319.4448,1288.292,-1286.166,0.4461768
-319.4304,1287.87,-1287.625,0.4554417
-319.3661,1287.451,-1289.048,0.4466934
-319.3324,1287.006,-1290.438,0.4430148
-319.2991,1286.546,-1291.844,0.4504481
-319.2361,1286.081,-1293.245,0.4513648
-319.1537,1285.61,-1294.583,0.4376197
-319.1122,1285.114,-1295.807,0.4159048
-319.1511,1284.613,-1296.949,0.3983714
-319.1195,1284.187,-1297.849,0.3229466
-319.0983,1283.755,-1298.741,0.3225163
-319.1273,1283.327,-1299.523,0.2980675
-319.1761,1282.914,-1300.218,0.2762639
-319.2143,1282.495,-1300.836,0.2631042
-319.2222,1282.08,-1301.378,0.2473103
-319.27,1281.709,-1301.834,0.2173893
-319.3773,1281.352,-1302.196,0.2020005
-319.4835,1281.028,-1302.484,0.1786857
-319.6086,1280.778,-1302.599,0.1343277
-319.7526,1280.57,-1302.633,0.117514
-319.945,1280.375,-1302.646,0.1263157
-320.1456,1280.221,-1302.66,0.1156143
-320.3242,1280.089,-1302.633,0.101811
-320.5409,1279.948,-1302.557,0.1197412
-320.8455,1279.798,-1302.452,0.1567646
-321.1671,1279.69,-1302.317,0.1578154
-321.4854,1279.633,-1302.144,0.1535327
-321.8005,1279.577,-1301.972,0.1519922
-322.1625,1279.521,-1301.713,0.1802952
-322.5409,1279.486,-1301.446,0.1866884
-322.9555,1279.481,-1301.151,0.2039526
-323.3659,1279.486,-1300.83,0.2054877
-323.7823,1279.492,-1300.511,0.2074797
-324.1945,1279.517,-1300.206,0.2045322
-324.6125,1279.501,-1299.884,0.2087347
-325.0264,1279.436,-1299.515,0.2151991
-325.4161,1279.352,-1299.16,0.2055052
-325.742,1279.208,-1298.789,0.1921656
-326.0345,1279.066,-1298.431,0.1785261
-326.2842,1278.926,-1298.077,0.1639322
-326.5314,1278.766,-1297.726,0.1663348
-326.7161,1278.629,-1297.379,0.1435139
-326.8289,1278.493,-1297.035,0.1265002
-326.8606,1278.348,-1296.684,0.1205183
-326.842,1278.214,-1296.338,0.1161846
-326.7936,1278.112,-1296.044,0.09782282
-326.6856,1278.081,-1295.774,0.09132694
-326.4288,1278.09,-1295.546,0.1321075
-326.0945,1278.149,-1295.311,0.1665607
-325.6935,1278.238,-1295.068,0.197231
-325.2266,1278.395,-1294.787,0.2361809
-324.6943,1278.631,-1294.489,0.2767567
-324.0974,1278.915,-1294.214,0.3094842
-323.4664,1279.246,-1293.932,0.3330801
-322.7917,1279.653,-1293.633,0.3684752
-322.0638,1280.087,-1293.316,0.3956078
-321.2932,1280.556,-1292.993,0.4205821
-320.5303,1281.041,-1292.633,0.4239702
-319.725,1281.52,-1292.277,0.4380765
-318.9077,1282.025,-1291.924,0.4484726
-318.0886,1282.585,-1291.565,0.4636523
-317.2878,1283.189,-1291.209,0.4692996
-316.5249,1283.787,-1290.867,0.4537436
-315.7996,1284.379,-1290.549,0.4379473
-315.0916,1284.995,-1290.243,0.4387926
-314.3407,1285.625,-1289.951,0.4565173
-313.4773,1286.239,-1289.671,0.4899355
-312.6025,1286.857,-1289.384,0.4954067
-311.7565,1287.478,-1289.09,0.4866096
-310.8789,1288.093,-1288.79,0.496414
-309.9501,1288.732,-1288.442,0.5235647
-309.0206,1289.415,-1288.087,0.5361655
-308.0504,1290.091,-1287.726,0.5490603
-307.0899,1290.74,-1287.329,0.5403491
-306.119,1291.382,-1286.936,0.5421739
-305.1378,1292.129,-1286.527,0.5751587
-304.1264,1292.867,-1286.171,0.5807418
-303.1552,1293.649,-1285.84,0.5781092
-302.2136,1294.412,-1285.521,0.5621037
-301.2815,1295.168,-1285.206,0.5564764
-300.3586,1295.957,-1284.894,0.5630791
-299.4651,1296.727,-1284.565,0.5486407
-298.6304,1297.54,-1284.229,0.5436901
-297.8541,1298.374,-1283.907,0.5327187
-297.0956,1299.161,-1283.588,0.5107516
-296.3146,1299.949,-1283.302,0.516712
-295.5315,1300.729,-1283.059,0.5130274
-294.7462,1301.492,-1282.859,0.5062429
-293.9687,1302.277,-1282.67,0.5109327
-293.209,1303.054,-1282.483,0.5028105
-292.4669,1303.784,-1282.309,0.4808854
-291.7422,1304.476,-1282.146,0.4626237
-291.0348,1305.211,-1282.004,0.4712656
-290.3445,1305.939,-1281.874,0.4633409
-289.711,1306.65,-1281.775,0.4397431
-289.0439,1307.363,-1281.688,0.4505254
-288.3635,1308.06,-1281.601,0.4486519
-287.7298,1308.719,-1281.475,0.4223971
-287.1225,1309.342,-1281.36,0.401557
-286.5113,1309.979,-1281.286,0.406757
-285.8962,1310.609,-1281.233,0.4054668
-285.2972,1311.213,-1281.181,0.3914985
-284.7142,1311.76,-1281.139,0.367561
-284.1071,1312.263,-1281.128,0.3609546
-283.436,1312.76,-1281.117,0.3816386
-282.7716,1313.263,-1281.095,0.3808177
-282.1239,1313.78,-1281.094,0.3793409
-281.4027,1314.292,-1281.134,0.4040216
-280.6287,1314.779,-1281.222,0.4172627
-279.8724,1315.251,-1281.38,0.408457
-279.1237,1315.719,-1281.606,0.4069892
-278.3224,1316.172,-1281.91,0.427011
-277.4192,1316.68,-1282.501,0.4995744
-276.455,1317.183,-1283.106,0.5222458
-275.4704,1317.711,-1283.665,0.5312669
-274.4657,1318.254,-1284.218,0.5415778
-273.4411,1318.772,-1284.756,0.542448
-272.4366,1319.304,-1285.209,0.5316558
-271.4323,1319.861,-1285.597,0.5332385
-270.438,1320.352,-1285.961,0.513441
-269.4336,1320.779,-1286.321,0.5043713
-268.3292,1321.251,-1286.658,0.5520374
-267.2359,1321.708,-1286.991,0.5446587
-266.1036,1322.091,-1287.351,0.5494117
-264.8925,1322.461,-1287.778,0.5839345
-263.6736,1322.826,-1288.25,0.5894602
-262.4869,1323.188,-1288.797,0.5807746
-261.322,1323.586,-1289.409,0.5821409
-260.1388,1323.99,-1290.055,0.5933428
-258.9574,1324.34,-1290.745,0.5888734
-257.8178,1324.657,-1291.397,0.5641911
-256.6396,1324.96,-1292.013,0.5752829
-255.4432,1325.23,-1292.583,0.5754583
-254.2688,1325.468,-1293.117,0.5602508
-253.1461,1325.693,-1293.586,0.5323496
-252.0446,1325.887,-1293.95,0.5138004
-250.9542,1326.048,-1294.221,0.5019153
-249.8746,1326.207,-1294.489,0.4968947
-248.8059,1326.355,-1294.674,0.4883397
-247.8378,1326.442,-1294.687,0.4371983
-246.8695,1326.477,-1294.64,0.4359451
-245.8508,1326.463,-1294.584,0.4583759
-244.8523,1326.468,-1294.518,0.4493746
-243.9137,1326.463,-1294.393,0.4234661
-242.9646,1326.429,-1294.259,0.4287421
-242.0249,1326.424,-1294.116,0.4244159
-241.1047,1326.46,-1293.925,0.417593
-240.1837,1326.475,-1293.766,0.4166185
-239.1818,1326.421,-1293.578,0.4542742
-238.18,1326.356,-1293.362,0.4555285
-237.1882,1326.303,-1293.129,0.4514746
-236.1863,1326.25,-1292.897,0.4558334
-235.1445,1326.197,-1292.698,0.4724466
-234.073,1326.075,-1292.501,0.4883102
-233.0023,1325.905,-1292.306,0.4911648
-231.9623,1325.746,-1292.143,0.475786
-230.9526,1325.588,-1292.022,0.4612354
-229.7631,1325.282,-1291.962,0.5540984
-228.5355,1324.929,-1291.922,0.5764636
-227.2601,1324.54,-1291.903,0.6019492
-225.9375,1324.115,-1291.964,0.6276368
-224.5581,1323.694,-1292.114,0.6523995
-223.1125,1323.287,-1292.313,0.6798451
-221.6514,1322.884,-1292.61,0.6887799
-220.1749,1322.485,-1293.004,0.6986746
-218.6432,1322.1,-1293.474,0.7242336
-217.0067,1321.719,-1294.039,0.7737633
-215.3367,1321.312,-1294.629,0.7924372
-213.6133,1320.889,-1295.242,0.8183857
-211.9072,1320.45,-1295.83,0.8113603
-210.1981,1320.035,-1296.362,0.8067298
-208.5061,1319.575,-1296.818,0.8012753
-206.921,1319.089,-1297.21,0.7564366
-205.3918,1318.578,-1297.528,0.7337434
-203.9279,1318.063,-1297.723,0.7035672
-202.8286,1317.532,-1297.335,0.5642009
-201.8403,1316.927,-1296.652,0.5614629
-200.9919,1316.257,-1295.735,0.5574259
-200.312,1315.615,-1294.688,0.5207726
-199.7189,1314.959,-1293.571,0.5144312
-199.1917,1314.179,-1292.446,0.5388958
-198.6698,1313.387,-1291.391,0.5303224
-198.2331,1312.634,-1290.347,0.5000635
-197.8608,1311.887,-1289.314,0.4850816
-197.5922,1311.048,-1287.841,0.5841652
-197.2563,1310.128,-1286.242,0.6415479
-196.8237,1309.107,-1284.54,0.7048712
-196.2855,1308.005,-1282.714,0.767638
-195.6926,1306.925,-1280.797,0.7866015
-195.0457,1305.886,-1278.849,0.7890543
-194.3552,1304.887,-1276.901,0.7850875
-193.7117,1303.958,-1274.932,0.7617465
-193.0845,1303.089,-1272.912,0.7538784
-192.4837,1302.348,-1270.623,0.7796388
-191.9489,1301.604,-1268.147,0.8148118
-191.3794,1300.958,-1265.616,0.8145914
-190.7256,1300.469,-1263.159,0.78456
-190.0783,1300.074,-1260.698,0.7729355
-189.3975,1299.683,-1258.261,0.7721367
-188.6636,1299.286,-1255.738,0.8037599
-187.9169,1298.934,-1253.171,0.8127192
-187.2477,1298.734,-1250.559,0.7985868
-186.6553,1298.797,-1247.854,0.8060176
-186.1487,1298.939,-1245.125,0.8024845
-185.7172,1299.12,-1242.394,0.7960564
-185.4301,1299.368,-1239.69,0.7794117
-185.2858,1299.735,-1236.983,0.7824427
-185.2629,1300.137,-1234.273,0.7845813
-185.3603,1300.546,-1231.61,0.7735999
-185.5767,1300.971,-1228.974,0.7731752
-185.9609,1301.401,-1226.345,0.7852646
-186.5013,1301.807,-1223.771,0.7862556
-187.4063,1302.099,-1221.223,0.8347471
-188.3022,1302.318,-1218.681,0.8264652
-189.3092,1302.535,-1216.164,0.84583
-190.3961,1302.699,-1213.673,0.8572805
-191.5221,1302.782,-1211.236,0.8524097
-192.6869,1302.745,-1208.923,0.8346902
-193.87,1302.627,-1206.714,0.8193479
-195.1013,1302.431,-1204.607,0.8157988
-196.4003,1302.136,-1202.621,0.8195398
-197.7363,1301.695,-1200.765,0.8221031
-199.0889,1301.168,-1198.897,0.8405927
-200.468,1300.646,-1196.948,0.8628227
-201.8234,1300.17,-1194.899,0.8677893
-203.1251,1299.718,-1192.81,0.8556634
-204.4439,1299.321,-1190.722,0.8547635
-205.7595,1298.998,-1188.624,0.8486209
-207.0019,1298.718,-1186.518,0.8243679
-208.2318,1298.471,-1184.393,0.8220978
-209.2895,1298.256,-1182.239,0.7762567
-210.3866,1298.063,-1180.137,0.7748943
-211.5328,1297.903,-1178.125,0.7685346
-212.6774,1297.834,-1176.264,0.7344484
-213.7507,1297.855,-1174.572,0.6775901
-214.6832,1297.877,-1173.046,0.5997245
-215.4263,1297.928,-1171.635,0.5189153
-215.9821,1298.019,-1170.249,0.4647413
-216.3222,1298.109,-1168.807,0.4352213
-215.629,1298.808,-1166.448,0.8024576
-214.9727,1299.66,-1164.114,0.8231174
-214.443,1300.503,-1161.723,0.8155248
-214.1186,1301.518,-1159.196,0.8676994
-213.9774,1302.673,-1156.594,0.9126208
-214.0676,1303.976,-1154.038,0.9445879
-214.3869,1305.366,-1151.587,0.959863
-214.773,1306.783,-1149.292,0.9429412
-215.0553,1308.265,-1147.319,0.8991008
-215.0348,1309.812,-1146.925,0.7354342
-214.9144,1311.384,-1147.076,0.7417834
-214.6453,1313,-1147.685,0.7878203
-214.1688,1314.76,-1148.619,0.8935745
-213.4771,1316.593,-1149.772,0.9711661
-212.5624,1318.457,-1151.055,1.032491
-211.3467,1320.412,-1152.444,1.138149
-210.1433,1322.448,-1153.93,1.175637
-208.6718,1324.514,-1155.4,1.245139
-206.4451,1326.658,-1156.916,1.483092
-204.0307,1328.822,-1158.407,1.545139
-201.4904,1330.964,-1159.853,1.575598
-198.8855,1333.094,-1161.204,1.58682
-196.2866,1335.273,-1162.482,1.594644
-193.7937,1337.41,-1163.698,1.543226
-191.4658,1339.466,-1164.791,1.457112
-189.3111,1341.532,-1165.773,1.398738
-187.358,1343.636,-1166.645,1.345098
-185.8945,1345.62,-1167.309,1.156106
-184.6755,1347.574,-1167.786,1.077614
-183.7487,1349.508,-1168.038,1.002271
-183.1013,1351.413,-1168.147,0.9417351
-182.7002,1353.289,-1168.126,0.8996906
-182.3032,1355.156,-1167.925,0.8970457
-182.2202,1357.004,-1167.725,0.8710963
-182.438,1358.874,-1167.348,0.8904121
-182.9236,1360.766,-1166.755,0.9301405
-183.9444,1362.628,-1165.937,1.01445
-185.2449,1364.521,-1164.988,1.097655
-186.7825,1366.476,-1163.948,1.186162
-188.5247,1368.452,-1162.848,1.253167
-190.4394,1370.417,-1161.72,1.301769
-192.505,1372.413,-1160.593,1.357371
-194.75,1374.449,-1159.487,1.424984
-197.1825,1376.574,-1158.382,1.513307
-199.7906,1378.768,-1157.308,1.590387
-202.9527,1381.281,-1156.215,1.873337
-206.0832,1383.828,-1155.113,1.873442
-209.3024,1386.43,-1154.021,1.919279
-212.5794,1389.005,-1152.891,1.933038
-215.9236,1391.605,-1151.702,1.965989
-219.2943,1394.179,-1150.455,1.970459
-222.6514,1396.738,-1149.141,1.964639
-226.0349,1399.3,-1147.729,1.980321
-229.3845,1401.837,-1146.242,1.965749
-232.6907,1404.359,-1144.719,1.948515
-235.8938,1406.825,-1143.222,1.895878
-238.9648,1409.247,-1141.75,1.836519
-241.9852,1411.635,-1140.243,1.811731
-244.9153,1413.958,-1138.71,1.764446
-247.7362,1416.249,-1137.193,1.717165
-250.5288,1418.546,-1135.631,1.713074
-253.2435,1420.821,-1134.005,1.685552
-255.8711,1423.032,-1132.305,1.644405
-258.4724,1425.142,-1130.482,1.616475
-260.9977,1427.201,-1128.467,1.595417
-263.4977,1429.159,-1126.342,1.570491
-265.9727,1431.027,-1124.149,1.545663
-268.423,1432.847,-1121.927,1.527891
-270.8588,1434.598,-1119.678,1.508731
-273.2702,1436.282,-1117.391,1.488119
-275.6175,1437.879,-1115.158,1.439137
-277.8913,1439.401,-1113.026,1.38381
-280.0724,1440.877,-1110.986,1.330919
-282.0617,1442.318,-1109.206,1.228312
-283.9711,1443.715,-1107.464,1.186367
-285.8214,1445.078,-1105.749,1.155113
-287.6331,1446.437,-1104.032,1.142129
-289.3468,1447.802,-1102.261,1.119291
-291.0433,1449.154,-1100.509,1.108099
-292.6229,1450.493,-1098.694,1.077078
-294.1267,1451.768,-1096.847,1.041795
-295.5354,1452.99,-1094.908,1.013755
-296.16,1454.18,-1092.489,0.9238374
-296.6584,1455.358,-1090.064,0.9060263
-297.0219,1456.515,-1087.624,0.890032
-297.3016,1457.67,-1085.127,0.895638
-297.4986,1458.833,-1082.596,0.9013258
-297.5736,1459.965,-1080.05,0.8919703
-297.5579,1461.055,-1077.44,0.8946574
-297.5423,1462.115,-1074.765,0.9013929
-297.4469,1463.163,-1072.118,0.893314
-297.1024,1464.162,-1069.326,0.9268769
-296.6814,1465.18,-1066.453,0.9573139
-296.2746,1466.208,-1063.579,0.9587144
-295.8818,1467.266,-1060.703,0.9649128
-295.443,1468.314,-1057.796,0.9737406
-294.9886,1469.3,-1054.848,0.9709638
-294.5987,1470.267,-1051.869,0.9682379
-294.2627,1471.255,-1048.871,0.9735802
-293.9701,1472.282,-1045.842,0.9871578
-293.8804,1473.289,-1042.784,0.9818395
-293.8916,1474.276,-1039.656,0.9936599
-293.9827,1475.304,-1036.489,1.012981
-294.1928,1476.321,-1033.344,1.00896
-294.5109,1477.307,-1030.201,1.007688
-294.8258,1478.294,-1027.049,1.009621
-295.2776,1479.271,-1023.928,1.010259
-295.8748,1480.229,-1020.799,1.023458
-296.526,1481.167,-1017.621,1.037838
-297.3808,1482.095,-1014.435,1.06739
-298.297,1483.054,-1011.201,1.0948
-299.254,1484.063,-1007.929,1.120415
-300.2614,1485.073,-1004.679,1.124065
-301.3688,1486.072,-1001.483,1.129195
-302.5151,1487.091,-998.2877,1.140514
-303.66,1488.181,-995.1149,1.149553
-304.8534,1489.299,-991.9637,1.160963
-306.0448,1490.396,-988.8441,1.149316
-307.2944,1491.552,-985.7157,1.176136
-308.5314,1492.726,-982.6185,1.170966
-309.7561,1493.919,-979.5323,1.170098
-310.9485,1495.13,-976.4771,1.161039
-312.1091,1496.328,-973.4423,1.147426
-313.258,1497.505,-970.4678,1.127356
-314.3454,1498.66,-967.6132,1.084831
-315.3219,1499.794,-964.827,1.043657
-316.2587,1500.876,-962.0687,1.018064
-317.0061,1501.877,-959.478,0.9295321
-317.6761,1502.858,-957.0233,0.8826198
-318.2693,1503.799,-954.653,0.8427737
-318.7666,1504.721,-952.3865,0.8020091
-319.1489,1505.664,-950.2726,0.760594
-319.3674,1506.598,-948.2698,0.720108
-319.4138,1507.512,-946.3871,0.6817022
-319.3296,1508.376,-944.5533,0.6573023
-319.1663,1509.213,-942.7377,0.648024
-318.4647,1510.01,-941.1204,0.6682671
-317.73,1510.81,-939.5292,0.6709996
-316.9527,1511.562,-937.9539,0.6655087
-316.1432,1512.307,-936.4243,0.662941
-315.3217,1513.074,-934.9601,0.6599671
-314.4785,1513.793,-933.5005,0.6527678
-313.6437,1514.475,-932.0255,0.6444981
-312.8473,1515.14,-930.5753,0.6260914
-312.0788,1515.809,-929.1395,0.6170921
-311.298,1516.421,-927.7181,0.6044991
-311.775,1517.017,-926.321,0.5276847
-311.0473,1517.587,-924.9377,0.5743045
-310.3668,1518.151,-923.5984,0.5526717
-309.7231,1518.699,-922.2724,0.5375804
-309.0959,1519.292,-920.9997,0.5338865
-308.5349,1519.919,-919.7997,0.5139151
-307.9496,1520.52,-918.6517,0.5030162
-307.3701,1521.065,-917.5751,0.4742447
-306.8463,1521.524,-916.6794,0.4066445
-306.2979,1521.989,-915.8526,0.4030682
-305.7249,1522.449,-915.1141,0.3951684
-305.1677,1522.875,-914.473,0.3677066
-304.576,1523.246,-913.9182,0.3542543
-303.9402,1523.583,-913.439,0.3535736
-303.3308,1523.937,-913.0746,0.3365099
-302.7575,1524.338,-912.7739,0.3301869
-302.1299,1524.695,-912.5662,0.3333347
-301.4987,1525.068,-912.4505,0.3351869
-300.8637,1525.427,-912.426,0.3317891
-300.265,1525.763,-912.4818,0.3123791
-299.7124,1526.075,-912.6069,0.2907458
-299.1753,1526.374,-912.8309,0.2864403
-298.6436,1526.651,-913.1625,0.2875763
-298.1171,1526.914,-913.6209,0.2965559
-297.636,1527.195,-914.1747,0.2973844
-297.3096,1527.493,-915.0029,0.3087031
-296.9865,1527.818,-915.9029,0.3291988
-296.7267,1528.16,-916.8939,0.3419825
-296.5394,1528.508,-918.0349,0.3696822
-296.364,1528.873,-919.2946,0.4010805
-296.2404,1529.254,-920.6516,0.424911
-296.178,1529.632,-922.1351,0.4538073
-296.1362,1530.016,-923.7537,0.4895705
-296.1448,1530.435,-925.4862,0.5252209
-296.2434,1530.871,-927.2313,0.5331463
-296.4409,1531.282,-928.909,0.5171321
-296.7466,1531.699,-930.5499,0.519479
-297.1591,1532.142,-932.1744,0.5348545
-297.6675,1532.621,-933.8327,0.5655801
-298.2608,1533.155,-935.5344,0.6022043
-298.9382,1533.723,-937.289,0.6381005
-299.7188,1534.306,-939.1361,0.6837276
-300.6917,1535.013,-941.1248,0.7834845
-301.7347,1535.703,-943.1335,0.8022178
-302.8274,1536.446,-945.1721,0.8314434
-304.0291,1537.201,-947.2104,0.8636695
-305.2988,1537.959,-949.1883,0.8727089
-306.5858,1538.77,-951.1664,0.8881048
-307.86,1539.622,-953.1747,0.8983412
-309.1514,1540.466,-955.163,0.8980113
-310.4499,1541.311,-957.1214,0.8951996
-312.0554,1542.058,-959.0502,0.9685081
