-104.8352,331.9312,906.5919,1
-104.8233,331.8863,906.7023,1
-104.8115,331.8414,906.8116,1
-104.8027,331.7986,906.9188,1
-104.7939,331.7578,907.0249,1
-104.7841,331.716,907.1289,1
-104.7743,331.6733,907.2328,1
-104.7626,331.6386,907.3286,1
-104.7508,331.604,907.4222,1
-104.737,331.5694,907.5148,1
-104.7263,331.5358,907.6093,1
-104.7186,331.5023,907.7057,1
-104.7059,331.4668,907.798,1
-104.6911,331.4273,907.8902,1
-104.6775,331.3899,907.9833,1
-104.6658,331.3555,908.0723,1
-104.6591,331.3192,908.1553,1
-104.6524,331.2799,908.2381,1
-104.6478,331.2406,908.3209,1
-104.6381,331.2014,908.4055,1
-104.6265,331.1631,908.4871,1
-104.6139,331.122,908.5616,1
-104.6053,331.0789,908.6341,1
-104.5997,331.0348,908.7065,1
-104.5931,330.9937,908.7798,1
-104.5825,330.9547,908.849,1
-104.5719,330.9158,908.9172,1
-104.5613,330.8729,908.9833,1
-104.5518,330.827,909.0523,1
-104.5442,330.7802,909.1193,1
-104.5357,330.7324,909.1851,1
-104.5271,330.6847,909.252,1
-104.5146,330.638,909.3167,1
-104.4991,330.5914,909.3814,1
-104.4826,330.5458,909.441,1
-104.4641,330.4972,909.5016,1
-104.4456,330.4457,909.5621,1
-104.4292,330.3933,909.6245,1
-104.4127,330.3409,909.6879,1
-104.3963,330.2856,909.7492,1
-104.3809,330.2253,909.8124,1
-104.3666,330.1641,909.8746,1
-104.3472,330.1079,909.9357,1
-104.3298,330.0458,909.9978,1
-104.3195,329.9828,910.0588,1
-104.3132,329.9208,910.1217,1
-104.3029,329.8589,910.1856,1
-104.2906,329.799,910.2524,1
-104.2833,329.7382,910.3182,1
-104.28,329.6745,910.3809,1
-104.2767,329.6098,910.4435,1
-104.2704,329.5452,910.506,1
-104.2702,329.4677,910.5706,1
-104.2709,329.3922,910.634,1
-104.2736,329.3148,910.6984,1
-104.2804,329.2335,910.7627,1
-104.2891,329.1492,910.8259,1
-104.2948,329.0641,910.8861,1
-104.3005,328.979,910.9453,1
-104.3092,328.8961,911.0073,1
-104.3199,328.8132,911.0733,1
-104.3286,328.7303,911.1372,1
-104.3382,328.6436,911.1991,1
-104.3429,328.557,911.2579,1
-104.3476,328.4724,911.3176,1
-104.3522,328.3859,911.3803,1
-104.3539,328.2986,911.4379,1
-104.3545,328.2143,911.4945,1
-104.3552,328.1331,911.555,1
-104.3508,328.0559,911.6165,1
-104.3445,327.9779,911.6758,1
-104.3381,327.8969,911.7372,1
-104.3308,327.817,911.7955,1
-104.3244,327.7362,911.8557,1
-104.3191,327.6545,911.9198,1
-104.3168,327.5718,911.9829,1
-104.3155,327.4913,912.0469,1
-104.3142,327.4148,912.1099,1
-104.3078,327.3324,912.1727,1
-104.3025,327.25,912.2336,1
-104.3052,327.1618,912.2974,1
-104.3069,327.0756,912.3611,1
-104.3146,326.9915,912.4267,1
-104.3243,326.9045,912.4953,1
-104.332,326.8156,912.5618,1
-104.3396,326.7268,912.6293,1
-104.3503,326.6421,912.7017,1
-104.363,326.5575,912.7729,1
-104.3776,326.4709,912.8442,1
-104.3952,326.3854,912.9183,1
-104.4278,326.3021,913.0024,1
-104.4564,326.2198,913.0884,1
-104.4859,326.1375,913.1744,1
-104.5185,326.0554,913.2612,1
-104.5539,325.9754,913.35,1
-104.5914,325.8964,913.4386,1
-104.6308,325.8185,913.5272,1
-104.6682,325.7397,913.6176,1
-104.7055,325.6599,913.706,1
-104.7398,325.5902,913.7933,1
-104.777,325.5257,913.8785,1
-104.8113,325.4621,913.9646,1
-104.8465,325.4007,914.0496,1
-104.8846,325.3433,914.1356,1
-104.9207,325.2859,914.2224,1
-104.9488,325.2276,914.3072,1
-104.9769,325.1714,914.3889,1
-105.0059,325.1152,914.4705,1
-105.0319,325.0671,914.55,1
-105.0598,325.0201,914.6295,1
-105.0888,324.974,914.7058,1
-105.1177,324.9271,914.7811,1
-105.1476,324.8801,914.8563,1
-105.1744,324.8362,914.9305,1
-105.2023,324.7954,915.0035,1
-105.2321,324.7546,915.0756,1
-105.2548,324.7119,915.1455,1
-105.2786,324.6661,915.2123,1
-105.3063,324.6275,915.2831,1
-105.333,324.5888,915.3539,1
-105.3577,324.5443,915.4245,1
-105.3823,324.5007,915.498,1
-105.4029,324.4562,915.5715,1
-105.4215,324.4117,915.6459,1
-105.4421,324.3633,915.7223,1
-105.4656,324.316,915.8026,1
-105.4892,324.2717,915.8828,1
-105.5147,324.2274,915.9629,1
-105.5412,324.1822,916.0419,1
-105.5636,324.138,916.1219,1
-105.5851,324.0938,916.2048,1
-105.6075,324.0508,916.2876,1
-105.6249,324.0117,916.3663,1
-105.6423,323.9767,916.4449,1
-105.6656,323.9397,916.5225,1
-105.692,323.9058,916.602,1
-105.7143,323.8719,916.6804,1
-105.7365,323.839,916.7587,1
-105.7608,323.8062,916.8369,1
-105.785,323.7744,916.9171,1
-105.8093,323.7436,916.9971,1
-105.8355,323.7159,917.0761,1
-105.8616,323.6911,917.156,1
-105.8858,323.6614,917.2388,1
-105.9079,323.6308,917.3206,1
-105.926,323.6101,917.4023,1
-105.947,323.5865,917.4809,1
-105.9671,323.5629,917.5574,1
-105.9831,323.5434,917.6369,1
-105.9961,323.5228,917.7183,1
-106.0061,323.5043,917.7985,1
-106.0121,323.4868,917.8747,1
-106.0171,323.4683,917.9508,1
-106.0241,323.4518,918.0269,1
-106.0321,323.4404,918.0948,1
-106.038,323.4329,918.1628,1
-106.046,323.4235,918.2286,1
-106.051,323.4131,918.2944,1
-106.0569,323.4056,918.3602,1
-106.0629,323.4002,918.4238,1
-106.0688,323.3948,918.4894,1
-106.0767,323.3904,918.5569,1
-106.0806,323.3871,918.6213,1
-106.0876,323.3817,918.6807,1
-106.0965,323.3763,918.741,1
-106.1024,323.3729,918.8033,1
-106.1103,323.3665,918.8685,1
-106.1182,323.3601,918.9366,1
-106.123,323.3558,919.0016,1
-106.1289,323.3534,919.0646,1
-106.1348,323.3521,919.1306,1
-106.1427,323.3477,919.1964,1
-106.1445,323.3414,919.2592,1
-106.1464,323.337,919.3259,1
-106.1522,323.3367,919.3976,1
-106.1571,323.3364,919.4662,1
-106.1589,323.333,919.5287,1
-106.1598,323.3307,919.5912,1
-106.1626,323.3334,919.6526,1
-106.1644,323.3391,919.714,1
-106.1633,323.3427,919.7773,1
-106.1641,323.3454,919.8365,1
-106.1619,323.352,919.8956,1
-106.1578,323.3597,919.9528,1
-106.1556,323.3693,920.0058,1
-106.1545,323.383,920.0568,1
-106.1533,323.3986,920.1087,1
-106.1502,323.4142,920.1606,1
-106.144,323.4288,920.2124,1
-106.1399,323.4443,920.2622,1
-106.1357,323.4619,920.3079,1
-106.1256,323.4804,920.3486,1
-106.1185,323.4999,920.3923,1
-106.1123,323.5164,920.4399,1
-106.1032,323.5349,920.4835,1
-106.0891,323.5584,920.521,1
-106.078,323.5879,920.5575,1
-106.07,323.6183,920.5959,1
-106.0609,323.6487,920.6293,1
-106.0538,323.677,920.6587,1
-106.0488,323.7054,920.684,1
-106.0447,323.7346,920.7094,1
-106.0407,323.7639,920.7316,1
-106.0346,323.7932,920.7539,1
-106.0306,323.8244,920.7731,1
-106.0276,323.8586,920.7933,1
-106.0225,323.8907,920.8145,1
-106.0175,323.9208,920.8357,1
-106.0115,323.9499,920.8519,1
-106.0075,323.9789,920.865,1
-106.0085,324.003,920.8851,1
-106.0085,324.026,920.9042,1
-106.0085,324.0469,920.9213,1
-106.0105,324.0699,920.9354,1
-106.0154,324.0908,920.9495,1
-106.0204,324.1077,920.9665,1
-106.0244,324.1236,920.9845,1
-106.0254,324.1375,921.0015,1
-106.0284,324.1484,921.0205,1
-106.0313,324.1602,921.0405,1
-106.0363,324.1711,921.0645,1
-106.0373,324.1809,921.0884,1
-106.0332,324.1907,921.1113,1
-106.0322,324.1975,921.1321,1
-106.0362,324.2043,921.15,1
-106.0421,324.2111,921.1709,1
-106.0461,324.2149,921.1957,1
-106.047,324.2157,921.2186,1
-106.056,324.2105,921.2413,1
-106.0609,324.2053,921.2651,1
-106.0669,324.2,921.2908,1
-106.0768,324.1968,921.3215,1
-106.0877,324.1866,921.3542,1
-106.0956,324.1695,921.3828,1
-106.1015,324.1513,921.4114,1
-106.1074,324.1321,921.442,1
-106.1123,324.113,921.4726,1
-106.1192,324.0899,921.5042,1
-106.1281,324.0578,921.5397,1
-106.135,324.0227,921.5751,1
-106.1418,323.9817,921.6125,1
-106.1517,323.9377,921.6509,1
-106.1616,323.8948,921.6883,1
-106.1654,323.8479,921.7306,1
-106.1702,323.7971,921.7759,1
-106.1781,323.7443,921.8231,1
-106.1849,323.6935,921.8713,1
-106.1887,323.6298,921.9254,1
-106.1935,323.5622,921.9785,1
-106.1963,323.4936,922.0325,1
-106.1951,323.4241,922.0865,1
-106.1939,323.3517,922.1414,1
-106.1947,323.2794,922.1963,1
-106.1935,323.2071,922.2531,1
-106.1863,323.1379,922.3149,1
-106.1781,323.0707,922.3776,1
-106.175,323.0017,922.4332,1
-106.1688,322.9257,922.4918,1
-106.1606,322.8528,922.5513,1
-106.1475,322.7819,922.6087,1
-106.1323,322.7081,922.6671,1
-106.1222,322.6274,922.7274,1
-106.1151,322.5438,922.7877,1
-106.1059,322.4612,922.848,1
-106.0978,322.3798,922.9101,1
-106.0907,322.3004,922.9732,1
-106.0807,322.2151,923.0342,1
-106.0726,322.1309,923.0932,1
-106.0675,322.0467,923.1531,1
-106.0654,321.9597,923.213,1
-106.0614,321.8777,923.2728,1
-106.0533,321.7998,923.3336,1
-106.0482,321.72,923.3942,1
-106.0452,321.6363,923.4548,1
-106.0452,321.5517,923.5144,1
-106.0461,321.4752,923.5709,1
-106.0441,321.3977,923.6293,1
-106.041,321.3263,923.6896,1
-106.034,321.256,923.751,1
-106.0269,321.1847,923.8152,1
-106.0179,321.1135,923.8795,1
-106.0129,321.0434,923.9426,1
-106.0079,320.9734,924.0076,1
-106.0029,320.9024,924.0726,1
-105.9959,320.8325,924.1356,1
-105.9879,320.7666,924.1954,1
-105.9829,320.7069,924.2532,1
-105.9779,320.6502,924.312,1
-105.9719,320.5975,924.3727,1
-105.963,320.5459,924.4303,1
-105.957,320.4894,924.4858,1
-105.953,320.4329,924.5433,1
-105.9481,320.3835,924.5988,1
-105.9441,320.3421,924.6542,1
-105.9432,320.3047,924.7096,1
-105.9492,320.2664,924.7619,1
-105.9523,320.2302,924.8131,1
-105.9533,320.1949,924.8653,1
-105.9554,320.1598,924.9164,1
-105.9594,320.1266,924.9645,1
-105.9655,320.0945,925.0135,1
-105.9725,320.0663,925.0615,1
-105.9805,320.0383,925.1045,1
-105.9855,320.0102,925.1454,1
-105.9916,319.9882,925.1852,1
-105.9956,319.9642,925.225,1
-106.0016,319.9393,925.2658,1
-106.0056,319.9173,925.3035,1
-106.0086,319.8954,925.3422,1
-106.0106,319.8705,925.3839,1
-106.0105,319.8446,925.4245,1
-106.0095,319.8208,925.4631,1
-106.0085,319.801,925.5016,1
-106.0075,319.7782,925.5401,1
-106.0065,319.7554,925.5836,1
-106.0035,319.7367,925.626,1
-105.9955,319.7209,925.6644,1
-105.9895,319.7042,925.7007,1
-105.9865,319.6865,925.737,1
-105.9815,319.6718,925.7682,1
-105.9795,319.6581,925.7945,1
-105.9796,319.6515,925.8177,1
-105.9796,319.6469,925.8389,1
-105.9806,319.6422,925.855,1
-105.9866,319.6396,925.8672,1
-105.9946,319.6319,925.8793,1
-105.9996,319.6203,925.8895,1
-105.9967,319.6087,925.8965,1
-105.9937,319.5991,925.9047,1
-105.9867,319.5894,925.9128,1
-105.9797,319.5759,925.9199,1
-105.9757,319.5563,925.926,1
-105.9727,319.5338,925.9321,1
-105.9707,319.5102,925.9362,1
-105.9658,319.4817,925.9412,1
-105.9578,319.4502,925.9483,1
-105.9498,319.4158,925.9573,1
-105.9399,319.3803,925.9634,1
-105.9289,319.3459,925.9714,1
-105.919,319.3126,925.9835,1
-105.9101,319.2753,925.9944,1
-105.8992,319.236,926.0065,1
-105.8873,319.1948,926.0165,1
-105.8774,319.1506,926.0275,1
-105.8745,319.1074,926.0464,1
-105.8717,319.0633,926.0654,1
-105.8678,319.0193,926.0844,1
-105.8689,318.9772,926.1053,1
-105.873,318.9312,926.1352,1
-105.8752,318.8843,926.1661,1
-105.8793,318.8434,926.1949,1
-105.8844,318.8016,926.2277,1
-105.8925,318.7578,926.2625,1
-105.8996,318.711,926.3022,1
-105.9067,318.6623,926.3479,1
-105.9148,318.6157,926.3976,1
-105.9229,318.566,926.4492,1
-105.928,318.5125,926.5067,1
-105.9341,318.459,926.5682,1
-105.9431,318.4055,926.6327,1
-105.9522,318.3561,926.701,1
-105.9602,318.3118,926.7693,1
-105.9683,318.2645,926.8376,1
-105.9713,318.2192,926.9097,1
-105.9733,318.178,926.9828,1
-105.9784,318.1398,927.0569,1
-105.9844,318.1047,927.1328,1
-105.9904,318.0706,927.2087,1
-105.9944,318.0385,927.2845,1
-105.9954,318.0085,927.3642,1
-105.9984,317.9785,927.4448,1
-105.9994,317.9505,927.5244,1
-105.9944,317.9275,927.6088,1
-105.9884,317.9056,927.6942,1
-105.9824,317.8857,927.7795,1
-105.9775,317.8638,927.8658,1
-105.9755,317.8409,927.9489,1
-105.9745,317.8211,928.028,1
-105.9735,317.8023,928.1069,1
-105.9686,317.7835,928.1859,1
-105.9596,317.7697,928.2617,1
-105.9476,317.7579,928.3324,1
-105.9327,317.7481,928.4001,1
-105.9187,317.7374,928.4657,1
-105.9038,317.7277,928.5292,1
-105.8869,317.7219,928.5897,1
-105.873,317.7172,928.6481,1
-105.8592,317.7135,928.7055,1
-105.8443,317.7108,928.7608,1
-105.8315,317.707,928.816,1
-105.8206,317.7033,928.8712,1
-105.8118,317.7036,928.9224,1
-105.807,317.7069,928.9705,1
-105.8052,317.7102,929.0145,1
-105.8034,317.7135,929.0515,1
-105.8036,317.7168,929.0884,1
-105.8038,317.7221,929.1223,1
-105.804,317.7274,929.1602,1
-105.8062,317.7337,929.199,1
-105.8094,317.7409,929.2349,1
-105.8096,317.7502,929.2646,1
-105.8117,317.7614,929.2924,1
-105.8179,317.7767,929.316,1
-105.8251,317.7919,929.3367,1
-105.8273,317.8051,929.3584,1
-105.8295,317.8143,929.3831,1
-105.8326,317.8225,929.4077,1
-105.8368,317.8326,929.4302,1
-105.843,317.8418,929.4528,1
-105.8471,317.8539,929.4734,1
-105.8543,317.8661,929.4909,1
-105.8574,317.8782,929.5074,1
-105.8566,317.8893,929.5249,1
-105.8557,317.8965,929.5434,1
-105.8589,317.9066,929.5609,1
-105.867,317.9167,929.5733,1
-105.8771,317.9237,929.5858,1
-105.8853,317.9318,929.6002,1
-105.8914,317.9399,929.6136,1
-105.8975,317.9469,929.625,1
-105.9026,317.942,929.6324,1
-105.9097,317.9391,929.6437,1
-105.9168,317.9391,929.6551,1
-105.9258,317.9352,929.6674,1
-105.9359,317.9262,929.6807,1
-105.943,317.9153,929.694,1
-105.952,317.8994,929.7083,1
-105.9611,317.8795,929.7246,1
-105.9701,317.8596,929.7409,1
-105.9782,317.8347,929.7552,1
-105.9872,317.8079,929.7725,1
-105.9932,317.7801,929.7947,1
-105.9962,317.7503,929.8169,1
-106.0012,317.7186,929.8411,1
-106.0072,317.6859,929.8652,1
-106.0092,317.6522,929.8893,1
-106.0092,317.6165,929.9155,1
-106.0102,317.5769,929.9426,1
-106.0102,317.5304,929.9706,1
-106.0072,317.4918,929.9977,1
-106.0042,317.4503,930.0267,1
-106.0031,317.4099,930.0536,1
-106.0021,317.3705,930.0776,1
-106.0011,317.3301,930.1025,1
-106.0011,317.2898,930.1274,1
-106.0021,317.2465,930.1533,1
-106.0051,317.1982,930.1811,1
-106.0071,317.152,930.2119,1
-106.0091,317.1059,930.2417,1
-106.0081,317.0528,930.2675,1
-106.0081,317.0017,930.2952,1
-106.0021,316.9537,930.3229,1
-105.9971,316.9048,930.3486,1
-105.9941,316.8488,930.3792,1
-105.9891,316.788,930.4118,1
-105.9811,316.7302,930.4414,1
-105.9721,316.6745,930.473,1
-105.9612,316.6128,930.5045,1
-105.9462,316.5472,930.544,1
-105.9313,316.4846,930.5834,1
-105.9213,316.4221,930.6298,1
-105.9104,316.3537,930.6772,1
-105.8975,316.2874,930.7255,1
-105.8876,316.2221,930.7778,1
-105.8797,316.1549,930.831,1
-105.8748,316.0907,930.8852,1
-105.87,316.0286,930.9413,1
-105.8621,315.9646,930.9993,1
-105.8632,315.9036,931.0523,1
-105.8624,315.8497,931.1022,1
-105.8635,315.7959,931.1531,1
-105.8646,315.7391,931.206,1
-105.8688,315.6823,931.2588,1
-105.8739,315.6287,931.3135,1
-105.881,315.574,931.3692,1
-105.8891,315.5204,931.4238,1
-105.8973,315.4719,931.4774,1
-105.9054,315.4265,931.53,1
-105.9194,315.381,931.5905,1
-105.9325,315.3356,931.6489,1
-105.9406,315.2883,931.7032,1
-105.9507,315.243,931.7555,1
-105.9607,315.2028,931.8098,1
-105.9667,315.1656,931.864,1
-105.9728,315.1304,931.9191,1
-105.9838,315.0993,931.9772,1
-105.9958,315.0682,932.0332,1
-106.0068,315.0391,932.0882,1
-106.0178,315.0131,932.1391,1
-106.0278,314.9871,932.1899,1
-106.0398,314.9621,932.2388,1
-106.0517,314.9391,932.2885,1
-106.0627,314.9152,932.3342,1
-106.0706,314.8903,932.3789,1
-106.0765,314.8654,932.4225,1
-106.0835,314.8415,932.4641,1
-106.0914,314.8187,932.5016,1
-106.0953,314.7929,932.5361,1
-106.0982,314.7681,932.5696,1
-106.0971,314.7443,932.602,1
-106.096,314.7206,932.6314,1
-106.0919,314.6919,932.6608,1
-106.0808,314.6652,932.6911,1
-106.0697,314.6385,932.7214,1
-106.0607,314.6118,932.7537,1
-106.0516,314.5852,932.784,1
-106.0345,314.5576,932.8152,1
-106.0195,314.5321,932.8444,1
-106.0055,314.5056,932.8745,1
-105.9905,314.4811,932.9047,1
-105.9745,314.4586,932.9308,1
-105.9545,314.4351,932.9539,1
-105.9356,314.4157,932.9789,1
-105.9156,314.3993,933.0019,1
-105.8977,314.3799,933.0249,1
-105.8798,314.3585,933.0489,1
-105.8709,314.3441,933.0709,1
-105.8631,314.3328,933.0938,1
-105.8522,314.3214,933.1207,1
-105.8393,314.3101,933.1466,1
-105.8245,314.2998,933.1714,1
-105.8097,314.2875,933.1953,1
-105.7999,314.2752,933.2191,1
-105.7951,314.2629,933.2429,1
-105.7893,314.2517,933.2676,1
-105.7835,314.2414,933.2914,1
-105.7817,314.2322,933.3171,1
-105.7839,314.2199,933.3398,1
-105.7871,314.2037,933.3654,1
-105.7933,314.1865,933.3911,1
-105.8045,314.1733,933.4127,1
-105.8137,314.1602,933.4313,1
-105.8219,314.145,933.4528,1
-105.8361,314.1288,933.4753,1
-105.8503,314.1157,933.4929,1
-105.8744,314.1036,933.5104,1
-105.8975,314.0955,933.5229,1
-105.9236,314.0874,933.5323,1
-105.9557,314.0793,933.5428,1
-105.9867,314.0722,933.5533,1
-106.0208,314.0662,933.5587,1
-106.0617,314.0601,933.5612,1
-106.1057,314.051,933.5626,1
-106.1486,314.041,933.5621,1
-106.2024,314.0429,933.5545,1
-106.2572,314.0449,933.548,1
-106.31,314.0489,933.5374,1
-106.3656,314.0578,933.5209,1
-106.4213,314.0667,933.5043,1
-106.4769,314.0807,933.4858,1
-106.5324,314.1016,933.4673,1
-106.5948,314.1225,933.4449,1
-106.6563,314.1454,933.4185,1
-106.7206,314.1682,933.389,1
-106.7899,314.1951,933.3557,1
-106.8611,314.2279,933.3193,1
-106.9312,314.2626,933.28,1
-107.0023,314.2954,933.2357,1
-107.0733,314.3311,933.1895,1
-107.1402,314.3708,933.1453,1
-107.2041,314.4114,933.0981,1
-107.2689,314.455,933.0471,1
-107.3346,314.5025,932.991,1
-107.3973,314.552,932.9301,1
-107.4609,314.6064,932.8671,1
-107.5174,314.6628,932.8002,1
-107.5739,314.7202,932.7314,1
-107.6283,314.9025,932.6627,1
-107.6877,314.9626,932.5891,1
-107.746,315.0196,932.5104,1
-107.8003,315.0746,932.4309,1
-107.8485,315.1315,932.3525,1
-107.8696,315.1704,932.2681,1
-107.8867,315.2132,932.1869,1
-107.8989,315.258,932.1067,1
-107.908,315.3008,932.0266,1
-107.9131,315.3424,931.9526,1
-107.9121,315.3821,931.8836,1
-107.9062,315.4207,931.8157,1
-107.9003,315.4593,931.7489,1
-107.8884,315.4978,931.6821,1
-107.8665,315.5353,931.6265,1
-107.8407,315.5748,931.5718,1
-107.8138,315.6142,931.5203,1
-107.783,315.6516,931.4747,1
-107.7512,315.6899,931.4323,1
-107.7205,315.7253,931.3948,1
-107.6828,315.7545,931.3635,1
-107.6431,315.7838,931.3361,1
-107.5974,315.809,931.3128,1
-107.5408,315.8252,931.3035,1
-107.4783,315.8434,931.2952,1
-107.4188,315.8575,931.2878,1
-107.3594,315.8676,931.2866,1
-107.3,315.8808,931.2873,1
-107.2347,315.8929,931.288,1
-107.1675,315.905,931.2877,1
-107.1023,315.9131,931.2914,1
-107.0422,315.9192,931.3011,1
-106.9782,315.9252,931.3109,1
-106.9042,315.9193,931.3195,1
-106.8333,315.9104,931.3282,1
-106.7645,315.9025,931.3369,1
-106.6927,315.8916,931.3475,1
-106.621,315.8807,931.3622,1
-106.5464,315.8698,931.3808,1
-106.4748,315.8549,931.4024,1
-106.4064,315.8381,931.424,1
-106.336,315.8223,931.4486,1
-106.2656,315.8004,931.4802,1
-106.1954,315.7737,931.5147,1
-106.1242,315.7489,931.5492,1
-106.056,315.7241,931.5847,1
-105.99,315.6974,931.6221,1
-105.923,315.6617,931.6625,1
-105.8581,315.625,931.7058,1
-105.7962,315.5874,931.7521,1
-105.7384,315.5428,931.8023,1
-105.6857,315.4903,931.8595,1
-105.634,315.4338,931.9226,1
-105.5844,315.3763,931.9867,1
-105.5338,315.315,932.0447,1
-105.4872,315.2507,932.1006,1
-105.4427,315.1824,932.1575,1
-105.3973,315.1133,932.2134,1
-105.3539,315.0432,932.2651,1
-105.3126,314.9731,932.3138,1
-105.2682,314.9021,932.3605,1
-105.227,314.8282,932.4022,1
-105.1828,314.7544,932.4398,1
-105.1426,314.6736,932.4763,1
-105.1024,314.59,932.5128,1
-105.0623,314.5044,932.5473,1
-105.0213,314.4189,932.5787,1
-104.9762,314.3344,932.6091,1
-104.9303,314.2441,932.6425,1
-104.8883,314.1509,932.6779,1
-104.8494,314.0527,932.7132,1
-104.8086,313.9587,932.7435,1
-104.7688,313.8647,932.7697,1
-104.73,313.7708,932.7889,1
-104.6913,313.6811,932.8041,1
-104.6556,313.5944,932.8123,1
-104.6199,313.5078,932.8125,1
-104.5833,313.4213,932.8127,1
-104.5417,313.3348,932.8058,1
-104.5012,313.2485,932.793,1
-104.4777,313.1883,932.7443,1
-104.4572,313.1311,932.6885,1
-104.4368,313.0769,932.6208,1
-104.4183,313.0279,932.5443,1
-104.4019,312.9868,932.4627,1
-104.3835,312.9438,932.3762,1
-104.3631,312.9009,932.2828,1
-104.3448,312.861,932.1866,1
-104.3264,312.8242,932.0924,1
-104.3071,312.7823,931.9873,1
-104.2868,312.7416,931.8763,1
-104.2675,312.7008,931.7654,1
-104.2482,312.6631,931.6547,1
-104.227,312.6245,931.541,1
-104.2038,312.5879,931.4225,1
-104.1786,312.5493,931.3021,1
-104.1504,312.5047,931.1827,1
-104.1212,312.4602,931.0656,1
-104.0831,312.4138,930.9495,1
-104.041,312.3604,930.8295,1
-103.999,312.304,930.7157,1
-103.952,312.2487,930.605,1
-103.905,312.1895,930.4974,1
-103.8571,312.1283,930.3949,1
-103.8093,312.0682,930.2935,1
-103.7565,312.0081,930.1922,1
-103.7017,311.9431,930.093,1
-103.642,311.8752,929.9969,1
-103.5734,311.7963,929.9189,1
-103.4988,311.7195,929.8441,1
-103.4163,311.6418,929.7742,1
-103.3309,311.5621,929.7095,1
-103.2466,311.4816,929.6478,1
-103.1583,311.3981,929.5921,1
-103.0651,311.3127,929.5415,1
-102.9721,311.2244,929.4919,1
-102.8761,311.1311,929.4474,1
-102.7722,311.031,929.416,1
-102.6675,310.935,929.3956,1
-102.5628,310.838,929.3782,1
-102.4552,310.7402,929.3608,1
-102.3448,310.6425,929.3505,1
-102.2314,310.5398,929.3471,1
-102.1172,310.4353,929.3488,1
-102.0041,310.3318,929.3574,1
-101.8921,310.2285,929.3691,1
-101.7802,310.1293,929.3837,1
-101.6694,310.0331,929.4113,1
-101.5587,309.9401,929.4419,1
-101.4472,309.8452,929.4814,1
-101.3347,309.7493,929.5259,1
-101.2214,309.6545,929.5754,1
-101.1132,309.5629,929.6318,1
-101.0101,309.4743,929.6942,1
-100.9021,309.3869,929.7585,1
-100.7861,309.2995,929.8218,1
-100.6724,309.2132,929.8879,1
-100.5607,309.138,929.9561,1
-100.4501,309.0638,930.0271,1
-100.3367,308.9888,930.0931,1
-100.2243,308.9198,930.158,1
-100.1121,308.8518,930.2188,1
-100.004,308.787,930.2746,1
-99.89802,308.7262,930.3303,1
-99.79312,308.6645,930.384,1
-99.69133,308.6068,930.4346,1
-99.59964,308.5502,930.4572,1
-99.50804,308.4916,930.4787,1
-99.41653,308.4301,930.4992,1
-99.32512,308.3657,930.5157,1
-99.2338,308.3013,930.5322,1
-99.14556,308.237,930.5476,1
-99.06142,308.1728,930.5641,1
-98.97736,308.1086,930.5755,1
-98.89538,308.0375,930.5849,1
-98.81748,307.9575,930.5943,1
-98.74367,307.8705,930.6007,1
-98.67693,307.7756,930.6061,1
-98.61125,307.6799,930.6105,1
-98.54364,307.5822,930.6149,1
-98.4771,307.4816,930.6193,1
-98.41562,307.3811,930.6276,1
-98.36021,307.2767,930.637,1
-98.30885,307.1685,930.6474,1
-98.25654,307.0583,930.6588,1
-98.20329,306.9382,930.6811,1
-98.15508,306.8183,930.7074,1
-98.10892,306.6965,930.7387,1
-98.06381,306.5758,930.777,1
-98.01575,306.4572,930.8162,1
-97.96373,306.3408,930.8564,1
-97.91177,306.2204,930.9035,1
-97.86285,306.0952,930.9576,1
-97.81599,305.9691,931.0156,1
-97.76517,305.8362,931.0886,1
-97.71141,305.7023,931.1705,1
-97.6567,305.5736,931.2574,1
-97.60404,305.445,931.3471,1
-97.54944,305.3166,931.4418,1
-97.49289,305.1913,931.5443,1
-97.4324,305.0681,931.6558,1
-97.37196,304.949,931.7721,1
-97.31159,304.834,931.8893,1
-97.25328,304.7232,932.0065,1
-97.18303,304.6205,932.1335,1
-97.11185,304.5229,932.2614,1
-97.04373,304.4273,932.3891,1
-96.97569,304.3369,932.5157,1
-96.90171,304.2546,932.6422,1
-96.82281,304.1733,932.7675,1
-96.74198,304.0941,932.8878,1
-96.66024,304.0221,933.0019,1
-96.58158,303.955,933.1159,1
-96.486,303.9141,933.1918,1
-96.38651,303.8732,933.2676,1
-96.28213,303.8353,933.3323,1
-96.17384,303.7985,933.391,1
-96.06567,303.7617,933.4486,1
-95.9566,303.7299,933.5032,1
-95.84565,303.6992,933.5536,1
-95.7348,303.6674,933.6011,1
-95.62207,303.6378,933.6445,1
-95.50845,303.6082,933.6818,1
-95.39194,303.5755,933.7181,1
-95.27654,303.543,933.7495,1
-95.16126,303.5114,933.7767,1
-95.0461,303.4779,933.8039,1
-94.93206,303.4464,933.8321,1
-94.81613,303.416,933.8622,1
-94.69932,303.3826,933.8904,1
-94.58362,303.3472,933.9175,1
-94.47103,303.3188,933.9526,1
-94.36056,303.2865,933.9866,1
-94.2492,303.2542,934.0167,1
-94.14195,303.225,934.0446,1
-94.03981,303.1978,934.0786,1
-93.93977,303.1746,934.1165,1
-93.83784,303.1514,934.1563,1
-93.735,303.1263,934.1962,1
-93.63326,303.1021,934.235,1
-93.52963,303.084,934.2758,1
