15.14729,-92.66188,103.3171,1
15.22414,-93.23922,103.9478,1
15.30692,-93.81698,104.5788,1
15.39261,-94.39816,105.2123,1
15.47722,-94.97676,105.8461,1
15.56174,-95.55579,106.4772,1
15.64618,-96.13723,107.1067,1
15.73053,-96.71809,107.7376,1
15.8128,-97.29437,108.3719,1
15.89499,-97.86808,109.0055,1
15.97409,-98.44122,109.6385,1
16.05912,-99.01778,110.2649,1
16.14606,-99.59376,110.8926,1
16.23291,-100.1652,111.5187,1
16.31868,-100.736,112.1432,1
16.40336,-101.3123,112.7671,1
16.48796,-101.8869,113.3883,1
16.57247,-102.4621,114.0069,1
16.6599,-103.0356,114.6239,1
16.74924,-103.6086,115.2433,1
16.83649,-104.1809,115.865,1
16.92165,-104.7498,116.4852,1
17.00673,-105.317,117.1037,1
17.09373,-105.8857,117.7236,1
17.18063,-106.4558,118.3438,1
17.27145,-107.0224,118.9635,1
17.35818,-107.5883,119.5825,1
17.44583,-108.1497,120.199,1
17.53738,-108.7126,120.8128,1
17.62484,-109.2769,121.4279,1
17.71122,-109.8386,122.0455,1
17.79951,-110.3998,122.6545,1
17.88371,-110.9604,123.2638,1
17.96682,-111.5194,123.8736,1
18.05386,-112.0789,124.4827,1
18.1408,-112.6388,125.0902,1
18.22266,-113.1992,125.6961,1
18.30644,-113.757,126.3014,1
18.39513,-114.3142,126.9031,1
18.48474,-114.8719,127.5032,1
18.56925,-115.431,128.1047,1
18.64768,-115.9916,128.7146,1
18.72603,-116.5486,129.3259,1
18.80531,-117.1031,129.9366,1
18.8885,-117.6539,130.5446,1
18.97761,-118.2063,131.1531,1
19.06564,-118.7591,131.7619,1
19.15357,-119.3123,132.3722,1
19.23942,-119.871,132.9808,1
19.32818,-120.4261,133.5868,1
19.41985,-120.9767,134.1892,1
19.50943,-121.5307,134.791,1
19.59892,-122.0862,135.3922,1
19.68832,-122.6411,135.9919,1
19.77463,-123.1955,136.5909,1
19.86086,-123.7493,137.1893,1
19.943,-124.3025,137.7891,1
20.02305,-124.8522,138.3873,1
20.10603,-125.3994,138.9819,1
20.19093,-125.947,139.5779,1
20.27173,-126.494,140.1734,1
20.35546,-127.0395,140.7732,1
20.44011,-127.5835,141.3734,1
20.52167,-128.1269,141.972,1
20.60215,-128.6668,142.5701,1
20.68254,-129.2051,143.1675,1
20.76286,-129.7449,143.7683,1
20.8431,-130.2862,144.3685,1
20.92325,-130.8269,144.9652,1
21.00333,-131.3641,145.5612,1
21.08333,-131.9037,146.1577,1
21.16224,-132.4448,146.7535,1
21.24308,-132.9823,147.3497,1
21.32484,-133.5164,147.9424,1
21.40451,-134.0478,148.5345,1
21.48211,-134.5798,149.1279,1
21.55762,-135.1142,149.7178,1
21.63207,-135.6491,150.3061,1
21.70643,-136.1834,150.8938,1
21.78273,-136.7173,151.4829,1
21.86195,-137.2515,152.0704,1
21.94008,-137.7943,152.6593,1
22.01814,-138.3345,153.2487,1
22.09813,-138.8672,153.8374,1
22.17803,-139.4013,154.4256,1
22.25785,-139.9349,155.0122,1
22.33759,-140.468,155.5981,1
22.41326,-140.9985,156.1825,1
22.48685,-141.5285,156.7654,1
22.56936,-142.061,157.3496,1
22.65279,-142.5929,157.9323,1
22.73314,-143.1243,158.5163,1
22.8114,-143.6522,159.1028,1
22.89059,-144.1825,159.6887,1
22.9717,-144.7114,160.273,1
23.05173,-145.2366,160.8547,1
23.12868,-145.7624,161.4329,1
23.20555,-146.2896,162.0094,1
23.28135,-146.8163,162.5864,1
23.35506,-147.3405,163.1628,1
23.43071,-147.8662,163.7377,1
23.50628,-148.3923,164.3129,1
23.58277,-148.9179,164.8876,1
23.65719,-149.442,165.4628,1
23.73053,-149.9616,166.0363,1
23.8048,-150.4776,166.6082,1
23.882,-150.9971,167.1806,1
23.95812,-151.5171,167.7554,1
24.03316,-152.0346,168.3277,1
24.11013,-152.5486,168.9014,1
24.18702,-153.063,169.4745,1
24.26583,-153.578,170.044,1
24.34657,-154.0914,170.6129,1
24.42522,-154.6083,171.1823,1
24.50379,-155.1247,171.7522,1
24.58029,-155.6396,172.3184,1
24.65771,-156.1519,172.8831,1
24.73405,-156.6628,173.4502,1
24.81032,-157.1771,174.0198,1
24.88851,-157.687,174.5877,1
24.96562,-158.1963,175.1512,1
25.04365,-158.7091,175.712,1
25.12261,-159.2243,176.2713,1
25.19949,-159.7361,176.832,1
25.27729,-160.2454,177.3942,1
25.35601,-160.7542,177.9538,1
25.43765,-161.2614,178.5148,1
25.51521,-161.7671,179.0743,1
25.5927,-162.2734,179.6332,1
25.67411,-162.7771,180.1926,1
25.75443,-163.2813,180.7494,1
25.83268,-163.785,181.3037,1
25.91385,-164.2883,181.8564,1
25.99393,-164.793,182.4115,1
26.07394,-165.2972,182.9711,1
26.15486,-165.8009,183.5301,1
26.23771,-166.3061,184.0866,1
26.31947,-166.8108,184.6395,1
26.40715,-167.314,185.1939,1
26.48974,-167.8197,185.7467,1
26.57125,-168.3228,186.3,1
26.65868,-168.8225,186.8547,1
26.74603,-169.3257,187.4088,1
26.83328,-169.8314,187.9634,1
26.91845,-170.3326,188.5164,1
27.00153,-170.8352,189.0659,1
27.08853,-171.3434,189.6179,1
27.17444,-171.848,190.1712,1
27.25726,-172.3512,190.7221,1
27.34,-172.8578,191.2743,1
27.42266,-173.365,191.8271,1
27.50424,-173.8716,192.3792,1
27.58574,-174.3768,192.9288,1
27.66815,-174.8814,193.4769,1
27.74848,-175.3835,194.0254,1
27.83073,-175.8851,194.5734,1
27.9109,-176.3862,195.1208,1
27.98499,-176.8828,195.6687,1
28.06001,-177.38,196.216,1
28.13695,-177.8766,196.7618,1
28.21081,-178.3707,197.3031,1
28.2836,-178.8673,197.8438,1
28.35832,-179.3605,198.3829,1
28.43296,-179.8531,198.9195,1
28.50753,-180.3443,199.4556,1
28.58002,-180.8349,199.9922,1
28.65544,-181.3301,200.5262,1
28.72878,-181.8268,201.0607,1
28.79906,-182.3219,201.5946,1
28.86926,-182.8136,202.128,1
28.94239,-183.3008,202.6589,1
29.01445,-183.7885,203.1902,1
29.08643,-184.2797,203.724,1
29.15935,-184.7704,204.2543,1
29.23419,-185.2577,204.788,1
29.30695,-185.7444,205.3242,1
29.37964,-186.2287,205.8539,1
29.44827,-186.7134,206.3861,1
29.51982,-187.1987,206.9187,1
29.5923,-187.6825,207.4478,1
29.6647,-188.1648,207.9773,1
29.73804,-188.6447,208.5094,1
29.8133,-189.128,209.0418,1
29.88749,-189.6119,209.5768,1
29.9596,-190.0943,210.1102,1
30.03464,-190.5762,210.6411,1
30.11061,-191.0556,211.1765,1
30.1855,-191.5345,211.7103,1
30.25731,-192.012,212.2416,1
30.33005,-192.492,212.7723,1
30.40572,-192.9735,213.3026,1
30.47932,-193.4535,213.8313,1
30.55284,-193.9281,214.3604,1
30.62629,-194.4021,214.8891,1
30.70066,-194.8777,215.4172,1
30.77396,-195.3559,215.9428,1
30.85218,-195.8285,216.4698,1
30.92733,-196.3047,216.9974,1
31.0044,-196.7834,217.5214,1
31.0834,-197.2576,218.0448,1
31.15932,-197.7283,218.5658,1
31.23416,-198.1986,219.0842,1
31.31092,-198.6694,219.6012,1
31.38761,-199.1407,220.1196,1
31.46422,-199.6106,220.6434,1
31.54076,-200.081,221.1668,1
31.61322,-200.5559,221.6896,1
31.6846,-201.0253,222.2089,1
31.75592,-201.4933,222.7277,1
31.82716,-201.9608,223.249,1
31.89834,-202.4288,223.7717,1
31.97144,-202.8944,224.294,1
32.04446,-203.3615,224.8127,1
32.11642,-203.8302,225.3319,1
32.1913,-204.2963,225.8545,1
32.26511,-204.759,226.3787,1
32.34285,-205.2223,226.8933,1
32.41851,-205.6851,227.4054,1
32.49309,-206.1514,227.921,1
32.5686,-206.6172,228.4371,1
32.64403,-207.0816,228.9506,1
32.72338,-207.5435,229.4637,1
32.80466,-208.005,229.9732,1
32.88486,-208.463,230.4832,1
32.96297,-208.9215,230.9918,1
33.03501,-209.3776,231.4998,1
33.10597,-209.8362,232.0073,1
33.18087,-210.2954,232.5143,1
33.25568,-210.7521,233.0198,1
33.33143,-211.2084,233.5227,1
33.4071,-211.6651,234.0252,1
33.48269,-212.1205,234.5302,1
33.55921,-212.5744,235.0336,1
33.63165,-213.0278,235.5356,1
33.70202,-213.4798,236.0391,1
33.77732,-213.9303,236.538,1
33.85254,-214.3783,237.0375,1
33.92569,-214.826,237.5365,1
33.99276,-215.2801,238.0389,1
34.06077,-215.7379,238.5409,1
34.13271,-216.1931,239.0434,1
34.20557,-216.6499,239.5453,1
34.27737,-217.1053,240.0398,1
34.35009,-217.5582,240.5337,1
34.42274,-218.0146,241.0282,1
34.49332,-218.4706,241.5191,1
34.56182,-218.9261,242.0106,1
34.63026,-219.3822,242.5046,1
34.69764,-219.8388,242.9961,1
34.76694,-220.295,243.4891,1
34.83517,-220.7467,243.9836,1
34.90234,-221.1969,244.4777,1
34.97043,-221.6467,244.9682,1
35.03546,-222.0961,245.4582,1
35.10342,-222.546,245.9488,1
35.16932,-222.9964,246.4418,1
35.23415,-223.4454,246.9344,1
35.30292,-223.895,247.4264,1
35.37561,-224.3461,247.921,1
35.44724,-224.7938,248.4171,1
35.51479,-225.242,248.9087,1
35.58328,-225.6927,249.3968,1
35.65269,-226.142,249.8854,1
35.72004,-226.5899,250.3735,1
35.78632,-227.0353,250.8601,1
35.85654,-227.4823,251.3483,1
35.92868,-227.9298,251.8359,1
36.00175,-228.3769,252.3231,1
36.07575,-228.8235,252.8138,1
36.14967,-229.2647,253.3039,1
36.22152,-229.7034,253.7936,1
36.2943,-230.1417,254.2798,1
36.37001,-230.5795,254.7656,1
36.44764,-231.016,255.2498,1
36.52319,-231.4609,255.7346,1
36.59867,-231.9015,256.2208,1
36.67207,-232.3426,256.7026,1
36.7464,-232.7842,257.1839,1
36.81865,-233.2224,257.6657,1
36.88583,-233.6572,258.147,1
36.95395,-234.0916,258.6289,1
37.02299,-234.5275,259.1072,1
37.09297,-234.964,259.5871,1
37.15888,-235.398,260.0715,1
37.22672,-235.8316,260.5525,1
37.29449,-236.2688,261.0329,1
37.3562,-236.7045,261.5129,1
37.41584,-237.1338,261.9924,1
37.48042,-237.5597,262.4724,1
37.54394,-237.9881,262.9539,1
37.6064,-238.4181,263.437,1
37.66879,-238.8487,263.9175,1
37.73012,-239.2808,264.3946,1
37.79239,-239.7126,264.8702,1
37.8566,-240.1428,265.3463,1
37.92274,-240.5717,265.82,1
37.98782,-241.0011,266.2922,1
38.05284,-241.4331,266.7629,1
38.11779,-241.8647,267.2381,1
38.18367,-242.2958,267.7129,1
38.24849,-242.7235,268.1862,1
38.31224,-243.1478,268.654,1
38.37992,-243.5757,269.1223,1
38.44054,-244.0081,269.5902,1
38.5021,-244.4361,270.0556,1
38.5656,-244.8606,270.5226,1
38.63304,-245.2858,270.9881,1
38.7024,-245.7175,271.4521,1
38.7717,-246.1508,271.9186,1
38.84393,-246.5796,272.3887,1
38.91708,-247.004,272.8543,1
38.99317,-247.424,273.3135,1
39.06918,-247.8436,273.7742,1
39.14311,-248.2628,274.2384,1
39.21696,-248.6855,274.6992,1
39.29175,-249.1088,275.1595,1
39.36546,-249.5317,275.6183,1
39.43609,-249.9532,276.0797,1
39.50665,-250.3722,276.5406,1
39.57515,-250.7859,277.001,1
39.64057,-251.2021,277.461,1
39.70893,-251.6179,277.9186,1
39.78022,-252.0313,278.3737,1
39.84844,-252.4502,278.8313,1
39.91859,-252.8688,279.2915,1
39.98568,-253.2859,279.7502,1
40.05069,-253.7026,280.2064,1
40.11564,-254.1179,280.6642,1
40.17852,-254.5328,281.1216,1
40.24435,-254.9483,281.5784,1
40.3101,-255.3623,282.0319,1
40.37379,-255.778,282.4878,1
40.43342,-256.1932,282.9443,1
40.49199,-256.608,283.3984,1
40.54949,-257.0204,283.853,1
40.60894,-257.4303,284.3101,1
40.67334,-257.8399,284.7638,1
40.73666,-258.2491,285.2161,1
40.79593,-258.6618,285.6718,1
40.85613,-259.0791,286.1292,1
40.91828,-259.494,286.583,1
40.98036,-259.9076,287.0334,1
41.04138,-260.3187,287.4824,1
41.10234,-260.7293,287.9319,1
41.16423,-261.1396,288.381,1
41.22907,-261.5525,288.8296,1
41.29084,-261.9639,289.2788,1
41.34855,-262.374,289.7275,1
41.4072,-262.7846,290.1728,1
41.46679,-263.1958,290.6166,1
41.52633,-263.6086,291.059,1
41.5888,-264.019,291.5019,1
41.65421,-264.427,291.9444,1
41.71955,-264.8336,292.3855,1
41.78083,-265.2397,292.8251,1
41.84406,-265.6455,293.2613,1
41.90921,-266.0529,293.698,1
41.9743,-266.4608,294.1343,1
42.03633,-266.8654,294.5692,1
42.09829,-267.2685,295.0046,1
42.16019,-267.6742,295.4376,1
42.22203,-268.0796,295.8702,1
42.28081,-268.4765,296.3143,1
42.34053,-268.872,296.757,1
42.40419,-269.2691,297.1992,1
42.46778,-269.6679,297.643,1
42.52631,-270.0652,298.0894,1
42.58179,-270.4641,298.5323,1
42.63721,-270.8637,298.9727,1
42.69257,-271.2608,299.4167,1
42.75088,-271.6545,299.8613,1
42.80713,-272.0459,300.3065,1
42.86132,-272.4409,300.7481,1
42.91846,-272.8374,301.1874,1
42.97654,-273.2336,301.6282,1
43.03256,-273.6283,302.0706,1
43.08853,-274.0237,302.5145,1
43.14344,-274.4207,302.959,1
43.2003,-274.8183,303.4021,1
43.2591,-275.2165,303.8427,1
43.31984,-275.6122,304.2818,1
43.38352,-276.0046,304.7206,1
43.44414,-276.3966,305.1588,1
43.5057,-276.7922,305.5977,1
43.57019,-277.1864,306.0381,1
43.63562,-277.5822,306.4781,1
43.69999,-277.9797,306.9136,1
43.76529,-278.3747,307.3477,1
43.83252,-278.7683,307.7803,1
43.89969,-279.1615,308.2115,1
43.96979,-279.5544,308.6423,1
44.03682,-279.9478,309.0757,1
44.10378,-280.3409,309.5086,1
44.17168,-280.7336,309.9421,1
44.24151,-281.1268,310.3781,1
44.31127,-281.5207,310.8138,1
44.37896,-281.9112,311.2449,1
44.44958,-282.3012,311.6747,1
44.52113,-282.6949,312.108,1
44.59061,-283.0893,312.5439,1
44.66101,-283.4802,312.9773,1
44.72836,-283.8707,313.4053,1
44.79363,-284.2608,313.8359,1
44.85984,-284.6526,314.2661,1
44.92698,-285.0409,314.6928,1
44.99405,-285.4279,315.1222,1
45.05906,-285.8165,315.551,1
45.125,-286.2047,315.9785,1
45.18687,-286.5884,316.4035,1
45.24768,-286.9698,316.8291,1
45.30444,-287.3559,317.2493,1
45.36213,-287.7395,317.671,1
45.41877,-288.1228,318.0953,1
45.47535,-288.5067,318.5182,1
45.53288,-288.8932,318.9397,1
45.58834,-289.2803,319.3598,1
45.63975,-289.662,319.7774,1
45.69011,-290.0413,320.1996,1
45.73942,-290.4243,320.6234,1
45.78968,-290.8099,321.0438,1
45.84489,-291.1901,321.4688,1
45.90005,-291.5749,321.8923,1
45.95515,-291.9623,322.3154,1
46.0102,-292.3493,322.7351,1
46.06719,-292.737,323.1523,1
46.12512,-293.1232,323.5712,1
46.179,-293.5081,323.9906,1
46.23182,-293.8926,324.4056,1
46.28759,-294.2757,324.8222,1
46.3453,-294.6624,325.2404,1
46.40495,-295.0428,325.6502,1
46.46155,-295.4218,326.0605,1
46.51908,-295.8003,326.4734,1
46.57957,-296.1795,326.885,1
46.63999,-296.5583,327.2921,1
46.70435,-296.9368,327.6988,1
46.76765,-297.3139,328.1021,1
46.82788,-297.6876,328.505,1
46.88705,-298.0569,328.9065,1
46.94717,-298.4278,329.3055,1
47.00522,-298.7934,329.7032,1
47.06021,-299.1566,330.0975,1
47.11615,-299.5204,330.4874,1
47.17204,-299.8819,330.8759,1
47.22687,-300.2411,331.2591,1
47.28264,-300.5948,331.6418,1
47.33636,-300.9522,332.0272,1
47.38702,-301.3103,332.4161,1
47.43664,-301.667,332.8067,1
47.4852,-302.0293,333.2009,1
47.53372,-302.3983,333.7327,1
47.58619,-302.7668,334.15,1
47.6356,-303.1421,334.5739,1
47.68597,-303.519,335.0003,1
47.74128,-303.8974,335.4323,1
47.79754,-304.2815,335.8708,1
47.85774,-304.6682,336.315,1
47.92088,-305.0576,336.7607,1
47.98596,-305.4495,337.2019,1
48.06298,-305.8381,337.6377,1
48.13992,-306.2232,338.0661,1
48.21778,-306.608,338.489,1
48.29556,-306.9874,338.9085,1
48.37226,-307.3594,339.3206,1
48.44789,-307.726,339.7263,1
48.52144,-308.0923,340.1266,1
48.58992,-308.4552,340.5204,1
48.65833,-308.8118,340.9089,1
48.72467,-309.168,341.297,1
48.76195,-309.5088,341.6707,1
48.79018,-309.8503,342.044,1
48.8154,-310.1924,342.419,1
48.84558,-310.5352,342.7946,1
48.87674,-310.8797,343.1698,1
48.90686,-311.2248,343.5436,1
48.93495,-311.5686,343.9201,1
48.96202,-311.909,344.3002,1
48.99305,-312.2521,344.6779,1
49.03006,-312.5969,345.0542,1
49.06403,-312.9453,345.4481,1
49.09797,-313.2933,345.8417,1
49.13287,-313.643,346.2408,1
49.16773,-314.0004,346.6436,1
49.20456,-314.3624,347.052,1
49.25136,-314.727,347.4659,1
49.30511,-315.0953,347.8845,1
49.3598,-315.4602,348.3056,1
49.41644,-315.8237,348.7263,1
49.47803,-316.1919,349.1465,1
49.54555,-316.5607,349.5614,1
49.611,-316.9301,349.9728,1
49.67639,-317.2942,350.3769,1
49.74071,-317.6529,350.7725,1
49.80897,-318.0082,351.1647,1
49.87916,-318.3572,351.5526,1
49.94228,-318.7019,351.933,1
50.00534,-319.0422,352.3111,1
50.06834,-319.3811,352.6888,1
50.12927,-319.7227,353.0641,1
50.18614,-320.061,353.439,1
50.24595,-320.4,353.8136,1
50.30471,-320.7446,354.1878,1
50.3574,-321.0908,354.5616,1
50.41005,-321.4357,354.938,1
50.46264,-321.7833,355.3151,1
50.51517,-322.1325,355.6928,1
50.56766,-322.4834,356.0741,1
50.62209,-322.8339,356.457,1
50.67847,-323.1851,356.8416,1
50.73679,-323.5359,357.2247,1
50.79305,-323.8843,357.6055,1
50.84726,-324.2295,357.9889,1
50.90141,-324.5742,358.3739,1
50.95851,-324.9186,358.7585,1
51.01655,-325.2627,359.1428,1
51.07254,-325.6025,359.5236,1
51.12746,-325.9409,359.9001,1
51.18234,-326.283,360.2782,1
51.22916,-326.6257,360.6579,1
51.27793,-326.968,361.0373,1
51.32765,-327.3101,361.4142,1
51.37532,-327.6498,361.7888,1
51.41994,-327.9911,362.165,1
51.46653,-328.3341,362.5408,1
51.51606,-328.6748,362.9143,1
51.56754,-329.0131,363.2884,1
51.61497,-329.3531,363.6631,1
51.66236,-329.6898,364.0294,1
51.7097,-330.0261,364.3944,1
51.75399,-330.362,364.759,1
51.79723,-330.6967,365.1232,1
51.84244,-331.03,365.4861,1
51.8926,-331.3619,365.8456,1
51.9427,-331.6936,366.2058,1
51.99276,-332.0289,366.5696,1
52.04377,-332.3629,366.936,1
52.09472,-332.6965,367.3021,1
52.15163,-333.0358,367.6788,1
52.20647,-333.3768,368.0551,1
52.26527,-333.7204,368.4351,1
52.327,-334.0657,368.8166,1
52.38867,-334.4076,369.1958,1
52.44528,-334.7492,369.5746,1
52.49984,-335.0875,369.957,1
52.55534,-335.4304,370.3401,1
52.61078,-335.776,370.7217,1
52.66617,-336.1152,371.103,1
52.7205,-336.4511,371.4879,1
52.77678,-336.7866,371.8694,1
52.831,-337.1218,372.2485,1
52.88417,-337.4587,372.6263,1
52.94028,-337.7932,373.0006,1
52.99635,-338.1255,373.3756,1
53.04935,-338.4543,373.7483,1
53.1033,-338.7819,374.1165,1
53.1572,-339.1081,374.4834,1
53.21104,-339.434,374.8479,1
53.26283,-339.7566,375.2111,1
53.31357,-340.0779,375.5739,1
53.36126,-340.3988,375.9323,1
53.40689,-340.7204,376.2893,1
53.45449,-341.0396,376.6461,1
53.50003,-341.3596,377.0034,1
53.54653,-341.6812,377.3594,1
53.59499,-342.0036,377.716,1
53.63939,-342.3276,378.0763,1
53.69275,-342.6542,378.4362,1
53.74406,-342.9766,378.7958,1
53.79432,-343.3016,379.157,1
53.84552,-343.6273,379.5179,1
53.89267,-343.9517,379.8793,1
53.93978,-344.2777,380.2435,1
53.98984,-344.6024,380.6072,1
54.04285,-344.9268,380.9696,1
54.09581,-345.2479,381.3357,1
54.14871,-345.5707,381.6993,1
54.20356,-345.8951,382.0616,1
54.26136,-346.2172,382.4226,1
54.3191,-346.544,382.7822,1
54.37878,-346.8725,383.1434,1
54.4394,-347.1966,383.5032,1
54.49696,-347.5204,383.8597,1
54.55046,-347.8439,384.2169,1
54.60691,-348.169,384.5757,1
54.66431,-348.4949,384.9351,1
54.71764,-348.8184,385.2922,1
54.76892,-349.1466,385.6479,1
54.82215,-349.4724,386.0082,1
54.87433,-349.795,386.3672,1
54.92746,-350.1162,386.7249,1
54.98453,-350.4391,387.0801,1
55.04155,-350.7606,387.4301,1
55.0985,-351.0818,387.7796,1
55.1544,-351.3998,388.1288,1
55.21125,-351.7174,388.4797,1
55.26804,-352.0367,388.8312,1
55.32277,-352.3536,389.1834,1
55.37845,-352.6722,389.5342,1
55.43107,-352.9906,389.8807,1
55.47864,-353.3096,390.2258,1
55.52916,-353.6273,390.5706,1
55.58263,-353.9416,390.914,1
55.63105,-354.2547,391.2571,1
55.67641,-354.5694,391.5988,1
55.72374,-354.8869,391.9373,1
55.77102,-355.202,392.2753,1
55.81224,-355.5138,392.618,1
55.85443,-355.8243,392.9644,1
55.89758,-356.1335,393.3084,1
55.93968,-356.4443,393.6481,1
55.98474,-356.7579,393.9865,1
56.03075,-357.0721,394.3285,1
56.07772,-357.386,394.6721,1
56.12565,-357.6977,395.0145,1
56.17352,-358.011,395.3545,1
56.22035,-358.3239,395.6981,1
56.26913,-358.6446,396.0444,1
56.32086,-358.965,396.3904,1
56.37554,-359.281,396.736,1
56.43016,-359.5967,397.0843,1
56.48073,-359.9121,397.4322,1
56.52925,-360.2272,397.7798,1
56.57772,-360.541,398.126,1
56.62414,-360.8535,398.4688,1
56.67052,-361.1666,398.8114,1
56.72085,-361.4794,399.1546,1
56.76913,-361.7889,399.4964,1
56.82036,-362.1012,399.8379,1
56.87054,-362.4111,400.1781,1
56.91667,-362.7197,400.5199,1
56.96275,-363.0269,400.8614,1
57.00979,-363.3319,401.2015,1
57.06178,-363.6376,401.5414,1
57.11372,-363.9459,401.8778,1
57.1616,-364.251,402.2149,1
57.20744,-364.5517,402.5517,1
