-66.12521,223.796,945.3091,1
-66.13909,223.8902,945.4828,1
-66.14895,223.9853,945.6413,1
-66.1528,224.0823,945.7986,1
-66.15365,224.1803,945.9479,1
-66.1535,224.2791,946.0899,1
-66.15034,224.3768,946.2298,1
-66.14719,224.4704,946.3696,1
-66.13905,224.5639,946.5092,1
-66.13091,224.6574,946.6457,1
-66.11877,224.7517,946.777,1
-66.09566,224.836,946.9073,1
-66.06956,224.9181,947.0314,1
-66.0425,224.9972,947.1544,1
-66.01646,225.0692,947.2762,1
-65.99144,225.1382,947.3999,1
-65.96545,225.209,947.5245,1
-65.93848,225.2738,947.6479,1
-65.90855,225.3315,947.7703,1
-65.87964,225.3852,947.8906,1
-65.85276,225.4328,948.0127,1
-65.82191,225.4734,948.1327,1
-65.79709,225.5129,948.2485,1
-65.77329,225.5514,948.3663,1
-65.74952,225.5868,948.4839,1
-65.72377,225.6222,948.6014,1
-65.70705,225.6536,948.7188,1
-65.69234,225.683,948.8361,1
-65.67165,225.7143,948.9522,1
-65.66197,225.7426,949.0693,1
-65.65531,225.7708,949.1822,1
-65.65166,225.797,949.29,1
-65.65201,225.8252,949.3957,1
-65.65736,225.8554,949.4963,1
-65.6637,225.8826,949.5908,1
-65.67204,225.9097,949.6841,1
-65.68736,225.9378,949.7745,1
-65.70867,225.9638,949.8607,1
-65.73596,225.9929,949.9388,1
-65.76122,226.0199,950.0119,1
-65.78646,226.0519,950.0829,1
-65.80968,226.0838,950.1538,1
-65.83887,226.1197,950.2217,1
-65.86803,226.1556,950.2894,1
-65.89116,226.1895,950.3571,1
-65.91627,226.2223,950.4238,1
-65.94135,226.258,950.4924,1
-65.96441,226.2958,950.5609,1
-65.98344,226.3365,950.6323,1
-66.00246,226.3741,950.7076,1
-66.02146,226.4108,950.7869,1
-66.03744,226.4474,950.8701,1
-66.0514,226.4839,950.9612,1
-66.06535,226.5254,951.0593,1
-66.07728,226.5659,951.1602,1
-66.0852,226.6044,951.2681,1
-66.08411,226.6467,951.3858,1
-66.08303,226.6851,951.5124,1
-66.07995,226.7224,951.6449,1
-66.07387,226.7617,951.7783,1
-66.0638,226.8039,951.9185,1
-66.05074,226.8441,952.0615,1
-66.03868,226.8863,952.2075,1
-66.02364,226.9294,952.3593,1
-66.00462,226.9765,952.5099,1
-65.98662,227.0235,952.6614,1
-65.97463,227.0935,952.7957,1
-65.96466,227.1654,952.9259,1
-65.9547,227.2452,953.049,1
-65.94774,227.325,953.1719,1
-65.94579,227.4146,953.2847,1
-65.94685,227.5062,953.3895,1
-65.9489,227.5987,953.4841,1
-65.94895,227.6961,953.5676,1
-65.94801,227.7994,953.642,1
-65.94406,227.9136,953.6904,1
-65.93912,228.0267,953.7277,1
-65.93418,228.1437,953.7589,1
-65.92525,228.2675,953.7861,1
-65.91432,228.3933,953.8093,1
-65.90741,228.5219,953.8275,1
-65.89951,228.6534,953.8437,1
-65.88461,228.7867,953.8558,1
-65.87172,228.9199,953.862,1
-65.85184,229.053,953.8682,1
-65.82899,229.1859,953.8743,1
-65.80016,229.3138,953.8844,1
-65.76836,229.4374,953.8925,1
-65.73859,229.557,953.8966,1
-65.70885,229.6754,953.9057,1
-65.67315,229.7958,953.9168,1
-65.63148,229.914,953.9319,1
-65.59084,230.0281,953.9529,1
-65.54926,230.138,953.973,1
-65.50671,230.2469,954.002,1
-65.4602,230.3517,954.034,1
-65.41174,230.4533,954.069,1
-65.36732,230.5509,954.1069,1
-65.32396,230.6453,954.1498,1
-65.27863,230.7397,954.1996,1
-65.23335,230.8289,954.2534,1
-65.18712,230.9141,954.3112,1
-65.14093,230.9972,954.3729,1
-65.10379,231.0712,954.4385,1
-65.06769,231.1461,954.507,1
-65.02862,231.218,954.5745,1
-64.99459,231.2848,954.642,1
-64.9686,231.3465,954.7113,1
-64.94763,231.4001,954.7796,1
-64.92768,231.4498,954.8468,1
-64.90775,231.5013,954.915,1
-64.88885,231.5538,954.9821,1
-64.90496,231.5853,955.0211,1
-64.92106,231.6167,955.057,1
-64.93814,231.6481,955.093,1
-64.9522,231.6754,955.1238,1
-64.96525,231.7007,955.1497,1
-64.98428,231.723,955.1696,1
-65.0063,231.7453,955.1834,1
-65.0263,231.7696,955.1882,1
-65.04128,231.7948,955.188,1
-65.05123,231.813,955.1729,1
-65.05718,231.8332,955.1507,1
-65.05813,231.8544,955.1215,1
-65.05407,231.8775,955.0884,1
-65.05002,231.8986,955.0533,1
-65.03997,231.9167,955.0182,1
-65.02293,231.9328,954.9812,1
-65.00191,231.9489,954.9442,1
-64.9789,231.9649,954.9113,1
-64.94692,231.978,954.8754,1
-64.91698,231.988,954.8405,1
-64.88206,231.992,954.8097,1
-64.84218,231.993,954.7819,1
-64.79633,231.991,954.7531,1
-64.74854,231.989,954.7253,1
-64.69878,231.984,954.6996,1
-64.64709,231.9751,954.6729,1
-64.59744,231.9641,954.6462,1
-64.54385,231.9431,954.6326,1
-64.4873,231.9192,954.6199,1
-64.42782,231.8943,954.6123,1
-64.37139,231.8724,954.6107,1
-64.31802,231.8475,954.6141,1
-64.26571,231.8176,954.6225,1
-64.21445,231.7828,954.6339,1
-64.16323,231.748,954.6522,1
-64.11107,231.7153,954.6706,1
-64.05796,231.6746,954.7029,1
-64.0089,231.6319,954.7432,1
-63.96489,231.5903,954.7885,1
-63.92293,231.5467,954.8397,1
-63.87901,231.4991,954.8928,1
-63.83613,231.4506,954.9509,1
-63.79629,231.4022,955.014,1
-63.7585,231.3538,955.077,1
-63.72274,231.3054,955.1429,1
-63.69501,231.2611,955.2258,1
-63.66732,231.2179,955.3096,1
-63.64265,231.1747,955.3932,1
-63.62101,231.1355,955.4739,1
-63.60439,231.0963,955.5524,1
-63.59079,231.0553,955.6299,1
-63.5782,231.0202,955.7083,1
-63.56662,230.9912,955.7855,1
-63.55405,230.9612,955.8577,1
-63.5445,230.9302,955.9249,1
-63.53395,230.9033,955.989,1
-63.52342,230.8824,956.051,1
-63.5169,230.8615,956.1119,1
-63.50838,230.8396,956.1738,1
-63.49887,230.8188,956.2366,1
-63.49037,230.799,956.2994,1
-63.48088,230.7802,956.3601,1
-63.4724,230.7614,956.4197,1
-63.46393,230.7446,956.4743,1
-63.44946,230.7309,956.5258,1
-63.44101,230.7211,956.5763,1
-63.43757,230.7164,956.6207,1
-63.43414,230.7107,956.6601,1
-63.4307,230.704,956.6974,1
-63.43227,230.7043,956.7308,1
-63.43784,230.7106,956.761,1
-63.4444,230.7179,956.7873,1
-63.45196,230.7242,956.8135,1
-63.46751,230.7304,956.8337,1
-63.48504,230.7357,956.8508,1
-63.50356,230.741,956.867,1
-63.52105,230.7472,956.8851,1
-63.53853,230.7555,956.9083,1
-63.55499,230.7597,956.9313,1
-63.57244,230.759,956.9514,1
-63.58987,230.7592,956.9705,1
-63.60528,230.7554,956.9895,1
-63.61967,230.7487,957.0125,1
-63.63505,230.7419,957.0385,1
-63.64942,230.7332,957.0655,1
-63.65777,230.7185,957.0954,1
-63.66211,230.7007,957.1253,1
-63.66645,230.683,957.1592,1
-63.67578,230.6674,957.197,1
-63.68111,230.6477,957.2348,1
-63.68143,230.623,957.2756,1
-63.67974,230.5864,957.3253,1
-63.67907,230.5438,957.377,1
-63.67939,230.4973,957.4346,1
-63.67771,230.4538,957.4942,1
-63.67603,230.4053,957.5547,1
-63.67435,230.3449,957.6171,1
-63.67168,230.2846,957.6795,1
-63.66301,230.2233,957.7418,1
-63.64835,230.1631,957.8051,1
-63.6327,230.0979,957.8693,1
-63.61707,230.0238,957.9424,1
-63.60245,229.9468,958.0175,1
-63.58685,229.8669,958.0955,1
-63.57226,229.787,958.1783,1
-63.55769,229.7052,958.2642,1
-63.54213,229.6195,958.3489,1
-63.52459,229.5339,958.4355,1
-63.50306,229.4463,958.5221,1
-63.47956,229.3589,958.6106,1
-63.45308,229.2695,958.706,1
-63.42662,229.1793,958.8053,1
-63.4002,229.0891,958.9065,1
-63.3718,228.999,959.0076,1
-63.34142,228.911,959.1086,1
-63.30908,228.8231,959.2065,1
-63.28077,228.7323,959.3033,1
-63.25349,228.6385,959.4,1
-63.22624,228.5459,959.4955,1
-63.20901,228.4464,959.6,1
-63.1898,228.3479,959.7034,1
-63.17262,228.2496,959.8067,1
-63.15944,228.1543,959.9109,1
-63.14828,228.0612,960.013,1
-63.13814,227.9671,960.113,1
-63.133,227.8721,960.2089,1
-63.12887,227.7753,960.3027,1
-63.12174,227.6785,960.3974,1
-63.12262,227.5828,960.477,1
-63.12049,227.4882,960.5545,1
-63.11737,227.3947,960.6279,1
-63.11226,227.3003,960.7033,1
-63.10615,227.207,960.7806,1
-63.09704,227.1118,960.8588,1
-63.08295,227.0177,960.9399,1
-63.07087,226.9257,961.023,1
-63.0578,226.8328,961.103,1
-63.03574,226.728,961.1788,1
-63.0097,226.6232,961.2587,1
-62.98169,226.5176,961.3414,1
-62.94871,226.4121,961.4251,1
-62.91576,226.3057,961.5127,1
-62.88385,226.1964,961.6002,1
-62.85196,226.0872,961.6935,1
-62.81911,225.9721,961.7899,1
-62.79029,225.8571,961.8921,1
-62.7765,225.7473,962.0542,1
-62.76672,225.6405,962.2222,1
-62.76196,225.5369,962.395,1
-62.76119,225.4373,962.5726,1
-62.75743,225.3389,962.753,1
-62.74767,225.2456,962.9343,1
-62.74092,225.1593,963.1154,1
-62.73919,225.0752,963.2993,1
-62.73745,224.9961,963.4869,1
-62.73771,224.9281,963.6774,1
-62.73997,224.8632,963.8677,1
-62.73623,224.7963,964.0579,1
-62.7325,224.7305,964.2498,1
-62.73177,224.6658,964.4446,1
-62.73003,224.6011,964.6401,1
-62.7273,224.5385,964.8365,1
-62.72757,224.477,965.0347,1
-62.72885,224.4175,965.2316,1
-62.73612,224.3641,965.4314,1
-62.74238,224.3097,965.628,1
-62.74864,224.2544,965.8243,1
-62.75889,224.2001,966.0205,1
-62.76813,224.1469,966.2175,1
-62.77436,224.0948,966.4172,1
-62.78059,224.0467,966.6168,1
-62.79081,223.9986,966.8162,1
-62.80402,223.9556,967.0094,1
-62.81721,223.9107,967.1964,1
-62.8334,223.8698,967.3792,1
-62.85156,223.8329,967.5518,1
-62.86971,223.7961,967.7112,1
-62.88784,223.7603,967.8685,1
-62.90496,223.7255,968.0267,1
-62.92705,223.6928,968.1876,1
-62.95412,223.6631,968.3574,1
-62.99817,223.6404,968.5541,1
-63.05217,223.6138,968.7585,1
-63.11112,223.5852,968.9678,1
-63.17901,223.5616,969.1828,1
-63.24683,223.537,969.4036,1
-63.31658,223.5115,969.6242,1
-63.39027,223.486,969.8456,1
-63.47188,223.4605,970.0698,1
-63.55941,223.431,970.2907,1
-63.65585,223.4016,970.5104,1
-63.75719,223.3742,970.7279,1
-63.85743,223.3488,970.9402,1
-63.95958,223.3275,971.1462,1
-64.06361,223.3081,971.3481,1
-64.16655,223.2918,971.5477,1
-64.27139,223.2815,971.7442,1
-64.37811,223.2743,971.9365,1
-64.48074,223.268,972.1255,1
-64.58225,223.2697,972.3184,1
-64.68367,223.2725,972.5121,1
-64.78899,223.2802,972.7106,1
-64.89719,223.2959,972.9128,1
-65.00529,223.3156,973.1179,1
-65.11629,223.3353,973.3228,1
-65.22817,223.3559,973.5305,1
-65.34094,223.3776,973.744,1
-65.4596,223.3972,973.9612,1
-65.57614,223.4208,974.1783,1
-65.69257,223.4464,974.3961,1
-65.81287,223.4699,974.6157,1
-65.93706,223.4955,974.8351,1
-66.05712,223.521,975.0532,1
-66.17207,223.5464,975.2712,1
-66.28889,223.5759,975.4919,1
-66.4136,223.6073,975.7144,1
-66.53519,223.6307,975.9387,1
-66.65366,223.6551,976.1658,1
-66.775,223.6774,976.3936,1
-66.89622,223.7007,976.6172,1
-67.02133,223.724,976.8406,1
-67.14531,223.7493,977.0638,1
-67.26817,223.7715,977.2877,1
-67.3909,223.7888,977.5164,1
-67.51751,223.801,977.7539,1
-67.64899,223.8112,977.9962,1
-67.77934,223.8184,978.2471,1
-67.91357,223.8195,978.5059,1
-68.05265,223.8227,978.7753,1
-68.1916,223.8259,979.0535,1
-68.33041,223.8221,979.3295,1
-68.47008,223.8112,979.6031,1
-68.6096,223.7934,979.8785,1
-68.74899,223.7716,980.1537,1
-68.89224,223.7379,980.4335,1
-69.03335,223.6941,980.7131,1
-69.16831,223.6504,980.9933,1
-69.30814,223.5998,981.2784,1
-69.45284,223.5432,981.5661,1
-69.59538,223.4807,981.8575,1
-69.74279,223.4102,982.1577,1
-69.89605,223.3338,982.4645,1
-70.05116,223.2524,982.7731,1
-70.2191,223.1652,983.0963,1
-70.38889,223.076,983.4252,1
-70.5635,222.9869,983.7598,1
-70.74294,222.8969,984.1011,1
-70.9222,222.808,984.4449,1
-71.10427,222.7222,984.7855,1
-71.29017,222.6395,985.1218,1
-71.47588,222.5619,985.4576,1
-71.6564,222.5003,985.7772,1
-71.83475,222.4448,986.0924,1
-72.01891,222.3964,986.4023,1
-72.20789,222.354,986.702,1
-72.39668,222.3206,986.9933,1
-72.58729,222.2973,987.2803,1
-72.7797,222.278,987.563,1
-72.96792,222.2657,987.8384,1
-73.14895,222.2635,988.1086,1
-73.3258,222.2732,988.3645,1
-73.50147,222.2839,988.6182,1
-73.67897,222.3026,988.8655,1
-73.85329,222.3313,989.1057,1
-74.02744,222.367,989.3325,1
-74.20741,222.4086,989.5432,1
-74.38521,222.4572,989.7487,1
-74.55682,222.5168,989.9519,1
-74.73327,222.5883,990.1489,1
-74.91553,222.6737,990.3428,1
-75.09662,222.759,990.5364,1
-75.27852,222.8522,990.7279,1
-75.46124,222.9534,990.9162,1
-75.64178,223.0624,991.1043,1
-75.81915,223.1794,991.2862,1
-75.99833,223.3022,991.4599,1
-76.18033,223.4289,991.6324,1
-76.35915,223.5605,991.8008,1
-76.53178,223.7059,991.951,1
-76.69925,223.8582,992.0931,1
-76.85955,224.0164,992.227,1
-77.00869,224.1773,992.3578,1
-77.14668,224.3422,992.4774,1
-77.28254,224.5118,992.5819,1
-77.42126,224.6933,992.6793,1
-77.55984,224.8856,992.7637,1
-77.69828,225.0887,992.8479,1
-77.83658,225.3146,992.886,1
-77.97074,225.5463,992.9152,1
-78.09877,225.7838,992.9362,1
-78.22067,226.026,992.9453,1
-78.34045,226.277,992.9404,1
-78.45412,226.5347,992.9234,1
-78.55866,226.7982,992.8965,1
-78.6571,227.0694,992.8556,1
-78.74945,227.3453,992.7977,1
-78.8197,227.6329,992.7019,1
-78.88388,227.9263,992.5932,1
-78.944,228.2284,992.4676,1
-78.99905,228.5372,992.3241,1
-79.05405,228.8476,992.1648,1
-79.106,229.1578,992.0056,1
-79.1539,229.4726,991.8336,1
-79.19875,229.7901,991.6548,1
-79.24255,230.1113,991.4691,1
-79.2833,230.4502,991.2557,1
-79.32202,230.7898,991.0334,1
-79.3547,231.136,990.7994,1
-79.38535,231.4899,990.5596,1
-79.41796,231.8454,990.3121,1
-79.45055,232.2005,990.0538,1
-79.4761,232.5573,989.7867,1
-79.49962,232.9188,989.514,1
-79.52812,233.2828,989.2344,1
-79.55859,233.6566,988.9302,1
-79.59103,234.0319,988.6152,1
-79.62344,234.4059,988.2886,1
-79.65582,234.7795,987.9623,1
-79.68716,235.1557,987.6274,1
-79.72047,235.5355,987.2878,1
-79.75875,235.915,986.9435,1
-79.80099,236.2941,986.5955,1
-79.84219,236.6728,986.2489,1
-79.87935,237.0501,985.9036,1
-79.91247,237.4231,985.5547,1
-79.94556,237.7907,985.2042,1
-79.98161,238.1509,984.853,1
-80.01463,238.5067,984.5012,1
-80.04162,238.8592,984.1467,1
-80.06258,239.2044,983.7896,1
-80.08051,239.5432,983.4327,1
-80.09544,239.8756,983.0803,1
-80.10634,240.1997,982.7292,1
-80.11023,240.5235,982.3765,1
-80.11412,240.847,982.0242,1
-80.11401,241.1622,981.6721,1
-80.11089,241.474,981.3275,1
-80.10278,241.7835,980.9832,1
-80.08868,242.0918,980.6402,1
-80.07159,242.3947,980.3005,1
-80.05452,242.6903,979.9633,1
-80.03546,242.9846,979.6323,1
-80.01143,243.2636,979.3186,1
-79.98642,243.5423,979.0103,1
-79.95544,243.8208,978.7113,1
-79.91548,244.095,978.4206,1
-79.87057,244.3609,978.1382,1
-79.82069,244.6225,977.8651,1
-79.76387,244.8759,977.5962,1
-79.70411,245.119,977.3326,1
-79.63741,245.3579,977.0823,1
-79.57077,245.5855,976.8402,1
-79.4802,245.7949,976.6133,1
-79.38472,245.9911,976.3977,1
-79.28133,246.1781,976.1923,1
-79.17706,246.355,975.9991,1
-79.07088,246.5196,975.8201,1
-78.95881,246.6691,975.6563,1
-78.84185,246.8024,975.5107,1
-78.72101,246.9256,975.3812,1
-78.58929,247.0367,975.2628,1
-78.4377,247.1146,975.1885,1
-78.28126,247.1785,975.1263,1
-78.11497,247.2294,975.0762,1
-77.94086,247.2711,975.0401,1
-77.76991,247.3038,975.0231,1
-77.59814,247.3245,975.032,1
-77.42654,247.3362,975.059,1
-77.25011,247.3479,975.0859,1
-77.06986,247.3545,975.1208,1
-76.88879,247.3532,975.1657,1
-76.7029,247.2868,975.1876,1
-76.5222,247.2175,975.2104,1
-76.34568,247.1413,975.2332,1
-76.17433,247.0542,975.2519,1
-76.00916,246.9611,975.2706,1
-75.85014,246.8571,975.2874,1
-75.69029,246.7483,975.2971,1
-75.5276,246.6355,975.3038,1
-75.36507,246.5149,975.3115,1
-75.19971,246.3884,975.3192,1
-75.03551,246.254,975.3188,1
-74.86647,246.1188,975.3145,1
-74.69061,245.9786,975.2992,1
-74.51292,245.8397,975.2779,1
-74.33141,245.7098,975.2576,1
-74.14707,245.5831,975.2314,1
-73.96192,245.4625,975.1932,1
-73.77396,245.3491,975.144,1
-73.58018,245.2427,975.0778,1
-73.39861,245.1625,974.9827,1
-73.22021,245.0903,974.8737,1
-73.04298,245.0252,974.7568,1
-72.87294,244.9652,974.6371,1
-72.71107,244.9112,974.5134,1
-72.54935,244.8653,974.3849,1
-72.39581,244.8194,974.2565,1
-72.25241,244.7776,974.1252,1
-72.11916,244.7378,973.9861,1
-72.01304,244.7071,973.8242,1
-71.92003,244.6844,973.6603,1
-71.84011,244.6647,973.4937,1
-71.77227,244.645,973.3242,1
-71.7165,244.6274,973.1508,1
-71.66978,244.6118,972.9747,1
-71.63512,244.5982,972.8017,1
-71.61348,244.5866,972.6299,1
-71.60287,244.576,972.4583,1
-71.60226,244.5694,972.2838,1
-71.62366,244.5718,972.1096,1
-71.65504,244.5733,971.9304,1
-71.69739,244.5757,971.7465,1
-71.73969,244.5821,971.5557,1
-71.79095,244.5885,971.3652,1
-71.85416,244.5969,971.1658,1
-71.92531,244.6043,970.9547,1
-72.00539,244.6117,970.7357,1
-72.09738,244.6161,970.513,1
-72.20728,244.6285,970.2745,1
-72.33008,244.6419,970.0312,1
-72.46175,244.6483,969.7811,1
-72.60229,244.6526,969.5253,1
-72.74969,244.66,969.2648,1
-72.90294,244.6643,968.9955,1
-73.06704,244.6606,968.7216,1
-73.24197,244.652,968.4468,1
-73.41973,244.6463,968.1644,1
-73.62231,244.6317,967.8692,1
-73.82469,244.611,967.5703,1
-74.03886,244.5864,967.2717,1
-74.26083,244.5618,966.9714,1
-74.48557,244.5343,966.6725,1
-74.71208,244.5007,966.3748,1
-74.94237,244.4603,966.0764,1
-75.17342,244.4138,965.7803,1
-75.40625,244.3614,965.4836,1
-75.64484,244.291,965.1831,1
-75.8842,244.2167,964.8819,1
-76.12032,244.1345,964.585,1
-76.3512,244.0444,964.2914,1
-76.57584,243.9503,963.9962,1
-76.79527,243.8544,963.7001,1
-77.01247,243.7545,963.4074,1
-77.22346,243.6468,963.116,1
-77.42823,243.5331,962.8269,1
-77.6278,243.4226,962.5431,1
-77.82217,243.3122,962.2595,1
-78.00835,243.2019,961.9813,1
-78.19234,243.0907,961.7093,1
-78.37115,242.9796,961.4386,1
-78.54478,242.8656,961.1682,1
-78.71324,242.7557,960.903,1
-78.87553,242.652,960.642,1
-79.03465,242.5433,960.3784,1
-79.19062,242.4318,960.117,1
-79.32943,242.3153,959.8679,1
-79.4671,242.197,959.62,1
-79.60063,242.0798,959.3744,1
-79.72803,241.9637,959.131,1
-79.8493,241.8438,958.8889,1
-79.96745,241.7229,958.65,1
-80.08147,241.5972,958.4164,1
-80.1954,241.4706,958.187,1
-80.3052,241.3441,957.9578,1
-80.40789,241.2188,957.7428,1
-80.50248,241.0946,957.5331,1
-80.58997,240.9675,957.3235,1
-80.67239,240.8405,957.1182,1
-80.74971,240.7137,956.9221,1
-80.82396,240.589,956.7292,1
-80.89314,240.4664,956.5394,1
-80.95524,240.3449,956.3529,1
-81.01228,240.2286,956.1705,1
-81.04327,240.1113,955.9913,1
-81.07223,239.9962,955.8154,1
-81.09615,239.8822,955.6376,1
-81.11606,239.7713,955.4589,1
-81.13094,239.6656,955.2845,1
-81.14581,239.5579,955.1102,1
-81.15767,239.4503,954.9351,1
-81.16551,239.3429,954.7592,1
-81.17235,239.2405,954.5844,1
-81.17418,239.1413,954.4128,1
-81.174,239.0462,954.2444,1
-81.16983,238.9521,954.0792,1
-81.16366,238.8592,953.9141,1
-81.15549,238.7653,953.7482,1
-81.14134,238.6685,953.5835,1
-81.1212,238.5719,953.4249,1
-81.09808,238.4783,953.2705,1
-81.07298,238.3898,953.1193,1
-81.04691,238.2984,952.9752,1
-81.02486,238.2021,952.8352,1
-80.99983,238.1079,952.6964,1
-80.97483,238.0198,952.5577,1
-80.94985,237.9268,952.4211,1
-80.9209,237.8299,952.2847,1
-80.88598,237.733,952.1505,1
-80.84809,237.6383,952.0183,1
-80.81024,237.5467,951.8903,1
-80.77443,237.4571,951.7594,1
-80.73766,237.3607,951.6296,1
-80.69992,237.2613,951.503,1
-80.66322,237.162,951.3795,1
-80.62056,237.0629,951.2581,1
-80.57294,236.9658,951.1339,1
-80.52637,236.8699,951.0087,1
-80.47384,236.77,950.8867,1
-80.41437,236.6662,950.7678,1
-80.35195,236.5585,950.65,1
-80.2826,236.447,950.5334,1
-80.20032,236.3326,950.4128,1
-80.11412,236.2182,950.2924,1
-80.023,236.098,950.1641,1
-79.92598,235.9789,950.027,1
-79.82205,235.8649,949.882,1
-79.71023,235.75,949.7301,1
-79.59251,235.6333,949.5724,1
-79.46492,235.5157,949.4118,1
-79.32645,235.3922,949.2474,1
-79.18113,235.2658,949.0781,1
-79.00895,235.1385,948.899,1
-78.83094,235.0144,948.7202,1
-78.64711,234.8904,948.5404,1
-78.45847,234.7665,948.3558,1
-78.25901,234.6477,948.1705,1
-78.05175,234.5281,947.9863,1
-77.8397,234.4095,947.7963,1
-77.62386,234.2931,947.5995,1
-77.40823,234.1768,947.3979,1
-77.19283,234.0607,947.1965,1
-76.97163,233.9546,946.9824,1
-76.74866,233.8486,946.7684,1
-76.52492,233.7428,946.5506,1
-76.30239,233.642,946.327,1
-76.07809,233.5474,946.1017,1
-75.85501,233.4509,945.8766,1
-75.63116,233.3574,945.6467,1
-75.40652,233.2701,945.4101,1
-75.19012,233.1858,945.1657,1
-74.98793,233.1276,944.9055,1
-74.79395,233.0695,944.6436,1
-74.60315,233.0194,944.3799,1
-74.41354,232.9764,944.1146,1
-74.23313,232.9364,943.8475,1
-74.0609,232.8985,943.5766,1
-73.89084,232.8656,943.306,1
-73.72495,232.8377,943.0357,1
-73.56322,232.8159,942.7596,1
-73.40565,232.8011,942.4819,1
-73.26125,232.7983,942.1964,1
-73.12099,232.7995,941.9092,1
-72.98087,232.8057,941.6173,1
-72.83888,232.8149,941.3247,1
-72.69604,232.8251,941.0334,1
-72.55335,232.8422,940.7363,1
-72.4078,232.8664,940.4346,1
-72.26239,232.8915,940.1331,1
-72.11313,232.9166,939.832,1
-71.96001,232.9577,939.5261,1
-71.80405,232.9988,939.2146,1
-71.64525,233.0468,938.8994,1
-71.4786,233.0987,938.5835,1
-71.30912,233.1546,938.2679,1
-71.13581,233.2135,937.9496,1
-70.95267,233.2783,937.6216,1
-70.76572,233.346,937.29,1
-70.57396,233.4176,936.9578,1
-70.37839,233.4912,936.6218,1
-70.17301,233.5677,936.2762,1
-69.96384,233.6461,935.9289,1
-69.74887,233.7285,935.5779,1
-69.52912,233.8088,935.2234,1
-69.3046,233.889,934.8632,1
-69.07029,233.9681,934.4973,1
-68.83622,234.0481,934.1298,1
-68.59238,234.1281,933.7627,1
-68.34679,234.2149,933.3889,1
-68.09045,234.3047,933.0105,1
-67.82935,234.3924,932.6275,1
-67.56652,234.48,932.2439,1
-67.29996,234.5675,931.8607,1
-67.02966,234.657,931.4798,1
-66.75963,234.7483,931.1033,1
-66.49087,234.8386,930.7263,1
-66.22638,234.9287,930.3455,1
-65.96315,235.0258,929.9582,1
-65.69719,235.1298,929.5682,1
-65.47849,235.2477,929.1667,1
-65.26402,235.3634,928.7635,1
-65.05875,235.486,928.3628,1
-64.86669,235.6176,927.9674,1
-64.68082,235.7509,927.5734,1
-64.50014,235.8822,927.1799,1
-64.32864,236.0133,926.7907,1
-64.16331,236.1483,926.4079,1
-64.00515,236.2881,926.0325,1
-63.87614,236.4278,925.6724,1
-63.75627,236.5644,925.3218,1
-63.64751,236.7038,924.9855,1
-63.54586,236.8461,924.6595,1
-63.45332,236.9893,924.3398,1
-63.37086,237.1323,924.0325,1
-63.28849,237.2752,923.7415,1
-63.22021,237.4179,923.4507,1
-63.15899,237.5615,923.1713,1
-63.10483,237.7089,922.9041,1
-63.06472,237.8532,922.6682,1
-63.02966,237.9994,922.4445,1
-63.00063,238.1474,922.2331,1
-62.97663,238.3012,922.0339,1
-62.95965,238.4569,921.8469,1
-62.95369,238.6125,921.673,1
-62.95074,238.7709,921.5134,1
-62.94879,238.9281,921.3669,1
-62.95284,239.0862,921.2305,1
-62.96489,239.2441,921.1073,1
-62.99392,239.4068,921.0202,1
-63.03093,239.5714,920.9452,1
-63.0679,239.7378,920.8823,1
-63.10683,239.9041,920.8194,1
-63.14672,240.0672,920.7696,1
-63.19358,240.2261,920.7358,1
-63.24638,240.3849,920.7141,1
-63.30114,240.5425,920.7014,1
-63.36184,240.702,920.6977,1
-63.44048,240.8583,920.732,1
-63.52203,241.0114,920.7842,1
-63.60951,241.1614,920.8514,1
-63.6989,241.3092,920.9276,1
-63.7912,241.4549,921.0187,1
-63.89041,241.5955,921.1216,1
-63.99252,241.7289,921.2305,1
-64.09953,241.8612,921.3473,1
-64.21043,241.9913,921.4769,1
-64.33722,242.1083,921.6274,1
-64.46388,242.2232,921.7778,1
-64.59642,242.338,921.933,1
-64.72982,242.4516,922.0961,1
-64.86309,242.5592,922.265,1
-65.00423,242.6656,922.4398,1
-65.15722,242.768,922.6193,1
-65.32206,242.8692,922.8037,1
-65.49474,242.9723,922.9949,1
-65.68924,243.0674,923.1949,1
-65.89455,243.1523,923.4047,1
-66.11565,243.2281,923.6193,1
-66.35354,243.2999,923.8427,1
-66.60319,243.3676,924.0789,1
-66.86858,243.4293,924.3248,1
-67.14971,243.4878,924.5775,1
-67.44456,243.5383,924.8318,1
-67.77412,243.5678,925.108,1
-68.11934,243.5972,925.3839,1
-68.47822,243.6146,925.6646,1
-68.85174,243.625,925.9559,1
-69.23888,243.6304,926.2569,1
-69.64265,243.6258,926.5656,1
-70.064,243.6102,926.881,1
-70.49894,243.5815,927.2072,1
-70.94744,243.541,927.5419,1
-71.45249,243.4694,927.9024,1
-71.97704,243.3879,928.2685,1
-72.51506,243.2975,928.6442,1
-73.06355,243.1973,929.0306,1
-73.62448,243.0831,929.4266,1
-74.20086,242.954,929.8351,1
-74.79166,242.809,930.2553,1
-75.39387,242.6502,930.6841,1
-76.00648,242.4765,931.1294,1
-76.69247,242.1821,931.6443,1
-77.38278,241.8669,932.1597,1
-78.0734,241.535,932.6775,1
-78.76733,241.1865,933.1968,1
