29.89852,-42.82524,72.45995,1
30.20862,-43.26941,73.21149,1
30.51842,-43.71314,73.96228,1
30.8279,-44.15643,74.71232,1
31.13707,-44.59927,75.46161,1
31.44593,-45.04168,76.21014,1
31.75448,-45.48363,76.95793,1
32.06273,-45.92515,77.70497,1
32.37067,-46.36623,78.45126,1
32.6783,-46.80686,79.19682,1
32.98562,-47.24706,79.94162,1
33.29263,-47.68681,80.68568,1
33.59934,-48.12612,81.42899,1
33.90574,-48.56499,82.17156,1
34.21184,-49.00343,82.91339,1
34.51763,-49.44143,83.65448,1
34.82311,-49.87898,84.39483,1
35.12828,-50.3161,85.13444,1
35.43316,-50.75279,85.87331,1
35.73772,-51.18904,86.61143,1
36.04198,-51.62485,87.34882,1
36.34594,-52.06022,88.08547,1
36.6496,-52.49516,88.82139,1
36.95295,-52.92967,89.55656,1
37.25599,-53.36374,90.29101,1
37.55874,-53.79737,91.02472,1
37.86118,-54.23058,91.7577,1
38.16332,-54.66335,92.48994,1
38.46516,-55.09568,93.22144,1
38.76669,-55.52758,93.95222,1
39.06793,-55.95906,94.68227,1
39.36886,-56.3901,95.41159,1
39.66949,-56.82071,96.14018,1
39.96983,-57.25089,96.86804,1
40.26986,-57.68064,97.59518,1
40.56958,-58.10995,98.32158,1
40.86901,-58.53885,99.04726,1
41.16814,-58.96731,99.77221,1
41.46698,-59.39534,100.4964,1
41.76551,-59.82294,101.2199,1
42.06374,-60.25012,101.9427,1
42.36168,-60.67687,102.6648,1
42.62132,-61.09119,103.4011,1
42.8807,-61.5121,104.1387,1
43.13582,-61.93259,104.8856,1
43.39368,-62.35366,105.6297,1
43.65129,-62.7713,106.3721,1
43.90664,-63.18853,107.1137,1
44.15973,-63.60734,107.8536,1
44.40957,-64.02873,108.5887,1
44.65416,-64.4487,109.3231,1
44.89951,-64.87125,110.0608,1
45.14861,-65.29338,110.7978,1
45.39746,-65.71109,111.531,1
45.64606,-66.12838,112.2634,1
45.89542,-66.54125,112.9892,1
46.14853,-66.95371,113.7122,1
46.40038,-67.36876,114.4335,1
46.64597,-67.78239,115.149,1
46.89233,-68.1936,115.8649,1
47.14343,-68.60041,116.578,1
47.39829,-69.00581,117.2874,1
47.65189,-69.41281,117.9961,1
47.91124,-69.8214,118.6981,1
48.17633,-70.23158,119.4004,1
48.44215,-70.64234,120.104,1
48.70571,-71.0517,120.8089,1
48.973,-71.45865,121.5131,1
49.24203,-71.86419,122.2156,1
49.51079,-72.27132,122.9224,1
49.77928,-72.68205,123.6285,1
50.0455,-73.09537,124.3328,1
50.31645,-73.49727,125.0435,1
50.58213,-73.90377,125.7515,1
50.84755,-74.31187,126.4577,1
51.11071,-74.71855,127.1633,1
51.3756,-75.12483,127.8681,1
51.63522,-75.53271,128.5722,1
51.89359,-75.93917,129.2737,1
52.15669,-76.34423,129.9764,1
52.42253,-76.74889,130.6794,1
52.68811,-77.15114,131.3797,1
52.95143,-77.55299,132.0813,1
53.21347,-77.95343,132.7813,1
53.47226,-78.35847,133.4805,1
53.72879,-78.76311,134.18,1
53.98406,-79.16635,134.8778,1
54.24107,-79.57018,135.5719,1
54.49983,-79.97161,136.2654,1
54.75733,-80.36664,136.9581,1
55.01558,-80.76227,137.6511,1
55.26656,-81.15851,138.3415,1
55.51429,-81.55535,139.0291,1
55.76278,-81.9518,139.7151,1
56.01402,-82.34985,140.3984,1
56.264,-82.7465,141.083,1
56.51073,-83.14075,141.7679,1
56.75623,-83.53162,142.4522,1
57.00447,-83.92309,143.1377,1
57.25447,-84.31817,143.8266,1
57.50121,-84.71085,144.5207,1
57.74771,-85.09914,145.2202,1
57.99796,-85.48605,145.919,1
58.24596,-85.87556,146.6201,1
58.49972,-86.26368,147.3204,1
58.75822,-86.64841,148.0181,1
59.01446,-87.03077,148.7141,1
59.27345,-87.41474,149.4074,1
59.53417,-87.80133,150.098,1
59.79464,-88.18653,150.7849,1
60.06084,-88.57134,151.4741,1
60.32878,-88.95677,152.1636,1
60.58746,-89.34482,152.8505,1
60.84687,-89.73347,153.5376,1
61.11102,-90.12374,154.2271,1
61.37691,-90.51862,154.9149,1
61.64453,-90.9171,155.597,1
61.91289,-91.31918,156.2824,1
62.17997,-91.71487,156.9701,1
62.44679,-92.10515,157.6541,1
62.71235,-92.49504,158.3365,1
62.97563,-92.88554,159.0181,1
63.23766,-93.27566,159.6981,1
63.49942,-93.66438,160.3754,1
63.75892,-94.05172,161.054,1
64.01616,-94.43467,161.732,1
64.27214,-94.81423,162.4043,1
64.52487,-95.19542,163.0748,1
64.77834,-95.57722,163.7428,1
65.03156,-95.96165,164.406,1
65.28453,-96.34569,165.0716,1
65.52924,-96.72934,165.7385,1
65.76971,-97.11461,166.4038,1
66.01195,-97.4975,167.0684,1
66.24893,-97.875,167.7313,1
66.48468,-98.25213,168.3916,1
66.7232,-98.62988,169.0532,1
66.95847,-99.00825,169.7112,1
67.19351,-99.38824,170.3664,1
67.42832,-99.76885,171.0241,1
67.66389,-100.1451,171.6821,1
67.89823,-100.5219,172.3404,1
68.13433,-100.8984,173.001,1
68.3732,-101.2735,173.659,1
68.61082,-101.6502,174.3124,1
68.84621,-102.0306,174.9641,1
69.08237,-102.4096,175.6161,1
69.31928,-102.7851,176.2705,1
69.55896,-103.1614,176.9222,1
69.7974,-103.5412,177.5773,1
70.0306,-103.9206,178.2317,1
70.26657,-104.3007,178.8825,1
70.5073,-104.6774,179.5296,1
70.74879,-105.0508,180.1771,1
70.99004,-105.4237,180.8289,1
71.23206,-105.7963,181.4801,1
71.47682,-106.1665,182.1316,1
71.72134,-106.5383,182.7855,1
71.96062,-106.9158,183.4417,1
72.20267,-107.2919,184.0992,1
72.44946,-107.6696,184.7551,1
72.70001,-108.0479,185.4074,1
72.95231,-108.4239,186.058,1
73.20636,-108.7964,186.7099,1
73.45715,-109.1666,187.3592,1
73.7067,-109.5355,188.0049,1
73.95599,-109.9009,188.6539,1
74.20303,-110.265,189.3042,1
74.44983,-110.6298,189.9509,1
74.69638,-110.9981,190.592,1
74.94669,-111.3671,191.2324,1
75.19674,-111.7358,191.8691,1
75.44454,-112.097,192.5073,1
75.6911,-112.4549,193.1468,1
75.93641,-112.8135,193.7846,1
76.18347,-113.1717,194.4208,1
76.43629,-113.5275,195.0564,1
76.68685,-113.885,195.6914,1
76.93517,-114.2441,196.3247,1
77.17823,-114.6038,196.9554,1
77.42605,-114.9642,197.5854,1
77.67962,-115.3213,198.2178,1
77.92994,-115.6739,198.8506,1
78.18201,-116.0313,199.4818,1
78.43382,-116.3902,200.1123,1
78.68039,-116.7468,200.7412,1
78.92571,-117.1011,201.3634,1
79.17078,-117.458,201.9871,1
79.41761,-117.8145,202.6101,1
79.66419,-118.1717,203.2355,1
79.91053,-118.5296,203.8622,1
80.15662,-118.887,204.4874,1
80.40546,-119.2421,205.1079,1
80.65405,-119.5969,205.7268,1
80.9014,-119.9553,206.3491,1
81.14549,-120.3153,206.9687,1
81.39035,-120.671,207.5897,1
81.63396,-121.0284,208.2112,1
81.87732,-121.3893,208.8329,1
82.11744,-121.7519,209.4541,1
82.35732,-122.1162,210.0747,1
82.59396,-122.4801,210.6946,1
82.82837,-122.8456,211.3169,1
83.05954,-123.2117,211.9426,1
83.29048,-123.5825,212.5696,1
83.51319,-123.9539,213.1981,1
83.73368,-124.323,213.8259,1
83.95595,-124.6927,214.454,1
84.17999,-125.059,215.0806,1
84.40382,-125.4239,215.7095,1
84.62141,-125.7865,216.3358,1
84.83479,-126.1467,216.9565,1
85.04996,-126.5046,217.5755,1
85.26791,-126.8621,218.1949,1
85.47764,-127.2172,218.8138,1
85.68716,-127.571,219.4269,1
85.90047,-127.9304,220.0395,1
86.11157,-128.2895,220.6515,1
86.32446,-128.6482,221.2648,1
86.53814,-129.0025,221.8806,1
86.7506,-129.3566,222.4977,1
86.96385,-129.7122,223.1112,1
87.17989,-130.0665,223.7221,1
87.39671,-130.4224,224.3343,1
87.61631,-130.771,224.943,1
87.83769,-131.1232,225.5491,1
88.05685,-131.4771,226.1515,1
88.27679,-131.8296,226.7524,1
88.49551,-132.1848,227.3536,1
88.71602,-132.5386,227.9543,1
88.9403,-132.8891,228.5533,1
89.16436,-133.2382,229.1497,1
89.3902,-133.5849,229.7466,1
89.61081,-133.9343,230.3419,1
89.8312,-134.2834,230.9315,1
90.05137,-134.6351,231.5206,1
90.26732,-134.9875,232.1141,1
90.47905,-135.3375,232.7069,1
90.69357,-135.6852,233.3002,1
90.91388,-136.0375,233.8949,1
91.13696,-136.3914,234.488,1
91.35583,-136.743,235.0795,1
91.57247,-137.0923,235.6715,1
91.7909,-137.4392,236.2668,1
92.00711,-137.7888,236.8635,1
92.22411,-138.137,237.4597,1
92.44288,-138.4808,238.0572,1
92.65743,-138.8253,238.6551,1
92.87377,-139.1735,239.2515,1
93.0899,-139.5213,239.8482,1
93.31181,-139.8688,240.4444,1
93.53149,-140.2149,241.0389,1
93.75597,-140.5567,241.6269,1
93.98021,-140.8972,242.2153,1
94.20423,-141.2373,242.8061,1
94.42802,-141.577,243.3963,1
94.6506,-141.9174,243.9879,1
94.87095,-142.2575,244.5779,1
95.09108,-142.5983,245.1633,1
95.30899,-142.9407,245.7481,1
95.52268,-143.2818,246.3364,1
95.73816,-143.6235,246.9261,1
95.95342,-143.9669,247.5121,1
96.16947,-144.3059,248.0986,1
96.3833,-144.6406,248.6845,1
96.59692,-144.977,249.2688,1
96.81032,-145.311,249.8536,1
97.02351,-145.6427,250.4377,1
97.23648,-145.974,251.0223,1
97.44824,-146.3041,251.6073,1
97.65479,-146.6378,252.1887,1
97.86114,-146.9691,252.7695,1
98.06828,-147.3002,253.3507,1
98.27321,-147.6309,253.9294,1
98.47894,-147.9602,254.5084,1
98.68346,-148.2923,255.0899,1
98.88577,-148.625,255.6688,1
99.09089,-148.9594,256.2472,1
99.2998,-149.2954,256.8239,1
99.5075,-149.6311,257.4031,1
99.71899,-149.9665,257.9817,1
99.92828,-150.3025,258.5577,1
100.1373,-150.6322,259.1341,1
100.3482,-150.9616,259.71,1
100.5589,-151.2906,260.2863,1
100.7683,-151.6233,260.859,1
100.9775,-151.9527,261.4331,1
101.1866,-152.2817,262.0047,1
101.3954,-152.6105,262.5677,1
101.616,-152.9388,263.1231,1
101.8374,-153.2669,263.679,1
102.0595,-153.5976,264.2363,1
102.2825,-153.924,264.787,1
102.5042,-154.2461,265.3372,1
102.7267,-154.5679,265.8879,1
102.9519,-154.8893,266.437,1
103.174,-155.2084,266.9876,1
103.3948,-155.5252,267.5376,1
103.6164,-155.8447,268.0851,1
103.8458,-156.1618,268.63,1
104.079,-156.4817,269.1743,1
104.3089,-156.7982,269.7192,1
104.5346,-157.1114,270.2645,1
104.757,-157.4243,270.8132,1
104.9813,-157.7388,271.3614,1
105.2043,-158.0551,271.908,1
105.4281,-158.371,272.4561,1
105.6567,-158.6897,273.0056,1
105.883,-159.01,273.5556,1
106.1071,-159.329,274.1071,1
106.331,-159.6496,274.659,1
106.5547,-159.97,275.2103,1
106.7771,-160.29,275.7611,1
106.9993,-160.6077,276.3113,1
107.2193,-160.9261,276.859,1
107.4411,-161.2452,277.4052,1
107.6647,-161.5629,277.9547,1
107.893,-161.8793,278.5048,1
108.1241,-162.1975,279.0523,1
108.351,-162.5193,279.5972,1
108.5716,-162.8418,280.1386,1
108.7901,-163.1599,280.6775,1
109.0103,-163.4767,281.2168,1
109.2333,-163.7963,281.7556,1
109.456,-164.1145,282.2928,1
109.6756,-164.4304,282.8275,1
109.8949,-164.7489,283.3627,1
110.118,-165.0712,283.8974,1
110.3399,-165.3931,284.4305,1
110.5646,-165.7157,284.962,1
110.791,-166.035,285.4941,1
111.0182,-166.352,286.0246,1
111.2442,-166.6726,286.5556,1
111.4639,-166.994,287.09,1
111.6845,-167.315,287.6239,1
111.9058,-167.6356,288.1593,1
112.1229,-167.96,288.6942,1
112.3368,-168.28,289.2305,1
112.5484,-168.5998,289.7662,1
112.7599,-168.9232,290.3015,1
112.9711,-169.2452,290.8372,1
113.1821,-169.567,291.3723,1
113.389,-169.8864,291.907,1
113.5896,-170.2035,292.4401,1
113.791,-170.5253,292.9746,1
113.9922,-170.8468,293.5086,1
114.1922,-171.169,294.0391,1
114.391,-171.4898,294.5691,1
114.5856,-171.8083,295.1015,1
114.776,-172.1295,295.6384,1
114.9622,-172.4494,296.1698,1
115.1453,-172.7689,296.6976,1
115.3241,-173.0901,297.2299,1
115.4998,-173.4071,297.7647,1
115.6743,-173.7227,298.2959,1
115.8476,-174.0399,298.8276,1
116.0208,-174.3589,299.3578,1
116.1918,-174.6785,299.8914,1
116.3646,-174.9969,300.4225,1
116.5382,-175.3109,300.9511,1
116.7097,-175.6226,301.4802,1
116.881,-175.9349,302.0087,1
117.0531,-176.247,302.5367,1
117.227,-176.5578,303.0621,1
117.4028,-176.8682,303.5841,1
117.5834,-177.1773,304.1055,1
117.7708,-177.4861,304.6274,1
117.9641,-177.7937,305.1468,1
118.1621,-178.1049,305.6636,1
118.3599,-178.4147,306.1849,1
118.5606,-178.7263,306.7057,1
118.763,-179.0406,307.222,1
118.9652,-179.3526,307.7338,1
119.1733,-179.6632,308.2441,1
119.3841,-179.9726,308.7548,1
119.5947,-180.2816,309.2671,1
119.8111,-180.5943,309.7728,1
120.0263,-180.9037,310.278,1
120.2413,-181.2128,310.7867,1
120.461,-181.5236,311.297,1
120.6826,-181.8341,311.8027,1
120.9039,-182.1402,312.3089,1
121.126,-182.4461,312.8126,1
121.3459,-182.7516,313.3127,1
121.5675,-183.0539,313.8144,1
121.79,-183.3518,314.3176,1
122.0052,-183.6515,314.8243,1
122.2182,-183.9508,315.3295,1
122.433,-184.2479,315.8331,1
122.6455,-184.5416,316.3383,1
122.8519,-184.8341,316.847,1
123.054,-185.1263,317.3611,1
123.256,-185.4211,317.8748,1
123.4637,-185.7177,318.3879,1
123.6712,-186.013,318.9015,1
123.8706,-186.304,319.4096,1
124.0687,-186.5947,319.9182,1
124.2666,-186.8841,320.4282,1
124.4664,-187.1732,320.9388,1
124.6679,-187.462,321.4478,1
124.8682,-187.7466,321.9534,1
125.0684,-188.0288,322.4575,1
125.2693,-188.3178,322.96,1
125.471,-188.6075,323.46,1
125.6726,-188.8909,323.9606,1
125.8799,-189.179,324.4596,1
126.087,-189.4678,324.9582,1
126.2889,-189.7563,325.4562,1
126.4906,-190.0446,325.9538,1
126.6921,-190.3355,326.4508,1
126.8924,-190.6252,326.9474,1
127.0936,-190.9115,327.4384,1
127.2925,-191.1956,327.93,1
127.4892,-191.4794,328.424,1
127.6867,-191.765,328.9176,1
127.884,-192.0542,329.4127,1
128.0811,-192.3441,329.9093,1
128.282,-192.6358,330.4044,1
128.4807,-192.9241,330.8979,1
128.6773,-193.2142,331.389,1
128.8736,-193.508,331.8806,1
129.0697,-193.8005,332.3768,1
129.2656,-194.0907,332.8764,1
129.4594,-194.3796,333.3785,1
129.6529,-194.6702,333.8831,1
129.8463,-194.9566,334.3883,1
130.0344,-195.2416,334.8959,1
130.2234,-195.5254,335.398,1
130.4131,-195.8089,335.8986,1
130.6017,-196.093,336.3997,1
130.7901,-196.377,336.8973,1
130.9763,-196.6586,337.3954,1
131.1574,-196.9419,337.893,1
131.3362,-197.223,338.3881,1
131.5109,-197.5047,338.8867,1
131.6844,-197.7872,339.3859,1
131.8597,-198.0665,339.8835,1
132.0328,-198.3474,340.3776,1
132.2058,-198.629,340.8712,1
132.3806,-198.9094,341.3703,1
132.5552,-199.1895,341.87,1
132.7296,-199.4693,342.3691,1
132.9019,-199.7518,342.8657,1
133.071,-200.0361,343.3629,1
133.243,-200.313,343.8615,1
133.4187,-200.5907,344.3606,1
133.5933,-200.8671,344.8583,1
133.7647,-201.1433,345.3524,1
133.9339,-201.4181,345.8451,1
134.106,-201.6917,346.3372,1
134.2799,-201.964,346.8259,1
134.4546,-202.236,347.3141,1
134.6331,-202.5058,347.8037,1
134.8195,-202.7753,348.2859,1
135.0047,-203.0445,348.7687,1
135.1907,-203.3135,349.2529,1
135.3765,-203.5842,349.7357,1
135.5651,-203.8546,350.2179,1
135.7525,-204.1287,350.6967,1
135.9458,-204.4036,351.173,1
136.1409,-204.6752,351.6508,1
136.3327,-204.9475,352.1292,1
136.5264,-205.2176,352.6051,1
136.7259,-205.4913,353.0835,1
136.9201,-205.7639,353.5614,1
137.1152,-206.0381,354.0378,1
137.3071,-206.3111,354.5158,1
137.4938,-206.5767,354.9953,1
137.6793,-206.8412,355.4753,1
137.8656,-207.1063,355.9528,1
138.0497,-207.3732,356.4299,1
138.2317,-207.6408,356.9064,1
138.4135,-207.9092,357.3825,1
138.589,-208.1733,357.8582,1
138.7704,-208.4331,358.3373,1
138.9497,-208.6957,358.818,1
139.1217,-208.96,359.2982,1
139.2936,-209.224,359.7819,1
139.4633,-209.4898,360.2651,1
139.6318,-209.7583,360.7478,1
139.8022,-210.0215,361.2281,1
139.9734,-210.2785,361.7058,1
140.1474,-210.5342,362.1881,1
140.3223,-210.7937,362.674,1
140.498,-211.0589,363.1563,1
140.6735,-211.3248,363.6361,1
140.8488,-211.5895,364.1185,1
141.0209,-211.8499,364.6034,1
141.1959,-212.1101,365.0888,1
141.3707,-212.372,365.5737,1
141.5463,-212.6336,366.0581,1
141.7198,-212.896,366.5441,1
141.8981,-213.1631,367.0225,1
142.0772,-213.4259,367.4985,1
142.2581,-213.6885,367.974,1
142.4358,-213.9548,368.448,1
142.6124,-214.2208,368.9156,1
142.7908,-214.4826,369.3817,1
142.968,-214.7421,369.8483,1
143.145,-215.0054,370.3145,1
143.3229,-215.2684,370.7771,1
143.5006,-215.5281,371.2374,1
143.6781,-215.7886,371.6961,1
143.8514,-216.0498,372.1574,1
144.0266,-216.3098,372.6193,1
144.2015,-216.5694,373.0797,1
144.3803,-216.8289,373.5396,1
144.5579,-217.091,373.9991,1
144.7314,-217.35,374.4611,1
144.9007,-217.6056,374.9236,1
145.0677,-217.868,375.3837,1
145.2367,-218.1291,375.8443,1
145.4084,-218.385,376.3004,1
145.576,-218.6406,376.7561,1
145.7405,-218.897,377.2164,1
145.9077,-219.1511,377.6751,1
146.0758,-219.4049,378.1305,1
146.2377,-219.6615,378.5823,1
146.3995,-219.9169,379.0338,1
146.5661,-220.175,379.4837,1
146.7315,-220.4328,379.9342,1
146.8938,-220.6893,380.3843,1
147.0559,-220.9457,380.8309,1
147.2178,-221.2017,381.2771,1
147.3806,-221.4565,381.7238,1
147.5412,-221.7131,382.1721,1
147.6997,-221.9724,382.6229,1
147.857,-222.2354,383.0733,1
148.0121,-222.5002,383.5242,1
148.1671,-222.7657,383.9737,1
148.319,-223.0299,384.4237,1
148.4637,-223.2899,384.8773,1
148.6072,-223.5506,385.3324,1
148.7506,-223.81,385.7891,1
148.8918,-224.0702,386.2463,1
149.0319,-224.3341,386.699,1
149.1719,-224.5978,387.1513,1
149.3127,-224.8602,387.6052,1
149.4534,-225.1214,388.0566,1
149.589,-225.3852,388.5075,1
149.7224,-225.6479,388.959,1
149.8546,-225.9112,389.4111,1
149.9848,-226.1743,389.8657,1
150.1128,-226.4371,390.3208,1
150.2357,-226.7037,390.7755,1
150.3555,-226.97,391.2267,1
150.4761,-227.233,391.6785,1
150.5966,-227.4958,392.1328,1
150.7151,-227.7593,392.5877,1
150.8323,-228.0195,393.0401,1
150.9525,-228.2795,393.4891,1
151.0735,-228.5372,393.9366,1
151.1975,-228.7937,394.3846,1
151.3223,-229.0529,394.8313,1
151.447,-229.3138,395.2744,1
151.5725,-229.5745,395.7172,1
151.6999,-229.8329,396.1584,1
151.8302,-230.0911,396.5993,1
151.9564,-230.348,397.0437,1
152.0824,-230.6017,397.4896,1
152.2104,-230.8571,397.9321,1
152.3382,-231.1172,398.3712,1
152.4648,-231.3791,398.8088,1
152.5894,-231.6377,399.251,1
152.7118,-231.8971,399.6948,1
152.836,-232.1582,400.1371,1
152.9602,-232.417,400.5799,1
153.0842,-232.6756,401.0213,1
153.2092,-232.9319,401.4663,1
153.3329,-233.19,401.9108,1
153.4496,-233.4458,402.3519,1
153.5662,-233.6974,402.7886,1
153.6826,-233.9457,403.2248,1
153.8039,-234.1937,403.6626,1
153.9281,-234.4435,404.1029,1
154.0472,-234.6931,404.5468,1
154.1651,-234.9414,404.9893,1
154.29,-235.1824,405.4313,1
154.4087,-235.4283,405.8719,1
154.5283,-235.6828,406.313,1
154.6497,-235.9362,406.7567,1
154.7691,-236.1852,407.1999,1
154.8903,-236.431,407.6407,1
155.0125,-236.6746,408.0811,1
155.1314,-236.9209,408.523,1
155.2483,-237.167,408.9625,1
155.3671,-237.4118,409.4015,1
155.4857,-237.6574,409.8321,1
155.6052,-237.9008,410.2623,1
155.7166,-238.1499,410.693,1
155.8269,-238.3987,411.1263,1
155.9381,-238.6433,411.5562,1
156.0491,-238.8877,411.9827,1
156.1661,-239.1328,412.4077,1
156.2859,-239.3787,412.8323,1
156.4056,-239.6243,413.2564,1
156.5242,-239.8697,413.6812,1
156.6457,-240.1178,414.1055,1
156.7701,-240.3637,414.5294,1
156.8983,-240.6083,414.9509,1
157.0264,-240.8547,415.3729,1
157.1534,-241.1008,415.7946,1
157.2832,-241.3457,416.2168,1
157.4149,-241.5914,416.6375,1
157.5435,-241.8378,417.0559,1
157.675,-242.084,417.4738,1
157.8113,-242.3269,417.8944,1
157.9495,-242.5726,418.3135,1
158.0855,-242.818,418.7312,1
158.2234,-243.0592,419.1474,1
158.3642,-243.2991,419.5653,1
158.5038,-243.5398,419.9817,1
158.6443,-243.7793,420.3987,1
158.7887,-244.0185,420.8134,1
158.9289,-244.2595,421.2245,1
159.068,-244.5022,421.6353,1
159.2139,-244.7427,422.0437,1
159.3597,-244.983,422.4486,1
159.5023,-245.225,422.8542,1
159.6458,-245.4668,423.2593,1
159.7902,-245.7043,423.6631,1
159.9324,-245.9396,424.0664,1
160.0764,-246.1806,424.4714,1
160.2214,-246.4255,424.8759,1
160.3661,-246.667,425.281,1
160.5118,-246.9044,425.6888,1
160.6633,-247.1415,426.0871,1
160.8176,-247.3793,426.483,1
160.9718,-247.6209,426.8755,1
161.1258,-247.8623,427.2676,1
161.2777,-248.1005,427.6563,1
161.4294,-248.3334,428.0437,1
161.583,-248.569,428.4346,1
161.7314,-248.8055,428.8252,1
161.8746,-249.0437,429.2144,1
162.0138,-249.2806,429.6051,1
162.1538,-249.5163,429.9935,1
162.2916,-249.7528,430.3865,1
162.4293,-249.9921,430.7802,1
162.5659,-250.2301,431.1724,1
162.6993,-250.4668,431.5682,1
162.8296,-250.7054,431.9646,1
162.9578,-250.9457,432.3626,1
163.0858,-251.1877,432.7613,1
163.2137,-251.4285,433.1585,1
163.3405,-251.6631,433.5564,1
163.4672,-251.8984,433.9498,1
163.5947,-252.1335,434.3428,1
163.7251,-252.3694,434.7365,1
163.8584,-252.606,435.1347,1
163.9895,-252.8434,435.5326,1
164.1175,-253.0796,435.929,1
164.2464,-253.3145,436.3251,1
164.3782,-253.5502,436.7208,1
164.5118,-253.7867,437.1161,1
164.6483,-254.0259,437.5079,1
164.7876,-254.2679,437.8994,1
164.9299,-254.5076,438.2905,1
165.0729,-254.7421,438.6772,1
165.2119,-254.9763,439.0626,1
165.3506,-255.2124,439.4525,1
165.4933,-255.4482,439.841,1
165.6328,-255.6877,440.2272,1
165.7722,-255.927,440.614,1
165.9094,-256.1641,441.0004,1
166.0535,-256.3969,441.3854,1
166.2014,-256.6335,441.771,1
166.3483,-256.8679,442.1582,1
166.4909,-257.097,442.5431,1
166.6304,-257.3239,442.9255,1
166.7718,-257.5546,443.3066,1
166.91,-257.7881,443.6853,1
167.0431,-258.0183,444.0646,1
167.1801,-258.2433,444.4515,1
167.3219,-258.4691,444.842,1
167.4576,-258.6946,445.2292,1
167.5921,-258.9229,445.6169,1
167.7265,-259.149,446.0043,1
167.8578,-259.3738,446.3913,1
167.9859,-259.5984,446.7789,1
168.1109,-259.8209,447.1711,1
168.2348,-260.043,447.565,1
168.3586,-260.269,447.9544,1
168.4822,-260.4937,448.3424,1
168.5978,-260.7162,448.7371,1
168.7052,-260.9385,449.1353,1
168.8115,-261.1596,449.5362,1
168.9137,-261.3764,449.9387,1
169.0167,-261.592,450.3418,1
169.1257,-261.8074,450.7444,1
169.2346,-262.0246,451.1467,1
169.3434,-262.2446,451.5495,1
169.454,-262.4644,451.952,1
169.5646,-262.6859,452.355,1
169.672,-262.9022,452.7547,1
169.7813,-263.1213,453.1519,1
169.8885,-263.3391,453.5498,1
