-2.28278,-1.888218,0.1424744,0.04192137
-2.283138,-1.887929,0.142583,0.04030247
-2.283495,-1.88765,0.1426916,0.03978496
-2.283842,-1.887241,0.1427802,0.04642004
-2.284139,-1.886722,0.1428487,0.05139132
-2.284436,-1.886153,0.1428973,0.0549558
-2.284773,-1.885734,0.1429559,0.04618568
-2.28514,-1.885335,0.1430145,0.04656142
-2.285507,-1.884867,0.143063,0.05101824
-2.285825,-1.884208,0.1430616,0.06243639
-2.286192,-1.883679,0.1430802,0.0549941
-2.286569,-1.88318,0.1430987,0.05342743
-2.286956,-1.882651,0.1431073,0.05596897
-2.287303,-1.882012,0.1431059,0.06208299
-2.28763,-1.881334,0.1430844,0.06436484
-2.287957,-1.880655,0.143063,0.06436484
-2.288295,-1.879966,0.1430416,0.06550706
-2.288672,-1.879297,0.1430202,0.0655862
-2.289099,-1.878688,0.1429987,0.06352305
-2.289566,-1.87818,0.1429873,0.05898222
-2.289963,-1.877751,0.1429659,0.04994281
-2.29033,-1.877162,0.1429244,0.05935447
-2.290697,-1.876453,0.142853,0.06843521
-2.291085,-1.875695,0.1427616,0.07315564
-2.291502,-1.874936,0.1426701,0.07434038
-2.291969,-1.874247,0.1425887,0.07140061
-2.292476,-1.873708,0.1425173,0.06346785
-2.292963,-1.87327,0.1424459,0.05630488
-2.29346,-1.872861,0.1423745,0.05529206
-2.293937,-1.872422,0.142293,0.05577622
-2.294414,-1.871983,0.1422116,0.05577622
-2.294951,-1.871485,0.1421002,0.06330977
-2.295498,-1.870926,0.1419588,0.06784581
-2.296065,-1.870347,0.1418073,0.07037865
-2.296642,-1.869808,0.1416659,0.06847587
-2.297219,-1.86933,0.1415045,0.06548491
-2.297796,-1.868841,0.1413431,0.06601562
-2.298373,-1.868322,0.1411617,0.06803441
-2.29899,-1.867734,0.1409603,0.07482116
-2.299617,-1.867115,0.1407489,0.07735331
-2.300294,-1.866446,0.1405375,0.0832373
-2.300941,-1.865588,0.1402861,0.09428389
-2.301618,-1.864849,0.1400147,0.08864357
-2.302315,-1.86409,0.1397233,0.09141456
-2.303012,-1.863332,0.1394319,0.09141422
-2.303759,-1.862613,0.1391505,0.09170862
-2.304516,-1.861955,0.1388591,0.08921837
-2.305263,-1.861406,0.1385677,0.08295549
-2.30596,-1.860917,0.1382763,0.0768183
-2.306637,-1.860429,0.1379749,0.07578656
-2.307294,-1.85995,0.1376635,0.07431623
-2.307971,-1.859391,0.1373422,0.07980423
-2.308647,-1.858653,0.1369708,0.09123478
-2.309334,-1.858034,0.1365994,0.08506148
-2.310021,-1.857476,0.1362281,0.08198045
-2.310678,-1.857107,0.1358667,0.07133332
-2.311325,-1.856718,0.1355053,0.07144055
-2.311972,-1.85629,0.135134,0.07345141
-2.312639,-1.855781,0.1347526,0.07866602
-2.313305,-1.855273,0.1343713,0.07866602
-2.313962,-1.854694,0.1339799,0.08186976
-2.314619,-1.854146,0.1335686,0.08107895
-2.315266,-1.853477,0.1331473,0.08719788
-2.315903,-1.852829,0.1326959,0.0866504
-2.31658,-1.85226,0.1322546,0.08436285
-2.317256,-1.851772,0.1318333,0.07984199
-2.317933,-1.851413,0.131412,0.074643
-2.31858,-1.851025,0.1309907,0.07379197
-2.319227,-1.850606,0.1305594,0.07539351
-2.319874,-1.850098,0.130118,0.07972565
-2.320521,-1.849489,0.1296767,0.08467387
-2.321147,-1.848881,0.1292154,0.08435217
-2.321774,-1.848232,0.1287442,0.08689279
-2.322461,-1.847664,0.1282729,0.08611652
-2.323178,-1.847155,0.1278116,0.08474189
-2.323884,-1.846767,0.1273503,0.07932844
-2.324581,-1.846428,0.126889,0.07697514
-2.325258,-1.84613,0.1264178,0.07489607
-2.325965,-1.845731,0.1259265,0.08098572
-2.326671,-1.845323,0.1254352,0.08134432
-2.327388,-1.844864,0.124944,0.08388818
-2.328085,-1.844346,0.1244427,0.08561721
-2.328801,-1.843817,0.1239315,0.08767485
-2.329508,-1.843239,0.1234102,0.0897849
-2.330275,-1.842711,0.122879,0.09154427
-2.331062,-1.842242,0.1223578,0.08996524
-2.331878,-1.841904,0.1218466,0.08719204
-2.332695,-1.841565,0.1213353,0.08719204
-2.333491,-1.841367,0.1208341,0.08212681
-2.334268,-1.841189,0.1203429,0.07994191
-2.335035,-1.84101,0.1198317,0.08015094
-2.335812,-1.840672,0.1193005,0.08539154
-2.336588,-1.840233,0.1187393,0.08996923
-2.337355,-1.839725,0.1181681,0.09245212
-2.338101,-1.839186,0.1175869,0.09295934
-2.338848,-1.838668,0.1169958,0.0925929
-2.339655,-1.8383,0.1164346,0.08960295
-2.340441,-1.838071,0.1158834,0.0842969
-2.341218,-1.837893,0.1153323,0.08272426
-2.341964,-1.837654,0.1147711,0.08230048
-2.342691,-1.837406,0.11418,0.08273926
-2.343407,-1.837068,0.1135688,0.08545616
-2.344134,-1.836659,0.1129477,0.08875254
-2.34486,-1.836251,0.1123266,0.08875254
-2.345577,-1.835773,0.1116955,0.09118848
-2.346253,-1.835384,0.1110443,0.08676986
-2.34693,-1.834936,0.1103932,0.08885282
-2.347626,-1.834457,0.1097221,0.09213375
-2.348323,-1.834039,0.109051,0.08997636
-2.349039,-1.833741,0.1083999,0.08650168
-2.349716,-1.833602,0.1077489,0.08103076
-2.350382,-1.833504,0.1071178,0.07883114
-2.351009,-1.833366,0.1064867,0.07684736
-2.351635,-1.833228,0.1058556,0.07684692
-2.352262,-1.833009,0.1052046,0.07937705
-2.352899,-1.832651,0.1045435,0.08412507
-2.353525,-1.832422,0.1039125,0.07839512
-2.354142,-1.832084,0.1032814,0.08068202
-2.354768,-1.831766,0.1026504,0.08064988
-2.355385,-1.831518,0.1020194,0.07825913
-2.355991,-1.831339,0.1014084,0.07507563
-2.356568,-1.831101,0.1007973,0.07456081
-2.357144,-1.830763,0.1001763,0.07790733
-2.357721,-1.830424,0.09955534,0.0779069
-2.358277,-1.830056,0.09893434,0.0778385
-2.358834,-1.829648,0.09830335,0.07985096
-2.35939,-1.829209,0.09767237,0.08100336
-2.359927,-1.828831,0.09706139,0.07657082
-2.360433,-1.828403,0.09643042,0.07816731
-2.360909,-1.827855,0.09577946,0.08328072
-2.361396,-1.827226,0.0951085,0.08879627
-2.361912,-1.826708,0.09444755,0.08419279
-2.362419,-1.82632,0.09378661,0.07844736
-2.362925,-1.825931,0.09312567,0.07844736
-2.363391,-1.825683,0.09247474,0.07158649
-2.363808,-1.825455,0.09182381,0.06879503
-2.364214,-1.825187,0.09116289,0.07009163
-2.36458,-1.824788,0.09041198,0.07903758
-2.364977,-1.82447,0.08967108,0.07671922
-2.365343,-1.824272,0.08891018,0.07407412
-2.3657,-1.824164,0.08814929,0.07233941
-2.366026,-1.823985,0.08736841,0.07385319
-2.366372,-1.823687,0.08655753,0.07948402
-2.366679,-1.823389,0.08573666,0.07903123
-2.366985,-1.823011,0.0849158,0.08148864
-2.367281,-1.822622,0.08408495,0.0822963
-2.367568,-1.822244,0.08324411,0.08243757
-2.367904,-1.821906,0.08240327,0.08254674
-2.368181,-1.821678,0.08155245,0.07883158
-2.368447,-1.821489,0.08071163,0.0770068
-2.368713,-1.821241,0.07987083,0.07823528
-2.368939,-1.820893,0.07902003,0.08083969
-2.369136,-1.820485,0.07816924,0.08229893
-2.369342,-1.820067,0.07731846,0.08284164
-2.369548,-1.819649,0.07646769,0.08284108
-2.369764,-1.81923,0.07562692,0.0822805
-2.369991,-1.818812,0.07478616,0.08247549
-2.370247,-1.818414,0.07394542,0.08239301
-2.370513,-1.818036,0.07311468,0.08118782
-2.370679,-1.817578,0.07227395,0.08297697
-2.370886,-1.81714,0.07143322,0.08284769
-2.371062,-1.816661,0.07057251,0.0854095
-2.371248,-1.816133,0.06970181,0.08840105
-2.371454,-1.815675,0.06884111,0.08509784
-2.37166,-1.815217,0.06798042,0.08509728
-2.371837,-1.814879,0.06713974,0.07882413
-2.371963,-1.814631,0.06629907,0.07562027
-2.372029,-1.814382,0.0654384,0.07669423
-2.372116,-1.814014,0.06455775,0.08183505
-2.372162,-1.813586,0.06364711,0.08601235
-2.372198,-1.813038,0.06271647,0.09227621
-2.372194,-1.81249,0.06177584,0.092961
-2.372211,-1.811992,0.06084522,0.09014401
-2.372207,-1.811674,0.05992461,0.08317216
-2.372183,-1.811425,0.05899401,0.08226194
-2.372159,-1.811177,0.05806343,0.08226102
-2.372126,-1.810859,0.05711284,0.08564273
-2.372082,-1.810401,0.05614227,0.09171946
-2.372009,-1.809783,0.05515171,0.09989658
-2.371905,-1.809145,0.05414116,0.1024367
-2.371881,-1.808707,0.05313062,0.0940697
-2.371818,-1.808339,0.05213008,0.09119475
-2.371744,-1.807961,0.05112956,0.09154687
-2.37163,-1.807642,0.05013905,0.08936036
-2.371506,-1.807344,0.04914855,0.08895248
-2.371343,-1.806976,0.04814806,0.0920975
-2.371209,-1.806538,0.04713758,0.09473439
-2.371045,-1.80598,0.04610711,0.1010358
-2.370871,-1.805352,0.04507665,0.1041101
-2.370687,-1.804684,0.0440362,0.1067394
-2.370524,-1.804016,0.04298576,0.1072138
-2.37043,-1.803448,0.04196533,0.1000436
-2.370326,-1.80299,0.04096491,0.09436703
-2.370183,-1.802412,0.0399545,0.1001534
-2.370019,-1.801754,0.0389441,0.1039055
-2.369815,-1.801016,0.03794371,0.1075661
-2.369632,-1.800238,0.03694333,0.1093397
-2.369488,-1.79956,0.03595296,0.1032141
-2.369394,-1.798912,0.0349826,0.09995572
-2.36929,-1.798414,0.03403225,0.09203991
-2.369157,-1.797936,0.03310191,0.09004042
-2.368973,-1.797488,0.03218158,0.08879569
-2.368779,-1.79685,0.03126126,0.09703979
-2.368576,-1.796112,0.03033095,0.1028785
-2.368372,-1.795374,0.02940064,0.1028717
-2.368169,-1.794516,0.02845035,0.1106953
-2.368005,-1.793638,0.02752007,0.1101178
-2.367871,-1.79285,0.02660979,0.1034359
-2.367717,-1.792122,0.02571953,0.09906693
-2.367534,-1.791434,0.02483927,0.09667515
-2.3673,-1.790806,0.02397902,0.09310244
-2.367016,-1.790179,0.02313878,0.09278392
-2.366723,-1.789441,0.02229855,0.09872496
-2.366349,-1.788453,0.02149833,0.1131469
-2.365985,-1.787485,0.02072811,0.1100873
-2.365592,-1.786577,0.01998791,0.1055204
-2.365168,-1.785699,0.01926771,0.1034861
-2.364674,-1.784861,0.01856751,0.1023231
-2.364151,-1.783863,0.01789733,0.1119556
-2.363627,-1.782866,0.01722715,0.1119476
-2.363044,-1.781738,0.01656698,0.1222125
-2.36245,-1.78044,0.01591681,0.1339131
-2.361796,-1.779052,0.01526665,0.1422647
-2.361133,-1.777664,0.0146365,0.1419459
-2.360489,-1.776347,0.01405635,0.1346699
-2.359796,-1.774979,0.01345621,0.1406211
-2.359082,-1.773591,0.01284608,0.1430661
-2.358378,-1.772173,0.01221595,0.1454639
-2.357735,-1.770856,0.01158583,0.1362893
-2.357091,-1.769608,0.01094571,0.1317512
-2.356468,-1.76849,0.0102956,0.1225736
-2.355824,-1.767422,0.0096255,0.1208469
-2.355221,-1.766405,0.008925403,0.1173973
-2.354617,-1.765467,0.008185314,0.1142785
-2.354104,-1.764519,0.007345232,0.1166929
-2.35366,-1.763432,0.006465159,0.1253261
-2.353247,-1.762434,0.005555094,0.12059
-2.352893,-1.761616,0.004635039,0.109353
-2.35257,-1.760949,0.003704992,0.1015838
-2.352296,-1.760341,0.002754955,0.09908514
-2.352063,-1.759674,0.001784928,0.1025046
-2.351869,-1.758906,0.0007849099,0.1089063
-2.351686,-1.758048,-0.0002450979,0.1155137
-2.351502,-1.757331,-0.001295095,0.1097233
-2.351369,-1.756813,-0.002345082,0.1006067
-2.351215,-1.756036,-0.003405059,0.1130158
-2.351102,-1.755348,-0.004465025,0.1083187
-2.350988,-1.75466,-0.00553498,0.1090324
-2.350875,-1.754013,-0.006604925,0.1072286
-2.350821,-1.753415,-0.007664859,0.1039997
-2.350748,-1.752918,-0.008714782,0.09940735
-2.350644,-1.75253,-0.009734695,0.09358194
-2.350471,-1.752153,-0.0107546,0.09403808
-2.350287,-1.751705,-0.01177449,0.09638478
-2.350094,-1.751148,-0.01279437,0.1006167
-2.34989,-1.75041,-0.01382424,0.1095526
-2.349706,-1.749672,-0.01484411,0.1086076
-2.349543,-1.749055,-0.01583396,0.1005941
-2.349359,-1.748487,-0.0168138,0.09794664
-2.349126,-1.74779,-0.01779363,0.1046154
-2.348842,-1.746963,-0.01877345,0.1121501
-2.348559,-1.746045,-0.01976326,0.1177546
-2.348295,-1.745168,-0.02074307,0.1145421
-2.348112,-1.74437,-0.02169286,0.1070536
-2.347928,-1.743573,-0.02264264,0.1070465
-2.347755,-1.742845,-0.02358242,0.1025525
-2.347591,-1.742178,-0.02451218,0.09872244
-2.347338,-1.7415,-0.02542193,0.09924331
-2.347104,-1.740653,-0.02633168,0.1080189
-2.346881,-1.739735,-0.02724142,0.1119601
-2.346717,-1.738748,-0.02814114,0.1149176
-2.346554,-1.737741,-0.02904086,0.1161775
-2.34639,-1.736673,-0.02995057,0.1205659
-2.346247,-1.735616,-0.03086028,0.1197332
-2.346153,-1.734578,-0.03174997,0.1169664
-2.34612,-1.733621,-0.03261965,0.1104787
-2.346087,-1.732794,-0.03347933,0.1019165
-2.346033,-1.732006,-0.03432899,0.09901891
-2.34594,-1.730949,-0.03518865,0.1166279
-2.345846,-1.729912,-0.03604829,0.1153167
-2.345753,-1.728914,-0.03688793,0.1116057
-2.345669,-1.727987,-0.03772756,0.1070554
-2.345556,-1.72697,-0.03857719,0.1135922
-2.345432,-1.725903,-0.0394368,0.1174912
-2.345309,-1.724835,-0.04029641,0.1174908
-2.345225,-1.723768,-0.04115601,0.1172327
-2.345182,-1.722821,-0.04199559,0.1081451
-2.345139,-1.721954,-0.04280517,0.1013721
-2.345045,-1.721236,-0.04359474,0.09142852
-2.344952,-1.720439,-0.04438431,0.09614388
-2.344868,-1.719642,-0.04515386,0.0948783
-2.344775,-1.718885,-0.04592341,0.0925318
-2.344661,-1.718197,-0.04669295,0.08863012
-2.344548,-1.71746,-0.04747248,0.09212437
-2.344444,-1.716593,-0.04826201,0.1005253
-2.344311,-1.715576,-0.04905153,0.1105402
-2.344197,-1.714579,-0.04984104,0.1090359
-2.344154,-1.713652,-0.05061053,0.1029455
-2.344151,-1.712895,-0.05135003,0.09036879
-2.344127,-1.712137,-0.05208951,0.09038993
-2.344144,-1.71124,-0.05277899,0.09662718
-2.34419,-1.710413,-0.05345846,0.09148481
-2.344237,-1.709656,-0.05411793,0.08582496
-2.344303,-1.709019,-0.05475739,0.07728317
-2.34436,-1.708282,-0.05540684,0.08402201
-2.344426,-1.707375,-0.05606629,0.09592641
-2.344473,-1.706418,-0.05673572,0.09981338
-2.344549,-1.705421,-0.05740516,0.102755
-2.344656,-1.704474,-0.05806458,0.09895486
-2.344842,-1.703577,-0.058704,0.09540273
-2.345029,-1.70268,-0.05934341,0.09540237
-2.345305,-1.701993,-0.05990282,0.07925023
-2.345582,-1.701286,-0.06046222,0.08052389
-2.345878,-1.700609,-0.06102162,0.07914933
-2.346205,-1.699842,-0.06158101,0.0857242
-2.346502,-1.698925,-0.06214039,0.0951492
-2.346778,-1.697978,-0.06270977,0.0972634
-2.347095,-1.697031,-0.06327914,0.09814975
-2.347491,-1.696164,-0.06382851,0.09395486
-2.347928,-1.695367,-0.06435788,0.08979458
-2.348364,-1.69457,-0.06488723,0.08979426
-2.348801,-1.693803,-0.06540658,0.08743748
-2.349247,-1.692966,-0.06593593,0.09276093
-2.349724,-1.692179,-0.06646527,0.09063077
-2.350201,-1.691592,-0.06697461,0.0778385
-2.350697,-1.690995,-0.06749394,0.07975323
-2.351183,-1.690268,-0.06803326,0.0877412
-2.35165,-1.689391,-0.06859259,0.09733902
-2.352117,-1.688494,-0.0691719,0.09949803
-2.352653,-1.687688,-0.0697412,0.09596259
-2.353189,-1.686881,-0.0703105,0.09596226
-2.353766,-1.686254,-0.0708598,0.08653767
-2.354322,-1.685647,-0.07140909,0.08451726
-2.354849,-1.68498,-0.07196838,0.08685397
-2.355365,-1.684283,-0.07252765,0.08812558
-2.355872,-1.683606,-0.07308693,0.08654965
-2.356378,-1.682849,-0.0736562,0.09170184
-2.356844,-1.682002,-0.07423546,0.09623522
-2.357351,-1.681156,-0.07481472,0.09770005
-2.357857,-1.680359,-0.07539397,0.09457915
-2.358414,-1.679562,-0.07596322,0.09617395
-2.35902,-1.678915,-0.07652246,0.08950453
-2.359596,-1.678318,-0.0770717,0.08496588
-2.360083,-1.677742,-0.07763092,0.08018845
-2.360569,-1.677175,-0.07819015,0.07966619
-2.361076,-1.676558,-0.07874937,0.08320848
-2.361582,-1.675911,-0.07932858,0.08582126
-2.362058,-1.675125,-0.07991779,0.09326921
-2.362505,-1.674248,-0.08052699,0.0988102
-2.362941,-1.673391,-0.08115619,0.09811411
-2.363447,-1.672584,-0.08177537,0.09700437
-2.363984,-1.671988,-0.08237456,0.08551263
-2.36449,-1.671461,-0.08296373,0.0801445
-2.364947,-1.670874,-0.08358291,0.08260576
-2.365383,-1.670158,-0.08423207,0.09058456
-2.365849,-1.669461,-0.08490123,0.0915921
-2.366306,-1.668644,-0.08559038,0.09921845
-2.366812,-1.667887,-0.08626952,0.09699497
-2.367348,-1.667201,-0.08692866,0.09329289
-2.367885,-1.666664,-0.08757779,0.08526727
-2.368351,-1.666237,-0.08823691,0.07797744
-2.368798,-1.665751,-0.08891603,0.0808802
-2.369234,-1.665204,-0.08961514,0.08444345
-2.3697,-1.664528,-0.09033424,0.09324209
-2.370177,-1.663961,-0.09107334,0.08932047
-2.370643,-1.663274,-0.09183243,0.09604474
-2.371119,-1.662578,-0.09259151,0.09692436
-2.371626,-1.661891,-0.09333058,0.09638504
-2.372132,-1.661344,-0.09405965,0.08901406
-2.372618,-1.660848,-0.09477872,0.08539889
-2.373105,-1.660331,-0.09551777,0.087484
-2.373571,-1.659715,-0.09626681,0.09191369
-2.374058,-1.658958,-0.09702585,0.1004962
-2.374524,-1.658141,-0.09779488,0.103728
-2.37497,-1.657245,-0.0985739,0.1083431
-2.375456,-1.656458,-0.09932292,0.1016085
-2.375942,-1.655642,-0.1000719,0.1033215
-2.376429,-1.654865,-0.1008109,0.1005063
-2.376885,-1.654149,-0.1015299,0.09503269
-2.377351,-1.653382,-0.1022489,0.09817644
-2.377798,-1.652406,-0.1029879,0.1112988
-2.378224,-1.651339,-0.1037568,0.1180274
-2.37863,-1.650202,-0.1045258,0.1222
-2.379046,-1.649096,-0.1052848,0.1199589
-2.379513,-1.648029,-0.1060237,0.1177185
-2.379929,-1.646913,-0.1067426,0.1188328
-2.380335,-1.645777,-0.1074716,0.12039
-2.380751,-1.6448,-0.1081805,0.1089931
-2.381138,-1.643934,-0.1088794,0.100611
-2.381524,-1.643007,-0.1095783,0.1044409
-2.38187,-1.641871,-0.1103072,0.1190118
-2.382216,-1.640624,-0.1110461,0.12721
-2.382612,-1.639468,-0.111785,0.1219692
-2.383029,-1.638431,-0.1125039,0.1134161
-2.383415,-1.637555,-0.1132128,0.1017451
-2.383771,-1.636669,-0.1139216,0.1015704
-2.384067,-1.635522,-0.1146605,0.119166
-2.384363,-1.634456,-0.1153894,0.1131504
-2.38465,-1.63331,-0.1161282,0.1189869
-2.384926,-1.632083,-0.116867,0.124501
-2.385212,-1.630877,-0.1176059,0.1232325
-2.385548,-1.629751,-0.1183347,0.118093
-2.385854,-1.628815,-0.1190435,0.1036242
-2.38613,-1.627918,-0.1197423,0.0998707
-2.386386,-1.626952,-0.1204611,0.1051351
-2.386642,-1.625786,-0.1211999,0.1198926
-2.386918,-1.624679,-0.1219187,0.1150905
-2.387164,-1.623503,-0.1226375,0.1195655
-2.38742,-1.622367,-0.1233463,0.1164178
-2.387676,-1.621221,-0.124065,0.1175744
-2.387943,-1.619965,-0.1247938,0.126074
-2.388179,-1.618638,-0.1255525,0.1320132
-2.388485,-1.617342,-0.1263113,0.130882
-2.388791,-1.616246,-0.12704,0.1153936
-2.389087,-1.61521,-0.1277487,0.1101351
-2.389343,-1.614054,-0.1284675,0.1182854
-2.389569,-1.612708,-0.1292062,0.1325251
-2.389885,-1.611452,-0.1299349,0.1269036
-2.390191,-1.610275,-0.1306536,0.1205608
-2.390507,-1.609219,-0.1313723,0.1123681
-2.390764,-1.608183,-0.132091,0.1098648
-2.39102,-1.607067,-0.1328296,0.1163525
-2.391216,-1.605721,-0.1335883,0.132998
-2.391442,-1.604365,-0.134347,0.1340734
-2.391708,-1.603159,-0.1350756,0.122444
-2.391994,-1.602113,-0.1357943,0.1110889
-2.39225,-1.601167,-0.1365129,0.1037743
-2.392496,-1.599991,-0.1372616,0.120877
-2.392752,-1.598845,-0.1380202,0.11937
-2.393008,-1.597619,-0.1387888,0.125474
-2.393254,-1.596533,-0.1395374,0.1145718
-2.39346,-1.595317,-0.140306,0.124083
-2.393666,-1.594071,-0.1410746,0.1262372
-2.393922,-1.593005,-0.1418232,0.1133526
-2.394168,-1.592039,-0.1425518,0.105427
-2.394394,-1.591143,-0.1432704,0.09995229
-2.3946,-1.590037,-0.1440089,0.1149077
-2.394786,-1.588821,-0.1447675,0.1233999
-2.395012,-1.587646,-0.145506,0.1201286
-2.395268,-1.58665,-0.1462246,0.1071154
-2.395504,-1.585594,-0.1469531,0.1113741
-2.39574,-1.584538,-0.1476817,0.1113741
-2.395966,-1.583622,-0.1484002,0.1012563
-2.396172,-1.582696,-0.1491187,0.1016002
-2.396388,-1.58164,-0.1498372,0.1106
-2.396574,-1.580425,-0.1505557,0.1216308
-2.3968,-1.579199,-0.1512642,0.1224273
-2.397076,-1.578163,-0.1519427,0.1083281
-2.397282,-1.577057,-0.1526312,0.1126089
-2.397488,-1.575971,-0.1533296,0.1116327
-2.397734,-1.574906,-0.1540181,0.110356
-2.398,-1.57393,-0.1546966,0.10399
-2.398267,-1.573044,-0.155355,0.09693974
-2.398523,-1.572079,-0.1560135,0.1021713
-2.398729,-1.570903,-0.1566919,0.1172379
-2.398985,-1.569727,-0.1573703,0.1179551
-2.399241,-1.568551,-0.1580488,0.1179458
-2.399517,-1.567546,-0.1587172,0.1057693
-2.399793,-1.56667,-0.1593756,0.09647729
-2.399999,-1.565514,-0.160034,0.114922
-2.400255,-1.564459,-0.1606824,0.1080177
-2.400501,-1.563473,-0.1613308,0.1029064
-2.400787,-1.562478,-0.1619792,0.1043535
-2.401023,-1.561322,-0.1626275,0.1149275
-2.401299,-1.560126,-0.1632759,0.1185098
-2.401595,-1.559091,-0.1639043,0.1064719
-2.401911,-1.558205,-0.1645226,0.09609328
-2.402187,-1.55735,-0.165131,0.09268904
-2.402453,-1.556334,-0.1657394,0.103606
-2.402779,-1.555448,-0.1662977,0.09362665
-2.403065,-1.554453,-0.166846,0.1000699
-2.403361,-1.553407,-0.1674044,0.104318
-2.403677,-1.552302,-0.1679627,0.1091423
-2.404003,-1.551266,-0.168521,0.1042418
-2.404329,-1.550161,-0.1690693,0.1089867
-2.404675,-1.549215,-0.1695976,0.09708233
-2.405,-1.54841,-0.1701159,0.0863938
-2.405316,-1.547564,-0.1706242,0.0884465
-2.405612,-1.546599,-0.1711525,0.09731188
-2.405868,-1.545423,-0.1717008,0.1128948
-2.406194,-1.544528,-0.1722291,0.09303871
-2.40652,-1.543632,-0.1727474,0.09262777
-2.406866,-1.542757,-0.1732557,0.09134863
-2.407212,-1.542001,-0.1737539,0.0827262
-2.407548,-1.541306,-0.1742622,0.07894868
-2.407874,-1.540421,-0.1747904,0.0923283
-2.40818,-1.539425,-0.1753287,0.1000936
-2.408496,-1.53838,-0.1758769,0.1043386
-2.408862,-1.537494,-0.1763952,0.09300629
-2.409228,-1.536829,-0.1768934,0.07755618
-2.409574,-1.536164,-0.1774016,0.07735877
-2.409869,-1.535338,-0.1779099,0.08653855
-2.410165,-1.534563,-0.1784081,0.08265103
-2.410461,-1.533718,-0.1788963,0.08709848
-2.410767,-1.532982,-0.1793745,0.07931892
-2.411043,-1.532367,-0.1798527,0.07059097
-2.411319,-1.531612,-0.1803409,0.08032548
-2.411545,-1.530726,-0.1808391,0.08886319
-2.41177,-1.529731,-0.1813473,0.09735062
-2.412046,-1.528856,-0.1818455,0.08916971
-2.412352,-1.52814,-0.1823137,0.07752731
-2.412588,-1.527285,-0.1827819,0.08566005
-2.412854,-1.52645,-0.18324,0.08445719
-2.41311,-1.525694,-0.1836982,0.07853191
-2.413375,-1.525049,-0.1841364,0.07036363
-2.413621,-1.524294,-0.1845945,0.07829
-2.413837,-1.523389,-0.1850627,0.08895328
-2.414033,-1.522423,-0.1855308,0.0931185
-2.414289,-1.521558,-0.185989,0.08640498
-2.414575,-1.520893,-0.1864171,0.07182251
-2.41483,-1.520288,-0.1868353,0.06650348
-2.415056,-1.519533,-0.1872734,0.07700378
-2.415282,-1.518817,-0.1876615,0.07210348
-2.415488,-1.518142,-0.1880396,0.06837488
-2.415684,-1.517407,-0.1884278,0.0729265
-2.415829,-1.516782,-0.1888159,0.06405351
-2.415975,-1.516137,-0.189194,0.06505753
-2.416111,-1.515322,-0.1895821,0.07795932
-2.416227,-1.514376,-0.1899902,0.08846626
-2.416383,-1.513471,-0.1903983,0.08582115
-2.416569,-1.512786,-0.1907864,0.06907871
-2.416725,-1.512201,-0.1911545,0.06050648
-2.416861,-1.511526,-0.1915226,0.06667362
-2.416926,-1.510611,-0.1919307,0.08574606
-2.417032,-1.509846,-0.1923287,0.07419611
-2.417128,-1.509021,-0.1927368,0.07902091
-2.417214,-1.508136,-0.1931449,0.08354709
-2.4173,-1.50721,-0.193543,0.08630427
-2.417456,-1.506435,-0.193931,0.07520425
-2.417592,-1.50584,-0.1942891,0.06042757
-2.417717,-1.505185,-0.1946471,0.06464469
-2.417803,-1.50439,-0.1950152,0.07516447
-2.417849,-1.503435,-0.1954033,0.0881065
-2.417935,-1.50284,-0.1957513,0.05932112
-2.417981,-1.502195,-0.1960994,0.06270723
-2.418026,-1.50151,-0.1964474,0.06572261
-2.418062,-1.500715,-0.1968054,0.07451322
-2.418098,-1.49992,-0.1971635,0.07451322
-2.418114,-1.498995,-0.1975315,0.08501242
-2.418129,-1.49805,-0.1978995,0.08660346
-2.418215,-1.497185,-0.1982675,0.08060021
-2.418301,-1.49649,-0.1986056,0.06639642
-2.418367,-1.495905,-0.1989236,0.05713014
-2.418363,-1.49532,-0.1992416,0.05685373
-2.418329,-1.494375,-0.1995996,0.08633506
-2.418304,-1.49357,-0.1999476,0.07490606
-2.41828,-1.492846,-0.2002756,0.06797162
-2.418256,-1.492251,-0.2005936,0.05764129
-2.418212,-1.491586,-0.2009216,0.0634223
-2.418158,-1.490761,-0.2012696,0.07658955
-2.418064,-1.489776,-0.2016375,0.09013716
-2.418,-1.488781,-0.2019955,0.09045251
-2.417936,-1.487786,-0.2023535,0.09045251
-2.417912,-1.486951,-0.2026915,0.07693169
-2.417887,-1.486276,-0.2030095,0.06373323
-2.417773,-1.485311,-0.2033674,0.08841619
-2.417709,-1.484477,-0.2037054,0.07709895
-2.417645,-1.483652,-0.2040334,0.07598985
-2.417561,-1.483007,-0.2043513,0.06180798
-2.417447,-1.482322,-0.2046693,0.0652073
-2.417322,-1.481457,-0.2050172,0.0803055
-2.417158,-1.480482,-0.2053852,0.09006583
-2.417004,-1.479458,-0.2057531,0.09390678
-2.4169,-1.478653,-0.2061011,0.07539321
-2.416765,-1.477968,-0.206449,0.0665781
-2.416611,-1.477313,-0.2067869,0.06428415
-2.416407,-1.476339,-0.2071649,0.09095649
-2.416203,-1.475554,-0.2075128,0.0753425
-2.416009,-1.474749,-0.2078607,0.07667808
-2.415805,-1.473914,-0.2082287,0.07981633
-2.415571,-1.47295,-0.2086066,0.0907049
-2.415337,-1.472025,-0.2089945,0.08792793
