-16.04372,-8.367648,-2.953737,0.08608721
-16.03801,-8.352712,-2.963542,0.08518192
-16.03201,-8.336877,-2.973446,0.08712091
-16.02591,-8.320543,-2.983448,0.08843197
-16.0198,-8.304212,-2.99345,0.08842544
-16.0141,-8.287881,-3.003451,0.08805988
-16.0088,-8.272752,-3.01325,0.08502495
-16.0035,-8.258425,-3.022749,0.08216356
-15.9977,-8.245599,-3.032047,0.07967889
-15.9919,-8.231975,-3.041343,0.0805266
-15.9862,-8.218351,-3.050439,0.07913493
-15.9804,-8.20513,-3.059534,0.07878104
-15.97441,-8.192609,-3.068628,0.07822981
-15.96841,-8.179589,-3.077821,0.07939672
-15.96251,-8.165272,-3.087114,0.0813647
-15.95632,-8.149455,-3.096405,0.08342107
-15.95032,-8.133841,-3.105695,0.08297635
-15.94502,-8.118927,-3.114785,0.08022129
-15.94013,-8.105715,-3.123573,0.07596255
-15.93504,-8.092505,-3.132361,0.07612792
-15.93034,-8.077895,-3.140648,0.0742774
-15.92595,-8.063988,-3.148834,0.07251253
-15.92156,-8.050781,-3.156819,0.07038039
-15.91737,-8.038776,-3.164603,0.06750828
-15.91307,-8.025772,-3.172487,0.06940674
-15.90888,-8.011069,-3.180469,0.07210424
-15.90449,-7.995868,-3.188551,0.0735316
-15.9004,-7.980268,-3.196632,0.07383879
-15.89661,-7.96517,-3.204613,0.07232273
-15.89362,-7.950574,-3.212392,0.0698944
-15.89063,-7.935979,-3.220171,0.06988765
-15.88854,-7.923485,-3.227149,0.06159746
-15.88645,-7.910793,-3.234126,0.06185279
-15.88457,-7.898402,-3.241103,0.06136665
-15.88298,-7.885112,-3.248079,0.06245694
-15.88109,-7.870323,-3.255054,0.06470307
-15.879,-7.855236,-3.262129,0.06582425
-15.87731,-7.84015,-3.269202,0.06566595
-15.87642,-7.825866,-3.276076,0.06305318
-15.87594,-7.812284,-3.282748,0.06074409
-15.87545,-7.798702,-3.28942,0.06073607
-15.87496,-7.785422,-3.295991,0.05968233
-15.87458,-7.771444,-3.302661,0.06130035
-15.87449,-7.757967,-3.309331,0.06054905
-15.8744,-7.746491,-3.3158,0.05652698
-15.87451,-7.734916,-3.322368,0.05729584
-15.87453,-7.722043,-3.329136,0.06030686
-15.87434,-7.70767,-3.336103,0.06367802
-15.87415,-7.693099,-3.34327,0.06519131
-15.87466,-7.67943,-3.350335,0.06330874
-15.87517,-7.665762,-3.3574,0.06330086
-15.87609,-7.653895,-3.364265,0.05966908
-15.8768,-7.64223,-3.371128,0.05937042
-15.87721,-7.629966,-3.378091,0.06074491
-15.87752,-7.617403,-3.385053,0.06112773
-15.87774,-7.605041,-3.392015,0.06085121
-15.87795,-7.59188,-3.399076,0.06255204
-15.87776,-7.577821,-3.406236,0.06442087
-15.87797,-7.563764,-3.413395,0.0644145
-15.87819,-7.550207,-3.420554,0.06371298
-15.8789,-7.536652,-3.427612,0.06312535
-15.88011,-7.524599,-3.434569,0.06057704
-15.88102,-7.513046,-3.441426,0.05921633
-15.88103,-7.501695,-3.448382,0.05952113
-15.88104,-7.490445,-3.455337,0.05939242
-15.88126,-7.478696,-3.462291,0.06001377
-15.88147,-7.466648,-3.469445,0.06168672
-15.88138,-7.453201,-3.476698,0.06415463
-15.88099,-7.438856,-3.48415,0.06665513
-15.8805,-7.424712,-3.491802,0.06764387
-15.88072,-7.41107,-3.499353,0.06631165
-15.88123,-7.399529,-3.506703,0.06236882
-15.88144,-7.388689,-3.513952,0.06085598
-15.88115,-7.37725,-3.521501,0.06354505
-15.88066,-7.364512,-3.529348,0.06709281
-15.88048,-7.351976,-3.537395,0.06813898
-15.88019,-7.338241,-3.545642,0.07091718
-15.8804,-7.325107,-3.553787,0.06950843
-15.88091,-7.312674,-3.561732,0.06736138
-15.88142,-7.301743,-3.569575,0.06497245
-15.88124,-7.291913,-3.577518,0.06448427
-15.88085,-7.281483,-3.585661,0.06646501
-15.88036,-7.270455,-3.594002,0.06845386
-15.88017,-7.258128,-3.602543,0.07118805
-15.88008,-7.246902,-3.611283,0.07135928
-15.8799,-7.234478,-3.620221,0.07397854
-15.87981,-7.221954,-3.629159,0.07408072
-15.88002,-7.209532,-3.637897,0.07261493
-15.88023,-7.198511,-3.646533,0.07044642
-15.88024,-7.187991,-3.655068,0.06924541
-15.88026,-7.177272,-3.663803,0.07081587
-15.88007,-7.165554,-3.672636,0.07251032
-15.88008,-7.152438,-3.681569,0.07470574
-15.87989,-7.138722,-3.690601,0.07605871
-15.8795,-7.124208,-3.699732,0.07767297
-15.87952,-7.110796,-3.708562,0.07436199
-15.87953,-7.097085,-3.717391,0.07470543
-15.87954,-7.083776,-3.726119,0.07356416
-15.87925,-7.071067,-3.734647,0.07153565
-15.87907,-7.05786,-3.743173,0.07210822
-15.87868,-7.042554,-3.751899,0.07603215
-15.87809,-7.02635,-3.760924,0.07914615
-15.8773,-7.009448,-3.769948,0.08010028
-15.87661,-6.992846,-3.778871,0.07904192
-15.87643,-6.976647,-3.787593,0.07718748
-15.87574,-6.959949,-3.796114,0.07665528
-15.87495,-6.943054,-3.804734,0.0775658
-15.87426,-6.92776,-3.813154,0.07408546
-15.87328,-6.913567,-3.821473,0.07204778
-15.87229,-6.898776,-3.829791,0.07281876
-15.8709,-6.881886,-3.838408,0.07764583
-15.86952,-6.863897,-3.847124,0.07982913
-15.86863,-6.846811,-3.855839,0.07843833
-15.86794,-6.830926,-3.864353,0.07548456
-15.86695,-6.816643,-3.872767,0.07277628
-15.86567,-6.802261,-3.88118,0.07296012
-15.86378,-6.785281,-3.889892,0.07849805
-15.8619,-6.769102,-3.898503,0.07676312
-15.85991,-6.752125,-3.907213,0.07851705
-15.85782,-6.73435,-3.915922,0.07967934
-15.85584,-6.716777,-3.92463,0.07935107
-15.85435,-6.700005,-3.933238,0.07744592
-15.85257,-6.685135,-3.941645,0.07368809
-15.85048,-6.670666,-3.94995,0.07262493
-15.8482,-6.655499,-3.958456,0.07488483
-15.84591,-6.638333,-3.96716,0.07885244
-15.84383,-6.621769,-3.975663,0.076689
-15.84144,-6.604507,-3.984165,0.07778816
-15.83916,-6.587647,-3.992567,0.07655526
-15.83687,-6.570688,-4.001068,0.07730435
-15.83469,-6.552631,-4.009667,0.07945772
-15.83221,-6.533876,-4.018567,0.08241294
-15.83042,-6.515422,-4.027465,0.08172528
-15.82864,-6.498971,-4.036062,0.07701934
-15.82676,-6.483121,-4.044459,0.07496498
-15.82447,-6.466073,-4.052954,0.07739843
-15.82189,-6.447126,-4.061649,0.08151001
-15.82021,-6.429081,-4.070243,0.07924484
-15.81843,-6.411838,-4.078736,0.07748946
-15.81674,-6.395797,-4.087228,0.07576374
-15.81446,-6.379957,-4.095719,0.07568999
-15.81218,-6.363319,-4.104409,0.07802925
-15.8093,-6.344383,-4.113299,0.08279271
-15.80672,-6.325349,-4.122188,0.08280211
-15.80454,-6.307817,-4.130775,0.07862286
-15.80256,-6.291886,-4.139262,0.07567529
-15.80028,-6.276957,-4.147748,0.07445212
-15.7979,-6.259729,-4.156534,0.079477
-15.79562,-6.242803,-4.165418,0.07963657
-15.79334,-6.225079,-4.174402,0.08136568
-15.79096,-6.208756,-4.183184,0.07821332
-15.78818,-6.191135,-4.192166,0.08141267
-15.7854,-6.173216,-4.201147,0.08182637
-15.78312,-6.157099,-4.209927,0.07788291
-15.78074,-6.141983,-4.218505,0.07532401
-15.77817,-6.127569,-4.226984,0.07387075
-15.77539,-6.111056,-4.235661,0.07798925
-15.77241,-6.093445,-4.244537,0.08084308
-15.76983,-6.076235,-4.253213,0.07885685
-15.76756,-6.060828,-4.261688,0.07500512
-15.76508,-6.044822,-4.270262,0.07651605
-15.7626,-6.028817,-4.278835,0.07651086
-15.76003,-6.014215,-4.287307,0.07406893
-15.75725,-5.999513,-4.295778,0.07428683
-15.75457,-5.983513,-4.304249,0.07594998
-15.7516,-5.965915,-4.312718,0.07834038
-15.74902,-5.948219,-4.321087,0.07768806
-15.74695,-5.932424,-4.329155,0.07290715
-15.74417,-5.915931,-4.337322,0.07481339
-15.7414,-5.899639,-4.345589,0.0751344
-15.73903,-5.883549,-4.353754,0.07404598
-15.73685,-5.868361,-4.361819,0.07208826
-15.73468,-5.854074,-4.369683,0.06961252
-15.73241,-5.838989,-4.377546,0.0707285
-15.72963,-5.821805,-4.385608,0.07517759
-15.72736,-5.804623,-4.39367,0.07495058
-15.72509,-5.787442,-4.40173,0.0749377
-15.72301,-5.771964,-4.40969,0.07179531
-15.72094,-5.757786,-4.417549,0.06939717
-15.71817,-5.74081,-4.425407,0.07364545
-15.7159,-5.724836,-4.433165,0.07133702
-15.71353,-5.709564,-4.440922,0.0703763
-15.71156,-5.694193,-4.448678,0.07034165
-15.70908,-5.677224,-4.456433,0.07287991
-15.70701,-5.659856,-4.464187,0.07331529
-15.70514,-5.64409,-4.471741,0.0696402
-15.70347,-5.629825,-4.479194,0.06680862
-15.7014,-5.615862,-4.486546,0.0659124
-15.69923,-5.600301,-4.493897,0.06822871
-15.69766,-5.586041,-4.500748,0.06305659
-15.69569,-5.570683,-4.507498,0.06425826
-15.69382,-5.554825,-4.514347,0.06557415
-15.69215,-5.53837,-4.521195,0.06644568
-15.69058,-5.522616,-4.528043,0.0652997
-15.68902,-5.506164,-4.534791,0.06582773
-15.68765,-5.491313,-4.541337,0.06205878
-15.68608,-5.477864,-4.547783,0.05940885
-15.68441,-5.464016,-4.554128,0.05943045
-15.68254,-5.448969,-4.560673,0.06252603
-15.68027,-5.431825,-4.567417,0.06720573
-15.67871,-5.417481,-4.57396,0.06132638
-15.67714,-5.40314,-4.580402,0.06072412
-15.67577,-5.388999,-4.586744,0.05975478
-15.6744,-5.37606,-4.592986,0.05735082
-15.67293,-5.363723,-4.599326,0.05713173
-15.67137,-5.349486,-4.605866,0.06114998
-15.6696,-5.334151,-4.612506,0.0634925
-15.66793,-5.318318,-4.619245,0.0648172
-15.66677,-5.304086,-4.625683,0.06041194
-15.6656,-5.292056,-4.63192,0.05597382
-15.66423,-5.280026,-4.638257,0.05664931
-15.66237,-5.266398,-4.644593,0.05912325
-15.6605,-5.253272,-4.650829,0.05777753
-15.65864,-5.239446,-4.656964,0.05822605
-15.65687,-5.226722,-4.662998,0.05592653
-15.6548,-5.215199,-4.669032,0.05434964
-15.65274,-5.202278,-4.675165,0.05694733
-15.65017,-5.188058,-4.681397,0.0597506
-15.64761,-5.172739,-4.687729,0.06205188
-15.64554,-5.158622,-4.693961,0.05932922
-15.64378,-5.146106,-4.699891,0.05499324
-15.64131,-5.132191,-4.705821,0.05746108
-15.63915,-5.118478,-4.71165,0.05640506
-15.63689,-5.105566,-4.717479,0.05521638
-15.63472,-5.093755,-4.723107,0.05232748
-15.63236,-5.080846,-4.728935,0.05526126
-15.62969,-5.066438,-4.734862,0.05834269
-15.62683,-5.051431,-4.740789,0.05943326
-15.62457,-5.037426,-4.746615,0.05689998
-15.62261,-5.025422,-4.75214,0.05188829
-15.62034,-5.014019,-4.757565,0.05056507
-15.61778,-5.001118,-4.763189,0.05417447
-15.61522,-4.988618,-4.768313,0.05067258
-15.61246,-4.976519,-4.773336,0.0496043
-15.6096,-4.963821,-4.778459,0.05119346
-15.60624,-4.952225,-4.783581,0.04988384
-15.60288,-4.94043,-4.788602,0.04961244
-15.59942,-4.926936,-4.793724,0.05296069
-15.59576,-4.912143,-4.799044,0.05637683
-15.5925,-4.897752,-4.804364,0.0553668
-15.58954,-4.885562,-4.809484,0.05044581
-15.58628,-4.874373,-4.814403,0.04801085
-15.58282,-4.862286,-4.819322,0.04957823
-15.57866,-4.8478,-4.82464,0.05630289
-15.5749,-4.834815,-4.829857,0.05293314
-15.57105,-4.821231,-4.835175,0.05453194
-15.56709,-4.807049,-4.840491,0.05559401
-15.56313,-4.792469,-4.845707,0.05572983
-15.55988,-4.779389,-4.850822,0.05207964
-15.55642,-4.768111,-4.855638,0.04773921
-15.55287,-4.756235,-4.860452,0.04876157
-15.54891,-4.742959,-4.865366,0.05195202
-15.54456,-4.728085,-4.87048,0.05609281
-15.5406,-4.716812,-4.875193,0.04767275
-15.53625,-4.70504,-4.879905,0.04889558
-15.53189,-4.69287,-4.884617,0.04951714
-15.52744,-4.6796,-4.889429,0.05194135
-15.52299,-4.666332,-4.89424,0.05193363
-15.51834,-4.651766,-4.899151,0.05485673
-15.51368,-4.637001,-4.904061,0.05519481
-15.50973,-4.623037,-4.90897,0.05308055
-15.50578,-4.610775,-4.913579,0.04867098
-15.50163,-4.599614,-4.917988,0.04606464
-15.49678,-4.588454,-4.922397,0.04695474
-15.49163,-4.573695,-4.927205,0.05526607
-15.48658,-4.560338,-4.931912,0.05226704
-15.48153,-4.547781,-4.936419,0.04994021
-15.47649,-4.536527,-4.940825,0.0473676
-15.47124,-4.524573,-4.945331,0.04924742
-15.46589,-4.51102,-4.950037,0.05296978
-15.46014,-4.495869,-4.954942,0.05717628
-15.4547,-4.480619,-4.959746,0.05647279
-15.44925,-4.465371,-4.96455,0.05647018
-15.44421,-4.451725,-4.969154,0.05222772
-15.43916,-4.439679,-4.973557,0.04858593
-15.43322,-4.424735,-4.97836,0.05659797
-15.42777,-4.411093,-4.982962,0.0527406
-15.42233,-4.397552,-4.987463,0.05208237
-15.41669,-4.385812,-4.991865,0.04895846
-15.41075,-4.373673,-4.996265,0.05004082
-15.40471,-4.359736,-5.000966,0.05455356
-15.39827,-4.3447,-5.005866,0.05792689
-15.39193,-4.329165,-5.010765,0.0586241
-15.38609,-4.315833,-5.015464,0.05326187
-15.37995,-4.303701,-5.020162,0.05182645
-15.37361,-4.291871,-5.02476,0.05118718
-15.36677,-4.276842,-5.029758,0.05897332
-15.35994,-4.263714,-5.034455,0.05447703
-15.3532,-4.250388,-5.039151,0.05462066
-15.34637,-4.236763,-5.044047,0.05622055
-15.33923,-4.221839,-5.049043,0.05925489
-15.3321,-4.207317,-5.054138,0.05907708
-15.32556,-4.193996,-5.059033,0.05525945
-15.31913,-4.181877,-5.063927,0.05327411
-15.3123,-4.171558,-5.068821,0.05144531
-15.30537,-4.159441,-5.073914,0.05510852
-15.29794,-4.146025,-5.079107,0.05834185
-15.29151,-4.134311,-5.084299,0.05425327
-15.28488,-4.121897,-5.089391,0.05503942
-15.27825,-4.110185,-5.094482,0.05402974
-15.27162,-4.098474,-5.099573,0.0540255
-15.265,-4.087764,-5.104663,0.05265857
-15.25827,-4.078156,-5.109753,0.05143526
-15.25144,-4.068548,-5.114942,0.05215454
-15.24462,-4.056741,-5.12033,0.05606536
-15.23749,-4.044135,-5.125818,0.05818257
-15.23087,-4.031531,-5.131306,0.05738889
-15.22475,-4.021327,-5.136393,0.05116638
-15.21832,-4.010625,-5.141579,0.05284025
-15.2118,-4.000124,-5.146665,0.05219063
-15.20538,-3.989924,-5.15155,0.0505349
-15.19926,-3.979625,-5.156435,0.05017029
-15.19314,-3.968227,-5.161319,0.05168426
-15.18672,-3.956131,-5.166203,0.05316485
-15.1803,-3.943635,-5.171086,0.05375655
-15.17459,-3.931941,-5.175769,0.05044685
-15.16887,-3.920247,-5.180452,0.05044204
-15.16345,-3.910155,-5.184734,0.04553111
-15.15804,-3.900964,-5.188816,0.04320878
-15.15192,-3.888574,-5.193197,0.05061648
-15.1456,-3.875785,-5.197678,0.05205479
-15.13989,-3.864598,-5.201858,0.04711286
-15.13438,-3.852511,-5.205938,0.04773974
-15.12866,-3.839626,-5.209917,0.04890938
-15.12345,-3.826742,-5.213796,0.04770368
-15.11854,-3.815559,-5.217475,0.04342471
-15.11363,-3.804978,-5.221053,0.04195477
-15.10841,-3.792397,-5.224731,0.04626255
-15.103,-3.779118,-5.228508,0.0482391
-15.09809,-3.76654,-5.232086,0.04537351
-15.09308,-3.756464,-5.235063,0.03853437
-15.08797,-3.744788,-5.238339,0.04275529
-15.08276,-3.732713,-5.241515,0.04320657
-15.07796,-3.72014,-5.244491,0.04271292
-15.07305,-3.707268,-5.247467,0.04342975
-15.06804,-3.693697,-5.250442,0.044931
-15.06323,-3.680328,-5.253417,0.04424314
-15.05923,-3.66846,-5.256192,0.03942615
-15.05512,-3.657893,-5.258666,0.03589044
-15.05092,-3.646827,-5.26104,0.03662883
-15.04611,-3.633963,-5.263614,0.04180007
-15.04201,-3.6217,-5.265988,0.03887497
-15.0379,-3.609337,-5.268261,0.0387422
-15.0337,-3.597176,-5.270434,0.03814281
-15.02979,-3.586517,-5.272408,0.0339807
-15.02589,-3.575858,-5.27438,0.03397678
-15.02159,-3.5661,-5.276053,0.03189492
-15.01729,-3.555444,-5.277725,0.03370607
-15.01248,-3.542888,-5.279597,0.03899969
-15.00798,-3.529834,-5.281569,0.03985549
-15.00398,-3.517981,-5.283442,0.03628773
-15.00038,-3.507629,-5.285013,0.03167133
-14.99608,-3.496078,-5.286385,0.03482755
-14.99198,-3.484729,-5.287756,0.03407369
-14.98788,-3.47238,-5.289127,0.03624905
-14.98438,-3.461233,-5.290498,0.03272999
-14.98079,-3.451387,-5.291669,0.02958345
-14.97699,-3.441242,-5.29264,0.03015857
-14.97289,-3.429897,-5.293711,0.03345
-14.96859,-3.416854,-5.294881,0.03770219
-14.9643,-3.403813,-5.296052,0.03770297
-14.9603,-3.391372,-5.297222,0.03590786
-14.9568,-3.380433,-5.298193,0.03144225
-14.95271,-3.368395,-5.299163,0.03481483
-14.94861,-3.356758,-5.300033,0.03376851
-14.94472,-3.345123,-5.300703,0.03319284
-14.94062,-3.335088,-5.301073,0.02967723
-14.93623,-3.324155,-5.301543,0.0322657
-14.93163,-3.312322,-5.302012,0.03460285
-14.92724,-3.300791,-5.302282,0.03346048
-14.92235,-3.290161,-5.302352,0.03236834
-14.91696,-3.278732,-5.302322,0.03506249
-14.91106,-3.265604,-5.302292,0.03967423
-14.90537,-3.252677,-5.302162,0.03886074
-14.89898,-3.241952,-5.301531,0.03614188
-14.89179,-3.229928,-5.300901,0.04050637
-14.8839,-3.217205,-5.300271,0.04349542
-14.87572,-3.203383,-5.299541,0.04638742
-14.86683,-3.188663,-5.298911,0.04967756
-14.85784,-3.173644,-5.298081,0.0506454
-14.84896,-3.160027,-5.296952,0.04810961
-14.83987,-3.147711,-5.295422,0.04693216
-14.83009,-3.135496,-5.293793,0.04877171
-14.8199,-3.121083,-5.292563,0.05290535
-14.80922,-3.105371,-5.291534,0.05624896
-14.79934,-3.09076,-5.290505,0.05225378
-14.78996,-3.077551,-5.289876,0.04809958
-14.78128,-3.063743,-5.289547,0.04727574
-14.7733,-3.049637,-5.289718,0.04615508
-14.76533,-3.035532,-5.289889,0.04615023
-14.75825,-3.022328,-5.29036,0.04245117
-14.75207,-3.011226,-5.290832,0.03624902
-14.7462,-3.001925,-5.291303,0.03206749
-14.74072,-2.993525,-5.292074,0.02976435
-14.73565,-2.984725,-5.293045,0.02989988
-14.73147,-2.975227,-5.294315,0.03007225
-14.7277,-2.964829,-5.296086,0.03260707
-14.72753,-2.958833,-5.299056,0.02696162
-14.72746,-2.952937,-5.302226,0.02806553
-14.72738,-2.947042,-5.305396,0.02806448
-14.72721,-2.940347,-5.308866,0.03105457
-14.72704,-2.934153,-5.312335,0.03037162
-14.72657,-2.929659,-5.315903,0.02909767
-14.72559,-2.924567,-5.319571,0.0305592
-14.72382,-2.917974,-5.32354,0.03470325
-14.72205,-2.911182,-5.327707,0.03622735
-14.72048,-2.906191,-5.331775,0.03346752
-14.7186,-2.9027,-5.335742,0.03172105
-14.71473,-2.89811,-5.340208,0.03809604
-14.71046,-2.89282,-5.344874,0.04050682
-14.70619,-2.887531,-5.349539,0.0405065
-14.70212,-2.881842,-5.354204,0.04057636
-14.69805,-2.877054,-5.358869,0.03981678
-14.69398,-2.872866,-5.363533,0.03937305
-14.68981,-2.867179,-5.368396,0.04199205
-14.68524,-2.859993,-5.37336,0.04459825
-14.68117,-2.852807,-5.378222,0.04332144
-14.6776,-2.847321,-5.383085,0.0410692
-14.67394,-2.840436,-5.388146,0.04380235
-14.67047,-2.833252,-5.393208,0.04389882
-14.6673,-2.827569,-5.398268,0.04213237
-14.66464,-2.822286,-5.403228,0.04064643
-14.66197,-2.816604,-5.408288,0.04166526
-14.6595,-2.811522,-5.413247,0.04030525
-14.65704,-2.806441,-5.418306,0.04098992
-14.65457,-2.800161,-5.423564,0.04339798
-14.65211,-2.793881,-5.428822,0.04339306
-14.64974,-2.787001,-5.434179,0.04457575
-14.64798,-2.781323,-5.439536,0.04308867
-14.64621,-2.776745,-5.445092,0.04364546
-14.64435,-2.772667,-5.450647,0.04337844
-14.64248,-2.76789,-5.456302,0.04453905
-14.64002,-2.762113,-5.462256,0.04776313
-14.63795,-2.756537,-5.46821,0.04734825
-14.63619,-2.752561,-5.473963,0.04468361
-14.63443,-2.750186,-5.479716,0.04393345
-14.63226,-2.746911,-5.485468,0.04453702
-14.6297,-2.741936,-5.491519,0.04793098
-14.62704,-2.736862,-5.49767,0.04876745
-14.62487,-2.733588,-5.50382,0.04742142
-14.62241,-2.731115,-5.50987,0.04656959
-14.61955,-2.726842,-5.516219,0.04983297
-14.61689,-2.722269,-5.522667,0.05056326
-14.61403,-2.717197,-5.529115,0.05101411
-14.61126,-2.712325,-5.535662,0.05151592
-14.6091,-2.708854,-5.542109,0.04966198
-14.60694,-2.706883,-5.548454,0.04838653
-14.60458,-2.705413,-5.554899,0.04912365
-14.60212,-2.702242,-5.561544,0.05115511
-14.59946,-2.696972,-5.568488,0.05452356
-14.5977,-2.693802,-5.575431,0.05295949
-14.59614,-2.689833,-5.582473,0.05395477
-14.59468,-2.686064,-5.589615,0.05454843
-14.59352,-2.683295,-5.596656,0.05331748
-14.59236,-2.680527,-5.603696,0.05331367
-14.591,-2.678059,-5.610836,0.05401858
-14.58994,-2.675091,-5.618175,0.05556118
-14.58889,-2.669823,-5.625813,0.05882747
-14.58783,-2.663456,-5.633551,0.06024414
-14.58747,-2.65759,-5.641387,0.06052083
-14.58761,-2.653425,-5.649024,0.05811292
-14.58755,-2.648259,-5.656759,0.05935251
-14.58729,-2.642894,-5.664593,0.06019361
-14.58743,-2.63793,-5.672527,0.06069229
-14.58747,-2.632566,-5.68056,0.06163405
-14.58741,-2.626103,-5.688692,0.06303024
-14.58786,-2.62064,-5.696823,0.06242752
-14.5887,-2.616478,-5.704853,0.06109167
-14.58934,-2.613717,-5.712782,0.05978713
-14.58998,-2.610955,-5.720711,0.05978722
-14.59062,-2.607294,-5.728839,0.06157389
-14.59126,-2.602033,-5.737166,0.06376693
-14.5923,-2.598073,-5.745993,0.0669157
-14.59314,-2.593213,-5.755018,0.06872121
-14.59438,-2.589554,-5.764143,0.06905298
-14.59552,-2.585295,-5.773466,0.07071768
-14.59686,-2.579637,-5.782989,0.07285639
-14.59801,-2.573279,-5.79271,0.07463108
-14.59985,-2.567621,-5.802531,0.07518071
-14.60179,-2.563464,-5.812351,0.0745661
-14.60373,-2.559308,-5.82217,0.07455815
-14.60577,-2.554352,-5.832088,0.07563802
-14.6082,-2.551097,-5.842704,0.08035912
-14.61084,-2.546942,-5.85332,0.08070213
-14.61298,-2.541987,-5.864235,0.08300265
-14.61542,-2.537133,-5.875248,0.08379631
-14.61806,-2.533979,-5.886061,0.08186185
-14.6208,-2.532526,-5.896672,0.08010653
-14.62304,-2.529272,-5.907583,0.08245737
-14.62527,-2.525019,-5.918892,0.08569518
-14.62751,-2.520767,-5.9302,0.08568794
-14.63005,-2.517815,-5.941507,0.08543644
-14.63268,-2.516063,-5.952813,0.0852512
-14.63542,-2.512611,-5.964617,0.08931853
-14.63766,-2.50806,-5.976621,0.09092078
-14.64009,-2.504309,-5.988423,0.08926295
-14.64233,-2.502259,-6.000224,0.08882754
-14.64477,-2.498709,-6.012224,0.09067702
-14.6468,-2.493959,-6.024423,0.09237005
-14.64954,-2.489409,-6.03652,0.09179159
-14.65227,-2.486561,-6.048617,0.09134319
-14.65501,-2.483712,-6.060712,0.09133185
-14.65784,-2.482164,-6.072806,0.09116153
-14.66048,-2.478116,-6.085598,0.0967472
-14.66311,-2.474668,-6.09839,0.09658868
-14.66564,-2.47102,-6.11118,0.09658954
-14.66798,-2.466273,-6.124069,0.09756248
-14.67101,-2.462726,-6.136957,0.09747569
-14.67394,-2.46048,-6.149743,0.09643534
-14.67688,-2.459334,-6.162528,0.09629912
-14.67941,-2.457088,-6.175512,0.0977507
-14.68194,-2.452842,-6.188894,0.1011326
-14.68397,-2.447997,-6.202375,0.1018901
-14.687,-2.445052,-6.215755,0.1009959
-14.69004,-2.442108,-6.229134,0.100985
-14.69257,-2.438663,-6.242611,0.1016419
-14.6951,-2.43432,-6.256287,0.1033326
-14.69783,-2.429976,-6.270061,0.104127
-14.70106,-2.427033,-6.283734,0.1032516
-14.70389,-2.42569,-6.297405,0.1028656
-14.70662,-2.423748,-6.311275,0.1043727
-14.70905,-2.419805,-6.325444,0.1068545
-14.71128,-2.414863,-6.340012,0.1100205
-14.714,-2.410322,-6.354578,0.1100463
-14.71713,-2.408281,-6.369642,0.1134126
-14.72026,-2.40564,-6.384905,0.114965
-14.72339,-2.401999,-6.400267,0.1158712
-14.72712,-2.399759,-6.415526,0.1151235
-14.73064,-2.398919,-6.430785,0.1149037
-14.73427,-2.397579,-6.446242,0.1164545
-14.7379,-2.39624,-6.461697,0.1164432
-14.74102,-2.3935,-6.477451,0.1186248
-14.74405,-2.389361,-6.493503,0.1210716
-14.74748,-2.386222,-6.509654,0.1217474
-14.7511,-2.384883,-6.526203,0.1245707
-14.75453,-2.384244,-6.54285,0.1251957
-14.75835,-2.383906,-6.559696,0.1268135
-14.76227,-2.384768,-6.57674,0.1283427
-14.7664,-2.387229,-6.593782,0.1285482
-14.77062,-2.389091,-6.610922,0.1292513
-14.77484,-2.390952,-6.628061,0.1292433
-14.77887,-2.391513,-6.645498,0.1312952
-14.78289,-2.391173,-6.663134,0.1327626
-14.78761,-2.391534,-6.680768,0.1330599
-14.79313,-2.393095,-6.6985,0.1342445
-14.79865,-2.394156,-6.71633,0.1349437
-14.80457,-2.394317,-6.734358,0.1366006
-14.81029,-2.393977,-6.752385,0.1364738
-14.81691,-2.393938,-6.770309,0.1362618
-14.82373,-2.395998,-6.788033,0.1350099
-14.83085,-2.398259,-6.805754,0.1352152
-14.83776,-2.398819,-6.823373,0.1342219
-14.84448,-2.397279,-6.841091,0.1348563
-14.85149,-2.39574,-6.858707,0.1343088
-14.85901,-2.396,-6.876021,0.1323992
-14.86632,-2.39446,-6.893433,0.1330267
-14.87354,-2.392221,-6.910844,0.1330069
-14.88075,-2.390882,-6.928153,0.1321819
-14.88836,-2.389343,-6.94536,0.1317468
-14.89567,-2.385904,-6.962565,0.1317425
-14.90298,-2.380865,-6.979969,0.1335203
-14.91049,-2.375827,-6.997271,0.1329269
-14.9186,-2.37239,-7.014371,0.1315908
-14.92621,-2.369952,-7.031169,0.1288489
-14.93332,-2.362915,-7.048166,0.1310022
-14.94042,-2.356079,-7.065062,0.1301964
-14.94783,-2.350044,-7.081855,0.1294214
-14.95494,-2.345109,-7.098547,0.1281518
-14.96204,-2.340174,-7.115237,0.1281413
-14.96884,-2.33574,-7.131726,0.1263318
-14.97525,-2.329806,-7.148212,0.1264394
-14.98145,-2.321773,-7.164897,0.1284991
-14.98735,-2.312141,-7.181681,0.1297349
-14.99345,-2.30271,-7.198463,0.1297494
-14.99905,-2.29308,-7.215143,0.1288078
-15.00435,-2.282151,-7.231822,0.1292985
-15.00985,-2.270622,-7.248599,0.1304523
-15.01525,-2.259995,-7.265274,0.1291637
-15.02055,-2.249869,-7.281747,0.1273877
-15.02515,-2.238144,-7.298319,0.1286265
-15.02975,-2.22642,-7.314889,0.1286116
-15.03384,-2.213098,-7.331557,0.1300946
-15.03814,-2.199976,-7.348124,0.1293237
