0.159,0.671,0.641,1.908841
1913.205,157.6608,1028.749,1925.852,146.5131,1022.401
1922.272,147.4976,1022.224,1935.47,135.9401,1015.532
1931.883,136.9627,1015.368,1945.631,124.9258,1008.332
1942.035,125.9874,1008.182,1956.263,113.5414,1000.874
1952.649,114.6338,1000.738,1968.546,101.0091,993.0171
1964.905,102.1346,992.8981,1981.84,88.31242,984.9052
1978.168,89.46323,984.8035,1995.86,74.74376,976.8887
1992.157,75.92268,976.8099,2010.605,60.65676,968.8331
2006.869,61.86485,968.7775,2026.002,46.47298,960.8087
2022.232,47.71141,960.7821,2042.05,32.5437,952.6813
2038.244,33.81198,952.684,2058.396,18.79817,944.5913
2054.559,20.09692,944.6321,2074.974,5.166826,936.4774
2071.106,6.495828,936.5565,2091.855,-8.490669,928.4799
2087.962,-7.134367,928.6089,2109.114,-22.10723,920.6804
2105.2,-20.73071,920.8889,2126.685,-34.84998,912.968
2122.74,-33.45498,913.2219,2144.557,-47.14153,905.2386
2140.574,-45.72895,905.525,2162.583,-58.84323,897.4795
2158.562,-57.41426,897.7984,2180.764,-69.74684,889.7606
2176.698,-68.29507,890.0979,2199.231,-79.84678,882.1378
2195.121,-78.37383,882.4933,2217.636,-89.91545,874.5408
2213.482,-88.41837,874.9086,2236.258,-99.59995,867.0336
2232.06,-98.07951,867.4133,2255.098,-108.9714,859.8259
2250.859,-107.4303,860.2211,2274.508,-118.2428,853.2709
2270.233,-116.6771,853.6832,2294.423,-126.9904,846.9495
2290.114,-125.4033,847.3773,2314.844,-135.4978,840.9299
2310.502,-133.8906,841.3679,2335.842,-143.5567,835.0665
2331.466,-141.9305,835.5141,2357.415,-151.0285,829.2886
2353.003,-149.3863,829.7428,2379.49,-157.6369,823.3831
2375.042,-155.9804,823.8441,2402.207,-163.3145,817.4902
2397.716,-161.6457,817.958,2425.489,-168.064,811.54
2420.956,-166.3847,812.0148,2449.475,-171.7484,805.6028
2444.896,-170.0607,806.0743,2475.771,-173.3906,799.3182
2471.142,-171.6987,799.7874,2502.411,-174.397,792.8976
2497.727,-172.7111,793.3815,2529.39,-175.6884,786.6381
2524.651,-174.0078,787.1366,2556.707,-177.7538,780.7495
2551.921,-176.0791,781.2747,2584.439,-181.0831,775.2435
2579.604,-179.4117,775.7947,2612.445,-185.4623,769.9089
2607.57,-183.7882,770.4767,2640.802,-190.8144,764.8063
2635.887,-189.1357,765.3904,2669.092,-196.7165,759.795
2664.13,-195.0379,760.3841,2697.306,-202.6829,754.6537
2692.298,-201.0044,755.2481,2724.955,-208.9934,749.0328
2719.898,-207.3242,749.6475,2752.108,-215.3769,743.5078
2747.005,-213.732,744.1695,2778.558,-222.1283,738.0353
2773.406,-220.4848,738.7349,2804.442,-228.7343,732.4662
2799.236,-227.0757,733.1929,2829.477,-234.9686,726.7897
2824.219,-233.2955,727.5437,2853.874,-240.7622,721.0762
2848.564,-239.0745,721.8397,2877.496,-246.2554,715.2378
2872.135,-244.5538,716.0109,2900.343,-251.3792,709.2749
2894.931,-249.6703,710.051,2922.417,-255.9306,703.1809
2916.954,-254.2157,703.9601,2944.347,-259.6314,696.7462
2938.838,-257.903,697.5182,2966,-262.6852,690.3807
2960.446,-260.9356,691.1186,2987.166,-265.7847,684.1275
2981.572,-264.02,684.8509,3007.851,-268.936,678.1461
3002.214,-267.163,678.8694,3028.331,-272.3559,672.3105
3022.652,-270.574,673.0335,3048.609,-276.3235,666.6905
3042.881,-274.5327,667.4357,3068.608,-280.8382,661.3083
3062.831,-279.0374,662.0753,3088.328,-285.8984,656.1632
3082.507,-284.0825,656.9635,3107.914,-291.2884,651.2665
3102.048,-289.4488,652.1156,3127.156,-296.1593,646.4935
3121.259,-294.3029,647.371,3146.208,-300.6586,641.6136
3140.278,-298.7943,642.504,3164.998,-305.0055,636.6815
3159.04,-303.1444,637.5867,3183.461,-309.4212,631.8391
3177.475,-307.5633,632.759,3201.878,-313.8358,627.0162
3195.861,-311.978,627.9427,3219.965,-317.126,622.2048
3213.918,-315.2707,623.1379,3238.004,-319.7855,617.4048
3231.918,-317.9328,618.3385,3255.917,-322.0249,612.6802
3249.792,-320.1758,613.6144,3273.492,-324.1956,608.0308
3267.325,-322.3542,608.9792,3290.798,-326.5118,603.3303
3284.589,-324.6857,604.2932,3307.344,-329.191,599.0688
3301.097,-327.3675,600.0452,3323.626,-331.7302,594.8951
3317.34,-329.9016,595.8849,3339.502,-334.8217,590.949
3333.188,-332.994,591.9485,3354.634,-338.331,587.2266
3348.292,-336.5032,588.2357,3369.164,-342.3267,583.5874
3362.801,-340.5,584.6077,3382.888,-346.3195,580.0331
3376.505,-344.4937,581.0646,3395.949,-350.2392,576.5635
3389.553,-348.4107,577.6069,3408.494,-353.9423,572.9692
3402.086,-352.1113,574.0248,3420.524,-356.9391,569.1807
3414.11,-355.1152,570.2698,3429.596,-359.8,565.2195
3423.182,-357.9833,566.3425,3437.889,-362.3853,561.2262
3431.458,-360.5635,562.3572,3445.597,-363.7029,557.1048
3439.166,-361.8784,558.254,3452.737,-363.9666,552.9358
3446.306,-362.1416,554.1033,3458.89,-363.1794,548.6492
3452.455,-361.356,549.8104,3463.983,-361.9047,544.1506
3457.546,-360.0837,545.3057,3468.438,-360.4236,539.3704
3461.988,-358.6217,540.5211,3472.386,-358.5431,534.6605
3465.922,-356.7609,535.8066,3475.826,-356.4041,530.1608
3469.326,-354.6352,531.3079,3477.686,-355.5406,525.7366
3471.152,-353.7824,526.8846,3478.881,-355.5286,521.4577
3472.344,-353.7704,522.6142,3479.092,-355.8666,517.2616
3472.546,-354.1058,518.4325,3478.664,-357.3217,513.3641
3472.11,-355.5559,514.5488,3477.528,-359.6104,509.7642
3470.977,-357.838,510.9651,3475.696,-362.6602,506.2541
3469.15,-360.8798,507.471,3473.24,-366.3289,502.8335
3466.705,-364.5341,504.0582,3470.239,-370.0496,499.4941
3463.715,-368.2404,500.7265,3466.762,-373.8922,496.1658
3460.259,-372.0733,497.3869,3462.258,-378.0712,493.1095
3455.777,-376.242,494.3187,3457.501,-382.0958,490.1143
3451.029,-380.2585,491.3295,3452.688,-385.7582,487.1982
3446.22,-383.9136,488.4152,3447.534,-389.4097,484.3568
3441.07,-387.5578,485.5755,3442.179,-392.9803,481.5899
3435.713,-391.1192,482.8161,3436.547,-396.5381,478.9733
3430.079,-394.668,480.2068,3430.499,-400.0133,476.3665
3424.032,-398.1332,477.6152,3424.248,-403.3351,473.8476
3417.783,-401.4453,475.1113,3417.725,-406.5739,471.4162
3411.27,-404.6707,472.6957,3410.938,-409.726,469.143
3404.498,-407.8095,470.4441,3403.123,-411.1117,466.6836
3396.705,-409.2014,467.9976,3395.269,-412.1522,464.2396
3388.869,-410.2489,465.5605,3387.301,-412.9186,461.8049
3380.914,-411.0237,463.1326,3379.283,-413.4127,459.4495
3372.91,-411.5268,460.7839,3371.077,-413.6353,457.1731
3364.715,-411.753,458.5151,3362.61,-413.8612,454.9066
3356.26,-411.9824,456.2561,3354.164,-413.8104,452.7198
3347.836,-411.9287,454.0747,3345.398,-413.4068,450.5406
3339.093,-411.5229,451.9008,3336.244,-412.7914,448.369
3329.966,-410.9037,449.7365,3326.776,-411.6828,446.2068
3320.537,-409.7914,447.5837,3316.726,-409.2416,443.9161
3310.516,-407.354,445.2996,3306.436,-406.0367,441.7043
3300.252,-404.1595,443.0892,3295.901,-401.9354,439.4261
3289.745,-400.0705,440.8126,3285.195,-397.0104,437.0118
3279.059,-395.1643,438.3951,3274.449,-391.4091,434.4567
3268.333,-389.5832,435.8371,3263.735,-385.8336,431.9012
3257.634,-384.0259,433.2837,3253.046,-379.7219,429.2104
3246.959,-377.9333,430.5953,3242.452,-373.2854,426.4547
3236.38,-371.5107,427.8481,3232.023,-366.4492,423.5703
3225.963,-364.6892,424.9744,3221.547,-359.8445,420.7694
3215.505,-358.0977,422.1812,3211.45,-352.8396,417.839
3205.426,-351.1097,419.2566,3201.521,-346.2086,414.7774
3195.514,-344.4951,416.2011,3191.759,-339.8105,411.7249
3185.771,-338.1108,413.1548,3182.025,-333.6427,408.6816
3176.056,-331.9562,410.1175,3172.46,-327.7043,405.5774
3166.508,-326.0337,407.0195,3163.132,-321.9977,402.5525
3157.196,-320.3425,404.0007,3153.829,-316.2422,399.5367
3147.909,-314.6055,400.9929,3144.622,-310.3709,396.4619
3138.712,-308.757,397.9273,3135.854,-304.2482,393.3293
3129.952,-302.6575,394.8029,3127.242,-298.0848,390.1382
3121.352,-296.5135,391.6191,3118.371,-292.227,387.0275
3112.5,-290.6713,388.5207,3109.528,-286.6706,384.0022
3103.676,-285.1301,385.5074,3100.922,-281.1349,381.2019
3095.094,-279.6014,382.7218,3092.349,-275.6818,378.489
3086.545,-274.1552,380.0233,3083.739,-270.0311,375.7933
3077.958,-268.5098,377.3359,3074.81,-264.1113,372.9686
3069.053,-262.5958,374.5199,3065.844,-257.7132,369.9454
3060.096,-256.2115,371.5067,3056.966,-249.4453,366.0952
3051.224,-247.9612,367.6682,3048.103,-241.0632,362.1906
3042.374,-239.5988,363.7664,3039.261,-232.7092,358.2926
3033.544,-231.2645,359.8712,3030.58,-224.3833,354.1914
3024.878,-222.9582,355.7682,3021.993,-216.0853,349.9525
3016.306,-214.6798,351.5278,3013.57,-208.0251,345.6462
3007.9,-206.6378,347.2172,3005.452,-200.1311,341.4099
2999.8,-198.7616,342.9763,2997.99,-192.0528,336.9634
2992.355,-190.6964,338.4987,2991.673,-183.5757,332.4202
2986.052,-182.2332,333.9246,2985.936,-175.191,327.9907
2980.337,-173.8702,329.4929,2979.527,-169.7064,323.9834
2973.955,-168.3986,325.5267,2972.871,-165.8502,320.0212
2967.318,-164.5471,321.6164,2966.381,-161.7226,316.4648
2960.835,-160.4078,318.083,2960.464,-156.5374,313.0049
2954.924,-155.213,314.6461,2954.279,-150.1578,309.4314
2948.751,-148.8551,311.0767,2947.132,-143.4563,305.6556
2941.619,-142.176,307.3055,2939.097,-136.7138,301.4682
2933.598,-135.454,303.1314,2930.594,-128.8086,296.8783
2925.11,-127.5716,298.5557,2922.324,-119.324,291.7471
2916.844,-118.1,293.4328,2913.788,-108.3219,286.4893
2908.301,-107.1148,288.1825,2903.292,-98.25771,280.9644
2897.812,-97.07278,282.6616,2892.464,-88.01571,275.5889
2887.002,-86.85226,277.2909,2881.315,-77.66541,270.2936
2875.876,-76.52965,272.0022,2869.92,-67.84312,264.9402
2864.505,-66.73399,266.6554,2858.35,-58.54725,259.1788
2852.965,-57.4527,260.8956,2846.612,-49.62525,253.4947
2841.257,-48.54454,255.2128,2834.776,-41.07599,247.8176
2829.451,-40.00037,249.5331,2822.702,-32.75037,242.0736
2817.407,-31.6794,243.7866,2810.67,-24.43772,236.3328
2805.391,-23.38538,238.0563,2798.315,-16.92199,230.3982
2793.053,-15.88666,232.1326,2785.85,-9.570776,224.4104
2780.613,-8.550145,226.1567,2773.143,-2.941595,218.7206
2767.924,-1.946215,220.4832,2760.396,2.955731,213.0528
2755.196,3.927334,214.8318,2747.471,8.333406,207.4769
2742.3,9.283258,209.2701,2734.307,13.47398,201.9908
2729.165,14.40256,203.7979,2720.836,18.30816,196.5241
2715.727,19.21609,198.3402,2706.851,23.18687,191.0018
2701.776,24.07405,192.8269,2692.634,27.75998,185.4941
2687.595,28.63202,187.3272,2677.698,33.57339,179.9998
2672.697,34.42781,181.8409,2662.254,39.71338,174.3791
2657.285,40.55954,176.2304,2646.228,46.46898,168.6342
2641.292,47.30562,170.496,2629.76,53.55831,162.8355
2624.855,54.38478,164.7149,2612.99,61.0504,156.9901
2608.117,61.86589,158.8872,2595.919,68.80403,151.1683
2591.074,69.61302,153.078,2578.473,76.82341,145.435
2573.659,77.62536,147.3571,2560.655,84.68774,139.8598
2555.871,85.47897,141.7841,2542.535,92.39349,134.2923
2537.783,93.17431,136.2187,2523.975,99.31113,128.9425
2519.255,100.0731,130.8707,2505.326,105.8531,123.8098
2500.639,106.594,125.7362,2486.378,112.2974,118.7505
2481.728,113.0224,120.684,2467.626,118.6494,113.7733
2463.013,119.3688,115.7138,2448.72,125.0594,108.7381
2444.145,125.7729,110.6856,2429.591,131.6671,103.785
2425.057,132.3754,105.7364,2410.521,138.4031,98.84067
2406.029,139.1059,100.796,2391.443,145.1968,94.04521
2386.993,145.8941,96.01214,2372.216,152.1182,89.47613
2367.81,152.8096,91.45419,2353.052,159.3768,85.06273
2348.687,160.0747,87.04761,2333.738,167.6846,80.73056
2329.415,168.3869,82.7221,2314.765,176.1285,76.40938
2310.48,176.8139,78.40955,2295.78,185.1071,72.24114
2291.526,185.7825,74.24866,2276.985,194.5567,68.22441
2272.763,195.2213,70.23895,2258.38,204.3361,64.21871
2254.188,204.9881,66.24726,2240.034,214.3731,60.23101
2235.872,215.012,62.27353,2222.016,224.597,56.33126
2217.886,225.2215,58.38657,2204.328,235.3563,52.44819
2200.23,235.9653,54.51626,2187.11,246.3693,48.65174
2183.04,246.9553,50.7234,2170.917,257.3483,44.86267
2166.871,257.9073,46.93091,2155.254,267.7994,41.28398
2151.236,268.3336,43.35238,2139.915,278.5652,37.84902
2135.93,279.0708,39.92329,2125.324,289.2917,34.42336
2121.371,289.7689,36.50348,2111.41,299.9792,31.07697
2107.488,300.422,33.16777,2097.96,310.5515,27.81461
2094.068,310.9602,29.91593,2084.974,321.0793,24.35601
2081.11,321.4489,26.46624,2072.379,331.7675,20.62978
2068.542,332.0977,22.74945,2060.313,342.5457,16.70671
2056.503,342.8254,18.82023,2049.756,352.6326,12.22141
2045.969,352.8632,14.32991,2039.233,361.9604,7.735578
2035.461,362.1633,9.851048,2028.876,370.4812,3.331196
2025.12,370.6581,5.453472,2018.545,378.9675,-1.061982
2014.806,379.1215,1.073076,2008.171,385.8124,-5.367997
2004.448,385.9467,-3.220335,1997.824,392.6307,-9.657116
1994.123,392.7514,-7.49888,1987.439,398.7986,-14.07138
1983.76,398.907,-11.90232,1976.946,404.3181,-18.54042
1973.29,404.4154,-16.36743,1966.417,409.471,-23.14106
1962.783,409.555,-20.97287,1955.57,413.9054,-28.3019
1951.957,413.9806,-26.14338,1944.475,418.0466,-33.67723
1940.883,418.1165,-31.51896,1933.273,422.1083,-39.18744
1929.702,422.1771,-37.03515,1922.172,426.0949,-44.90812
1918.622,426.1627,-42.76138,1911.033,430.1465,-50.83862
1907.506,430.2162,-48.69802,1899.998,434.196,-56.97932
1896.494,434.2675,-54.84443,1889.277,438.1733,-63.39959
1885.801,438.2469,-61.26087,1878.595,441.9387,-70.01961
1875.145,442.0147,-67.87664,1868.02,445.6327,-76.83876
1864.599,445.7104,-74.68116,1857.764,449.1847,-83.91648
1854.375,449.2753,-81.74174,1847.83,452.3961,-91.17999
1844.464,452.4912,-88.98873,1838.07,455.8887,-98.62975
1834.722,455.9839,-96.42959,1828.548,459.5879,-106.2032
1825.218,459.6827,-103.9939,1819.473,463.073,-113.9699
1816.154,463.1618,-111.75,1810.557,466.4786,-121.9283
1807.248,466.5616,-119.6975,1801.591,469.4551,-129.9379
1798.289,469.5311,-127.6901,1792.711,472.1416,-137.9224
1789.417,472.2113,-135.6577,1783.918,474.3291,-146.022
1780.635,474.3954,-143.7321,1775.214,475.671,-154.0184
1771.934,475.7416,-151.6995,1766.942,475.6159,-162.1878
1763.667,475.6976,-159.8556,1758.963,475.0819,-170.3358
1755.699,475.1697,-167.9943,1751.003,474.5545,-178.3963
1747.757,474.6414,-176.0437,1743.279,473.8167,-186.2976
1740.05,473.903,-183.9342,1735.79,472.9391,-193.8303
1732.583,473.0212,-191.4508,1728.261,472.1982,-201.2693
1725.076,472.2758,-198.874,1720.971,471.8735,-208.6151
1717.809,471.9497,-206.2111,1713.851,472.2477,-215.9449
1710.713,472.3212,-213.5322,1706.973,473.9489,-223.3287
1703.851,474.019,-220.9093,1700.818,478.0249,-230.8383
1697.703,478.0808,-228.4029,1694.676,483.4128,-238.3245
1691.566,483.4519,-235.8651,1688.054,489.1985,-245.5692
1684.942,489.22,-243.0733,1681.297,495.3808,-252.8402
1678.182,495.384,-250.3078,1674.684,502.3787,-260.1375
1671.57,502.3609,-257.5895,1668.218,510.3286,-267.3419
1665.105,510.288,-264.7785,1661.9,519.0177,-274.7337
1658.795,518.9517,-272.1855,1655.736,527.8127,-282.2733
1652.638,527.7211,-279.7401,1649.656,536.4334,-289.5403
1646.578,536.3176,-287.0056,1643.391,544.2512,-296.5186
1640.354,544.1158,-293.9738,1637.174,550.9217,-302.9198
1634.169,550.7759,-300.3533,1631.135,558.1351,-309.1529
1628.154,557.9829,-306.5829,1625.336,565.7549,-315.5163
1622.379,565.5955,-312.9426,1619.566,573.8499,-322.2196
1616.627,573.6713,-319.6555,1613.54,582.5477,-329.0658
1610.618,582.3487,-326.511,1607.188,591.2863,-335.9844
1604.285,591.0638,-333.4278,1600.72,600.0628,-342.9643
1597.836,599.8168,-340.4057,1594.278,608.807,-349.9353
1591.407,608.5415,-347.3627,1587.926,618.293,-357.0953
1585.068,618.0065,-354.5084,1581.452,627.8885,-364.3039
1578.615,627.5829,-361.7116,1574.866,637.3854,-371.4999
1572.05,637.0607,-368.9022,1568.308,646.5037,-378.8933
1565.505,646.1608,-376.2809,1561.489,655.7347,-386.4046
1558.703,655.3764,-383.7851,1554.555,664.871,-393.9013
1551.787,664.4974,-391.2748,1547.505,673.913,-401.5235
1544.747,673.5183,-398.8908,1540.122,682.7848,-409.3419
1537.373,682.3694,-406.7025,1532.336,691.2771,-417.1458
1529.589,690.8358,-414.4889,1524.21,699.105,-424.8544
1521.461,698.636,-422.178,1515.039,705.6373,-432.3958
1512.299,705.1483,-429.7144,1505.397,711.0931,-439.8547
1502.674,710.5892,-437.1703,1495.361,715.8986,-447.1631
1492.653,715.3771,-444.4681,1484.93,720.1917,-454.1737
1482.237,719.6536,-451.4687,1474.035,723.974,-460.8172
1471.366,723.4333,-458.093,1462.965,727.6099,-467.1549
1460.32,727.067,-464.4119,1451.79,730.9599,-473.1875
1449.171,730.4213,-470.4435,1440.372,734.3109,-479.0731
1437.778,733.7765,-476.3283,1428.571,737.5927,-484.7419
1425.997,737.0558,-481.9998,1416.381,741.1488,-489.8478
1413.827,740.6088,-487.1095,1404.293,745.1882,-494.6724
1401.764,744.6401,-491.9244,1392.032,749.6354,-499.1325
1389.521,749.0854,-496.3836,1379.592,754.2164,-503.3073
1377.1,753.6642,-500.558,1367.113,758.8605,-507.1274
1364.636,758.2991,-504.3756,1354.451,763.5608,-510.5212
1351.99,762.9899,-507.7675,1341.677,768.1769,-513.4898
1339.233,767.5929,-510.7282,1328.934,772.9153,-516.0275
1326.507,772.3177,-513.2588,1316.151,778.0554,-518.1356
1313.752,777.4516,-515.3677,1303.338,783.6741,-519.9623
1300.971,783.0651,-517.2057,1290.43,789.9821,-520.8185
1288.094,789.3564,-518.0763,1277.356,796.827,-521.2682
1275.048,796.1817,-518.531,1264.253,803.9255,-521.3025
1261.972,803.261,-518.5722,1251.19,810.9277,-520.9236
1248.935,810.2442,-518.2012,1237.956,817.834,-520.343
1235.724,817.1327,-517.6287,1224.618,824.5056,-519.421
1222.41,823.7869,-516.7156,1211.248,830.9431,-518.1589
1209.065,830.2026,-515.4629,1197.566,837.1424,-516.4874
1195.41,836.3805,-513.8018,1183.645,843.0341,-514.548
1181.516,842.2485,-511.8692,1169.414,848.4762,-512.2673
1167.314,847.6616,-509.5991,1155.157,853.6039,-509.5095
1153.088,852.7732,-506.8498,1140.314,858.7804,-506.623
1138.277,857.9373,-503.9791,1125.309,863.9393,-503.6151
1123.303,863.0839,-500.9872,1109.79,869.0109,-500.6262
1107.815,868.1373,-498.0153,1093.897,873.8492,-497.5172
1091.954,872.9579,-494.9235,1077.702,878.735,-494.2886
1075.792,877.825,-491.7083,1061.276,883.5971,-491.1466
1059.399,882.6684,-488.5796,1044.479,888.5757,-488.091
1042.635,887.637,-485.5301,1027.733,893.5394,-485.0446
1025.921,892.5657,-482.5187,1009.355,898.3932,-481.6862
1007.579,897.3849,-479.1961,990.6816,902.9275,-478.2969
988.9451,901.8981,-475.8215,971.7161,907.3662,-475.0657
970.0196,906.316,-472.6048,952.8096,911.7797,-471.8522
951.1487,910.7126,-469.4077,933.3976,916.1719,-468.7283
931.7736,915.0881,-466.3001,913.4119,920.473,-465.5538
911.8218,919.3666,-463.1419,892.92,924.6772,-462.3287
891.365,923.5485,-459.9333,871.7836,928.6449,-458.9833
870.2648,927.4952,-456.6006,849.8646,932.7277,-455.724
848.3836,931.5568,-453.3537,827.3052,937.0652,-452.4104
825.8673,935.8766,-450.0557,803.2014,941.8008,-448.9757
801.8097,940.5868,-446.6479,778.2579,946.9262,-445.5013
776.916,945.695,-443.1914,752.5491,952.7293,-442.0482
751.2536,951.4805,-439.7633,725.8624,958.929,-438.5535
724.6153,957.6618,-436.2935,698.2707,965.8041,-435.1572
697.0707,964.5172,-432.922,669.9836,972.9326,-431.7891
668.8323,971.6254,-429.5786,641.0734,980.1038,-428.3091
639.9698,978.7822,-426.1195,611.6099,987.5334,-424.6434
610.5552,986.1971,-422.4752,581.6646,995.0109,-420.7928
580.6567,993.6625,-418.6463,550.6761,1002.609,-416.6176
549.7012,1001.244,-414.5054,518.9115,1009.973,-412.2009
517.9841,1008.59,-410.1096,486.8762,1016.891,-407.5995
486.0008,1015.486,-405.5243,454.4348,1023.641,-402.7388
453.6124,1022.214,-400.6803,421.7288,1029.802,-397.4096
420.9657,1028.358,-395.3738,388.8347,1035.59,-391.7585
388.1314,1034.129,-389.746,355.6133,1041.145,-385.7862
354.9764,1039.668,-383.8047,322.2114,1046.679,-379.6408
321.6413,1045.186,-377.6905,288.4896,1052.331,-373.3228
287.9929,1050.82,-371.4072,254.5249,1058.029,-366.9058
254.1021,1056.5,-365.0249,220.668,1064.124,-360.2498
220.3218,1062.577,-358.4053,186.9915,1070.194,-353.4969
186.7266,1068.627,-351.7148,152.9399,1077.008,-346.673
152.7481,1075.423,-344.9306,118.9254,1084.427,-339.9656
118.8016,1082.823,-338.2556,84.80277,1092.031,-333.3673
84.74719,1090.407,-331.6895,50.78244,1099.327,-326.7378
50.79387,1097.68,-325.0891,16.86308,1106.592,-320.144
16.94131,1104.922,-318.5245,-16.95563,1113.687,-313.586
-16.81179,1111.99,-311.9936,-50.74498,1120.398,-306.9916
-50.53559,1118.674,-305.4265,-84.64507,1126.655,-300.431
-84.36992,1124.907,-298.89,-118.3055,1132.532,-294.1811
-117.9611,1130.754,-292.6834,-151.9332,1138.163,-287.9807
-151.5175,1136.368,-286.5155,-184.966,1143.281,-281.889
-184.4693,1141.473,-280.463,-217.6048,1148.242,-275.9125
-217.0279,1146.422,-274.5254,-249.5009,1152.976,-270.0508
-248.8422,1151.15,-268.7044,-280.7234,1157.559,-264.2357
-279.9843,1155.727,-262.9299,-311.4143,1162.061,-258.537
-310.6019,1160.22,-257.2545,-341.5113,1166.27,-253.0073
-340.6267,1164.42,-251.7479,-371.1561,1170.046,-247.5062
-370.2062,1168.187,-246.2368,-398.886,1173.109,-242.0705
-397.8747,1171.244,-240.791,-425.6169,1176.443,-236.8402
-424.5522,1174.571,-235.5712,-452.2676,1179.766,-231.6256
-451.1626,1177.887,-230.376,-477.9415,1183.85,-227.2756
-476.8202,1181.945,-226.0427,-503.4333,1187.903,-223.1566
-502.2831,1185.972,-221.9309,-528.5908,1191.646,-219.259
-527.3902,1189.682,-218.0261,-553.4628,1195.072,-215.4981
-552.2125,1193.075,-214.2577,-578.2603,1198.462,-211.7334
-576.9755,1196.458,-210.5006,-602.0185,1201.072,-208.4001
-600.7011,1199.062,-207.1739,-625.7204,1203.673,-205.0767
-624.3446,1201.641,-203.8612,-647.3102,1207.019,-203.2373
-645.8803,1204.962,-202.0294,-668.1245,1210.057,-201.8274
-666.6349,1207.996,-200.6414,-688.7883,1213.158,-200.8607
-687.2395,1211.093,-199.6956,-709.1622,1216.042,-200.2659
-707.5517,1213.974,-199.086,-728.9642,1218.92,-200.0769
-727.2931,1216.849,-198.8813,-748.2658,1222.422,-200.4324
-746.5441,1220.364,-199.2052,-766.5176,1226.844,-201.456
-764.7474,1224.797,-200.1957,-783.8627,1232.603,-203.4255
-782.0618,1230.571,-202.1622,-800.4598,1239.701,-206.3001
-798.6428,1237.691,-205.0511,-815.6241,1246.604,-210.4461
-813.7988,1244.592,-209.2008,-829.925,1253.147,-214.8716
-828.0801,1251.124,-213.6105,-843.282,1259.883,-219.4169
-841.4104,1257.858,-218.1297,-855.829,1267.59,-224.4216
-853.9323,1265.562,-223.1074,-867.6383,1276.196,-230.0243
-865.71,1274.168,-228.6969,-878.8443,1285.634,-236.3082
-876.8856,1283.603,-234.9662,-889.5887,1295.76,-243.2012
-887.6015,1293.714,-241.8505,-899.9439,1306.561,-250.4287
-897.929,1304.498,-249.0685,-909.9111,1317.964,-257.8494
-907.8713,1315.874,-256.4754,-919.4234,1329.818,-265.459
-917.3586,1327.703,-264.0597,-927.6412,1340.655,-274.0157
-925.564,1338.532,-272.5673,-935.4885,1351.823,-283.0048
-933.4005,1349.688,-281.5175,-942.9671,1363.319,-292.296
-940.8663,1361.18,-290.7771,-949.8654,1374.799,-301.8964
-947.7527,1372.657,-300.3453,-956.325,1386.544,-311.875
-954.1934,1384.405,-310.307,-962.4092,1398.281,-322.2467
-960.2595,1396.145,-320.661,-968.2592,1409.449,-332.8004
-966.0978,1407.291,-331.1936,-973.8817,1419.674,-343.5324
-971.7,1417.521,-341.9011,-979.2683,1428.913,-354.4392
-977.0659,1426.814,-352.7532,-983.6488,1437.147,-365.4204
-981.4366,1435.08,-363.6824,-987.6652,1445.055,-376.6187
-985.445,1442.972,-374.8584,-991.2496,1452.379,-387.9236
-989.0262,1450.303,-386.1336,-994.4072,1459.143,-399.3275
-992.1815,1457.076,-397.5077,-997.1393,1465.419,-410.7602
-994.9081,1463.355,-408.9086,-999.4432,1470.781,-422.0797
-997.2074,1468.723,-420.1965,-1001.46,1475.094,-433.2863
-999.2174,1473.045,-431.3687,-1002.978,1478.292,-444.3773
-1000.729,1476.254,-442.4255,-1003.999,1480.448,-455.2131
-1001.748,1478.429,-453.2287,-1004.736,1481.991,-465.7954
-1002.487,1480.015,-463.7639,-1004.704,1482.035,-475.9001
-1002.458,1480.082,-473.8333,-1004.466,1480.912,-485.8195
-1002.228,1478.98,-483.7099,-1004.096,1478.551,-495.5462
-1001.867,1476.643,-493.3942,-1003.455,1474.886,-504.9408
-1001.234,1472.998,-502.749,-1002.823,1469.985,-513.7963
-1000.61,1468.12,-511.5658,-1002.13,1464.482,-522.2542
-999.9203,1462.635,-519.9888,-1001.51,1458.372,-530.2488
-999.3045,1456.545,-527.9495,-1000.895,1451.588,-537.8515
-998.6855,1449.777,-535.491,-1000.907,1444.127,-544.4755
-998.6921,1442.334,-542.0557,-1000.913,1436.691,-551.0337
-998.6977,1434.919,-548.5758,-1000.919,1429.144,-557.2672
-998.7023,1427.393,-554.7719,-1001.414,1421.275,-563.1071
-999.1928,1419.539,-560.5392,-1003.164,1413.36,-568.4487
-1000.936,1411.64,-565.8091,-1007.146,1405.818,-573.2933
-1004.906,1404.105,-570.525,-1013.351,1399.831,-577.7244
-1011.096,1398.12,-574.8284,-1020.515,1396.372,-582.0936
-1018.264,1394.655,-579.1539,-1027.956,1396.41,-587.1148
-1025.709,1394.68,-584.1301,-1037.003,1399.796,-592.7859
-1034.762,1397.971,-589.8579,-1050.737,1403.433,-597.738
-1048.493,1401.513,-594.868,-1065.155,1405.361,-601.5531
-1062.83,1403.478,-598.7084,-1079.478,1405.924,-604.5497
-1077.074,1404.079,-601.7321,-1094.267,1404.915,-607.1503
-1091.795,1403.131,-604.3494,-1110.024,1403.128,-609.5551
