0.4585873,-0.187831,-0.00327997,205.4051,47.27745,1.486787
0.436607,-0.1178939,-0.002709976,189.0399,55.18034,1.377588
0.3926466,-0.04495953,-0.001379988,168.4084,66.16045,1.259289
0.3237087,0.006993705,-0.0002899974,145.7488,71.82536,1.12419
0.2617644,0.06793886,0.000329997,120.1519,68.46838,0.9806912
0.2148067,0.1268858,0.0008499924,92.03716,57.83794,0.8238926
0.2188031,0.1268858,0.00105999,61.82436,46.43821,0.6271943
0.2028175,0.1318813,0.001009991,31.47167,31.12199,0.3912965
0.1938256,0.158857,0.0008099927,2.797482,15.38615,0.1525986
0.2208013,0.1798381,0.0005399951,-24.40803,4.75572,-0.09659913
0.2727545,0.1948247,0.0001599986,-48.81606,-6.853831,-0.3464969
0.3057248,0.2247977,9.99991E-05,-71.12598,-15.38615,-0.5816948
0.3496853,0.2387851,-0.000109999,-91.47767,-21.26086,-0.7944928
0.4076331,0.2208013,-0.0006799939,-109.941,-21.40074,-0.9764912
0.4386052,0.1948247,-0.0008699922,-125.6069,-23.63873,-1.14029
0.4525926,0.168848,-0.001249989,-138.3355,-26.36627,-1.288688
0.4925567,0.09891098,-0.001969982,-138.3355,-26.36627,-1.288688
0.5594965,0.01298831,-0.002329979,-147.7071,-46.08852,-1.410487
0.5594965,0.01298831,-0.002329979,-157.9179,-63.36297,-1.489587
0.6214407,-0.09091817,-0.002839975,-170.3667,-60.35568,-1.557486
0.6254371,-0.2008193,-0.004379961,-179.0389,-64.13228,-1.622585
0.6673993,-0.3287041,-0.005289952,-184.7038,-75.1124,-1.649185
0.7083625,-0.4445998,-0.004819957,-186.8019,-68.11869,-1.698885
0.7713058,-0.5485063,-0.005639949,-185.4731,-65.95065,-1.770284
0.793286,-0.614447,-0.007569932,-183.2351,-57.41832,-1.809484
0.7283445,-0.6703966,-0.006869938,-180.018,-51.8933,-1.797584
0.704366,-0.7523229,-0.006299943,-176.9408,-46.36827,-1.757684
0.6863822,-0.83325,-0.007569932,-175.0524,-48.1167,-1.696785
0.7033669,-0.8502347,-0.008549923,-173.9335,-54.62084,-1.633785
0.7493256,-0.8632231,-0.008239926,-172.5347,-49.65531,-1.588986
0.6803876,-0.9621341,-0.006849939,-161.9043,-36.64702,-1.523886
0.6194425,-1.065041,-0.006879938,-148.3365,-32.10111,-1.386688
0.6324308,-1.091018,-0.007059936,-138.7551,-31.82136,-1.269089
0.6314317,-1.084024,-0.006409943,-131.6215,-29.23369,-1.17039
0.6134479,-1.097013,-0.006219944,-124.8376,-26.71596,-1.10249
0.5584973,-1.07803,-0.006369943,-115.8857,-23.28904,-1.029691
0.5564991,-1.120991,-0.005719949,-104.2062,-20.91118,-0.9365916
0.5215306,-1.148966,-0.004959955,-104.2062,-20.91118,-0.9365916
0.4685783,-1.128984,-0.004649958,-90.98811,-17.48426,-0.8315925
0.4685783,-1.128984,-0.004649958,-76.02158,-14.47697,-0.6971937
0.4825657,-1.123988,-0.004949956,-61.12498,-16.57508,-0.550195
0.4665801,-1.114996,-0.004749957,-46.15845,-15.52603,-0.4017964
0.4515935,-1.068039,-0.004079964,-30.42262,-15.45609,-0.2722976
0.485563,-1.040064,-0.004179962,-15.03647,-14.40703,-0.1392988
0.4775702,-1.018084,-0.00448996,-1.049056,-11.67949,-0.002799975
0.4416026,-0.9901089,-0.004569959,12.37886,-9.441503,0.1357988
0.4745729,-0.9851134,-0.004769957,26.22639,-9.931062,0.2687976
0.5694875,-1.140973,-0.006759939,106.1645,-0.1398741,0.9596914
0.5864722,-1.137976,-0.006829939,120.2917,3.986412,1.07309
0.5774803,-1.134979,-0.007369934,134.8386,10.07094,1.183689
0.6264362,-1.125987,-0.007529933,148.4764,15.52603,1.274689
0.6953741,-1.102008,-0.007589932,160.7853,22.65961,1.353088
0.6903787,-1.070037,-0.007979929,171.3458,30.14287,1.423087
0.6993706,-1.053052,-0.008279925,182.0462,34.61884,1.488887
0.7403337,-1.02208,-0.008479924,182.0462,34.61884,1.488887
0.7373364,-0.9761215,-0.008309925,192.3269,39.02488,1.532286
0.7373364,-0.9761215,-0.008309925,201.2089,43.01129,1.573586
0.7213508,-0.9071835,-0.008149927,207.783,45.31921,1.600886
0.7013687,-0.8362474,-0.008259926,213.0982,51.3338,1.619085
0.7143571,-0.7713058,-0.008109927,215.8257,55.04046,1.642885
0.6963732,-0.6883804,-0.007689931,216.9447,56.01958,1.665285
0.634429,-0.5954641,-0.007009937,217.1546,52.73254,1.665285
0.5874712,-0.4805675,-0.006419942,217.0846,44.82965,1.640085
0.5584973,-0.3786592,-0.005799948,213.8675,35.52802,1.598786
0.5375162,-0.287741,-0.004569959,205.9646,32.52073,1.532286
0.4915576,-0.1778399,-0.002949974,194.9146,42.6616,1.423787
0.376661,-0.07693076,-0.001319988,179.5284,54.90059,1.275389
0.3406934,-0.003996403,-0.0004099963,160.6454,57.20851,1.10319
0.3047257,0.04296133,-1.999982E-05,135.608,55.59996,0.9155918
0.2297932,0.06893796,0.0002399978,106.5841,47.76701,0.7384934
0.2008193,0.07693076,0.0009399916,74.83265,38.53532,0.559995
0.1808372,0.09691278,0.00108999,43.57079,26.50614,0.3877965
0.2018184,0.1438705,0.0003399969,14.61684,11.3298,0.1917983
0.2367869,0.1498651,-0.0001199989,-13.07823,-0.5594965,-0.02379979
0.2507743,0.1418723,-0.0001299988,-39.23469,-7.553202,-0.2407978
0.2827455,0.158857,-0.0003999964,-39.23469,-7.553202,-0.2407978
0.3237087,0.1798381,-0.0009399916,-63.29303,-14.54691,-0.447296
0.3237087,0.1798381,-0.0009399916,-86.02258,-20.49156,-0.6250944
0.336697,0.2098112,-0.001409987,-106.0945,-26.29633,-0.7678931
0.3876511,0.1988211,-0.001799984,-122.5997,-32.80048,-0.9064919
0.445599,0.1648516,-0.002019982,-133.6497,-46.43821,-1.043691
0.5025477,0.1128984,-0.002429978,-143.7906,-48.3265,-1.178089
0.5435109,0.04995504,-0.003389969,-153.8615,-45.6689,-1.304788
0.5515037,-0.01598561,-0.004379961,-162.184,-52.59267,-1.390188
0.5724847,-0.1029074,-0.004299961,-168.898,-55.1104,-1.465087
0.6114497,-0.2257968,-0.00440996,-173.8635,-54.62084,-1.514086
0.6783894,-0.3436907,-0.005439951,-176.5911,-59.51643,-1.560986
0.704366,-0.4336098,-0.005939947,-180.4376,-62.6636,-1.604386
0.64442,-0.5634928,-0.005939947,-183.7246,-64.48196,-1.604386
0.5934659,-0.6514137,-0.007099936,-185.4731,-67.27945,-1.575686
0.6234389,-0.7163553,-0.007449933,-187.1516,-58.60725,-1.549786
0.6773903,-0.8242581,-0.006939938,-186.2424,-54.76072,-1.509886
0.7213508,-0.8911979,-0.008279925,-184.6338,-49.65531,-1.520386
0.6604056,-0.9621341,-0.008369925,-181.6965,-39.30463,-1.496587
0.5864722,-1.05505,-0.007279934,-174.2132,-31.61155,-1.417487
0.6124488,-1.038066,-0.007389934,-164.7717,-31.61155,-1.380388
0.6084524,-1.031072,-0.007459933,-164.7717,-31.61155,-1.380388
0.5894695,-1.063043,-0.00665994,-153.7916,-26.01658,-1.326488
0.5894695,-1.063043,-0.00665994,-144.0004,-21.05105,-1.238289
0.5594965,-1.072035,-0.005759948,-135.4681,-10.42062,-1.12559
0.5375162,-1.070037,-0.005669949,-126.3763,-6.084524,-1.005891
0.5125387,-1.080028,-0.006149945,-119.3826,-3.916475,-0.889692
0.5215306,-1.098012,-0.006319943,-112.6686,-3.916475,-0.7930928
0.4915576,-1.111999,-0.00561995,-100.7793,-0.7693076,-0.6880938
0.4565891,-1.178939,-0.005229953,-80.84724,3.426916,-0.5361952
0.4765711,-1.215906,-0.005199953,-57.76801,4.965531,-0.3667967
0.4695774,-1.159956,-0.005149954,-36.9967,2.237986,-0.218398
0.4635828,-1.077031,-0.00551995,-17.62414,0.3496853,-0.08539923
0.4595864,-1.032071,-0.005009955,0.9791188,0.2797482,0.0559995
0.4915576,-1.008093,-0.004329961,18.95294,0.6294335,0.2078981
0.5185333,-0.9771206,-0.004799957,34.61884,1.049056,0.3436969
0.5195324,-0.961135,-0.005319952,48.3265,2.307923,0.4689958
0.5275252,-0.9851134,-0.005399952,63.29303,2.937356,0.6012946
0.5325207,-1.029074,-0.005689949,79.93806,3.56679,0.7314934
0.5415126,-1.102008,-0.006099945,97.70206,3.217104,0.8497924
0.5365171,-1.179938,-0.006759939,114.3471,4.685783,0.9575914
0.5395144,-1.217904,-0.007209935,129.9431,4.685783,1.06399
0.5774803,-1.220901,-0.007519932,129.9431,4.685783,1.06399
0.5914677,-1.192926,-0.00777993,143.0213,7.902887,1.16059
0.5914677,-1.192926,-0.00777993,154.2112,14.26716,1.241089
0.5874712,-1.137976,-0.007249935,166.3802,19.93206,1.325088
0.6194425,-1.069038,-0.007179935,178.1996,23.49885,1.415387
0.6913778,-1.023079,-0.00782993,187.2215,28.25457,1.474887
0.684384,-0.9721251,-0.008099928,195.0544,37.69607,1.502187
0.6883804,-0.9251673,-0.008089927,203.0273,45.38915,1.539286
0.7423319,-0.9111799,-0.008209926,207.5732,52.10311,1.559586
0.6973724,-0.8652213,-0.008119927,212.1191,57.90788,1.565886
0.6194425,-0.7773004,-0.007589932,214.5669,59.79618,1.578486
0.6214407,-0.7183535,-0.007229935,215.4761,55.1104,1.574286
0.5914677,-0.6863822,-0.00669994,214.2871,47.34739,1.530186
0.5385153,-0.6014587,-0.006359943,211.9093,40.28374,1.504987
0.5035468,-0.4605855,-0.005709948,207.0137,41.3328,1.469287
0.4785693,-0.2807473,-0.004049964,199.7402,47.69707,1.420987
0.4346088,-0.09091817,-0.00224998,189.8791,50.28474,1.379688
0.3906484,0.02697572,-0.0007699931,174.423,52.24298,1.329288
0.3536817,0.1118993,1.999982E-05,150.8542,57.5582,1.221489
0.3207113,0.1738435,0.000669994,123.5788,57.13857,1.07589
0.3227096,0.1848336,0.001279988,94.06534,50.42462,0.886892
0.2817464,0.2028175,0.001339988,94.06534,50.42462,0.886892
0.2527725,0.2038166,0.0007399934,63.2231,39.93406,0.6432942
0.2527725,0.2038166,0.0007399934,32.17104,24.68778,0.3835965
0.2447797,0.1638525,0.0003399969,-0.1398741,13.42791,0.112699
0.2487761,0.1468678,-5.999946E-05,-30.003,1.888301,-0.1427987
0.2517734,0.1528624,-0.000329997,-57.69807,-7.763013,-0.3779966
0.2687581,0.1448696,-0.0004899956,-81.82635,-15.31621,-0.5928947
0.3027276,0.1408732,-0.0007099936,-102.7375,-21.19093,-0.7909929
0.306724,0.1478669,-0.0009399916,-121.6205,-24.89759,-0.9582914
0.336697,0.1328804,-0.001549986,-136.5171,-34.12928,-1.08709
0.4156259,0.08492357,-0.002039982,-149.5954,-43.92047,-1.212389
0.4675792,0.02697572,-0.002529977,-161.7644,-46.71795,-1.348188
0.5085423,-0.04895594,-0.00327997,-172.3948,-49.72525,-1.475587
0.5964631,-0.1578579,-0.00445996,-179.948,-63.71266,-1.585486
0.6284344,-0.2847437,-0.005429951,-185.8228,-66.78989,-1.677185
0.5964631,-0.3986412,-0.006059946,-188.4104,-58.887,-1.728984
0.6154461,-0.515536,-0.00663994,-188.0607,-56.85883,-1.745784
0.6614047,-0.6324308,-0.006389942,-188.4104,-54.5509,-1.731084
0.6584074,-0.7143571,-0.006139945,-186.2424,-55.87971,-1.714285
0.6164452,-0.7882905,-0.007199935,-185.6129,-56.78889,-1.690485
0.6514137,-0.8742132,-0.008209926,-185.4031,-53.85153,-1.644985
0.6354281,-0.9691278,-0.007029937,-185.4031,-53.85153,-1.644985
0.5545009,-1.015086,-0.006389942,-182.9553,-47.41732,-1.584786
0.5545009,-1.015086,-0.006389942,-175.3322,-42.31192,-1.523186
0.5864722,-1.066041,-0.008629923,-167.9888,-37.76601,-1.472787
0.5804775,-1.151963,-0.008319926,-161.9043,-25.1074,-1.422387
0.5884703,-1.182935,-0.006039946,-148.3365,-17.97382,-1.347488
0.6514137,-1.173943,-0.006399943,-135.8877,-13.98741,-1.291488
0.6324308,-1.169947,-0.007639932,-128.4044,-12.65861,-1.238289
0.5555,-1.131981,-0.007199935,-120.3617,-15.03647,-1.13959
0.495554,-1.071036,-0.005819948,-109.2417,-16.29533,-0.9925911
0.505545,-1.064042,-0.005219953,-95.74383,-13.84754,-0.8252926
0.5275252,-1.064042,-0.005149954,-80.63742,-12.16905,-0.6782939
0.4625837,-1.060046,-0.005229953,-65.95065,-8.882006,-0.5221953
0.4316115,-1.082026,-0.005429951,-50.84424,-8.392447,-0.3744966
0.4465981,-1.123988,-0.005489951,-31.82136,-9.091817,-0.2141981
0.4416026,-1.146968,-0.005429951,-9.441503,-6.224398,-0.0559995
0.45559,-1.119992,-0.005229953,11.60955,-2.237986,0.09029919
0.4475971,-1.066041,-0.005009955,30.003,-2.867419,0.2526977
0.4505945,-1.018084,-0.005329952,46.01858,-1.678489,0.4381961
0.4885603,-1.005095,-0.005669949,60.07593,2.797482,0.6145945
0.5105405,-0.9941053,-0.00556995,60.07593,2.797482,0.6145945
0.5185333,-1.017085,-0.005639949,74.76271,3.846538,0.7524933
0.5435109,-1.066041,-0.006589941,92.52673,3.706664,0.8805921
0.5435109,-1.066041,-0.006589941,109.3816,5.734838,0.998891
0.5385153,-1.109002,-0.007299935,123.2291,9.581376,1.11019
0.5555,-1.144969,-0.007299935,136.4472,15.1064,1.200489
0.5784793,-1.149965,-0.007459933,149.4555,18.88301,1.264189
0.5774803,-1.15596,-0.007929929,162.3938,24.75772,1.297088
0.5954641,-1.138975,-0.008209926,173.304,31.75142,1.345388
0.6224398,-1.092017,-0.008159927,181.137,36.9967,1.396487
0.6214407,-1.039065,-0.008169927,188.9699,42.38186,1.430087
0.6294335,-0.9791188,-0.008129927,196.2434,46.92776,1.478387
0.6554101,-0.9141772,-0.007979929,201.6285,50.84424,1.527386
0.6394245,-0.8572285,-0.00784993,203.8665,52.03317,1.553286
0.6074533,-0.7763013,-0.007589932,204.7058,53.57178,1.553986
0.6134479,-0.684384,-0.007209935,205.0555,58.53732,1.525286
0.6334299,-0.6064542,-0.00664994,204.8456,61.05505,1.477687
0.5834749,-0.4995504,-0.005929947,203.5168,58.887,1.427287
0.5145369,-0.3936457,-0.005229953,198.7611,52.31292,1.376188
0.475572,-0.2867419,-0.00443996,190.7883,46.85783,1.326488
0.4615846,-0.187831,-0.003569968,180.018,46.92776,1.263489
0.4326106,-0.1019083,-0.002579977,180.018,46.92776,1.263489
0.3746628,-0.007992806,-0.001959982,166.3802,51.3338,1.16619
0.3516835,0.04296133,-0.001519986,148.896,54.97052,1.049291
0.3516835,0.04296133,-0.001519986,128.894,50.42462,0.9197918
0.3526826,0.06294335,-0.0009599914,106.1645,42.03217,0.780493
0.3037266,0.1029074,-0.0003699967,82.73553,30.14287,0.6348943
0.2637626,0.1358777,4.999955E-05,57.76801,22.17005,0.4997955
0.2627635,0.1478669,-0.0001999982,32.52073,14.40703,0.3387969
0.2637626,0.1568588,-0.0003399969,6.154461,3.636727,0.1560986
0.2907383,0.1568588,-0.0001199989,-20.70137,-2.587671,-0.05319952
0.3207113,0.1538615,-0.0001399987,-47.5572,-9.511439,-0.2897974
0.36667,0.1428714,-0.0007199935,-73.29404,-18.04376,-0.5298952
0.3806574,0.1438705,-0.001229989,-96.16345,-28.884,-0.7391934
0.4006394,0.1218903,-0.001469987,-115.3961,-37.90588,-0.9120918
0.4386052,0.08092716,-0.001839984,-130.9921,-46.15845,-1.055591
0.4945549,0.05694874,-0.002799975,-144.6998,-50.56449,-1.177389
0.5505045,0.005994605,-0.003609968,-156.7989,-56.50914,-1.301288
0.5914677,-0.07992806,-0.003849966,-167.2195,-58.25757,-1.417487
0.6154461,-0.1708462,-0.004309961,-175.3322,-55.94964,-1.516186
0.6104506,-0.2667599,-0.004909956,-180.018,-57.62813,-1.577086
0.6104506,-0.3616745,-0.005469951,-181.7664,-58.53732,-1.604386
0.6354281,-0.4685783,-0.006049945,-181.7664,-58.53732,-1.604386
0.6174443,-0.5904686,-0.00670994,-182.7455,-58.3275,-1.604386
0.6154461,-0.6683984,-0.00784993,-184.1443,-55.1104,-1.581286
0.6154461,-0.6683984,-0.00784993,-185.6829,-50.07493,-1.564486
0.6693975,-0.7573184,-0.008249925,-183.7246,-51.19392,-1.582686
0.594465,-0.8872015,-0.007239935,-177.0806,-47.48726,-1.558886
0.5195324,-0.9381557,-0.007069936,-171.6955,-40.00399,-1.506387
0.5644919,-0.9581376,-0.007159936,-165.7508,-37.69607,-1.465787
0.6254371,-1.015086,-0.007019937,-161.2049,-36.57708,-1.437087
0.6304326,-1.059047,-0.007449933,-156.8688,-34.05935,-1.374088
0.5435109,-1.066041,-0.007449933,-153.1622,-29.23369,-1.280988
0.4705765,-1.106005,-0.006249944,-144.7697,-22.37986,-1.15919
0.4905585,-1.150964,-0.005969946,-133.0203,-13.91747,-1.07799
0.4905585,-1.149965,-0.005899947,-121.8304,-6.853831,-1.040191
0.4535918,-1.140973,-0.005099954,-110.5705,-4.75572,-0.9792912
0.4086322,-1.137976,-0.004559959,-98.68118,-4.75572,-0.8630922
0.3746628,-1.150964,-0.004109963,-86.4422,-2.517734,-0.7139936
0.3806574,-1.12199,-0.00443996,-75.46208,-5.734838,-0.5823948
0.3836547,-1.07803,-0.00447996,-65.46108,-10.001,-0.4696958
0.3776601,-1.074033,-0.004069963,-53.29203,-10.5605,-0.3492969
0.3876511,-1.077031,-0.003849966,-36.36727,-10.98012,-0.225398
0.4096313,-1.095014,-0.004059963,-36.36727,-10.98012,-0.225398
0.4316115,-1.114996,-0.004579959,-17.34439,-7.972824,-0.09869912
0.4276151,-1.086022,-0.00445996,0.6993706,-4.26616,0.0223998
0.4276151,-1.086022,-0.00445996,18.88301,-3.426916,0.1357988
0.4236187,-1.069038,-0.00447996,37.34639,-4.196223,0.2750975
0.426616,-1.077031,-0.005189953,53.57178,-5.455091,0.4402961
0.445599,-1.066041,-0.005959947,69.65731,-7.13358,0.6005946
0.4835648,-1.048057,-0.005989946,85.67289,-6.294335,0.7489933
0.4935558,-1.038066,-0.006059946,100.9891,-3.916475,0.8805921
0.5245279,-1.05505,-0.00669994,115.0465,0.9791188,0.9967911
0.5644919,-1.090019,-0.007139936,126.656,6.993705,1.07309
0.5574982,-1.116995,-0.007369934,138.1956,13.84754,1.13539
0.5535018,-1.147967,-0.007669931,150.1549,20.56149,1.200489
0.5934659,-1.180937,-0.008129927,161.8344,23.63873,1.269089
0.6004596,-1.165951,-0.007919929,171.8353,29.02388,1.332788
0.5784793,-1.12199,-0.007649931,180.7173,35.1084,1.403487
0.584474,-1.105006,-0.008159927,188.2706,38.25557,1.476987
0.6044559,-1.090019,-0.008489924,194.7048,40.63343,1.539986
0.6364272,-1.029074,-0.008009928,201.3488,45.1094,1.558186
0.6364272,-0.9151763,-0.007689931,207.2235,51.12399,1.543486
0.6214407,-0.8312519,-0.007689931,209.1817,56.85883,1.522486
0.6264362,-0.7613148,-0.007559932,209.1817,56.85883,1.522486
0.5934659,-0.6594065,-0.007319934,209.5314,60.49555,1.521086
0.5934659,-0.6594065,-0.007319934,207.8529,61.89429,1.505687
0.5465081,-0.5495054,-0.00673994,202.6776,61.26486,1.461587
0.5205315,-0.4236187,-0.005359952,196.5231,58.25757,1.399287
0.4775702,-0.2807473,-0.003919965,188.6902,58.04776,1.306188
0.4745729,-0.1678489,-0.003229971,178.4794,57.69807,1.214489
0.4525926,-0.08192626,-0.00221998,164.492,67.41932,1.10879
0.356679,0.01198921,-0.0008399924,145.7488,75.39214,1.019891
0.2857428,0.09291637,-4.999955E-05,124.3481,70.70636,0.9379916
0.2188031,0.1538615,0.0003399969,101.7584,56.71895,0.8420925
0.207813,0.1708462,0.0007299935,77.28045,39.58437,0.7216935
0.2547707,0.1558597,0.0004499959,51.19392,26.08652,0.5340952
0.2657608,0.1518633,-1.999982E-05,24.12828,15.45609,0.3058973
0.2657608,0.1408732,-0.0002699976,-3.356979,5.455091,0.0664994
0.2937356,0.118893,-0.0007599932,-30.003,-4.126286,-0.1623985
0.3207113,0.1148966,-0.00109999,-53.99141,-15.73584,-0.3800966
0.346688,0.1168948,-0.001339988,-75.46208,-26.29633,-0.5683949
0.4046358,0.1039065,-0.002009982,-92.52673,-36.64702,-0.7237935
0.4056349,0.1109002,-0.002379979,-108.4024,-43.29104,-0.889692
0.4406034,0.08192626,-0.002139981,-122.25,-46.64801,-1.024791
0.5165351,0.004995504,-0.002439978,-122.25,-46.64801,-1.024791
0.5215306,-0.03097213,-0.003089972,-134.1393,-49.86512,-1.15639
0.5225297,-0.06194425,-0.003699967,-144.7697,-57.76801,-1.279588
0.5225297,-0.06194425,-0.003699967,-156.0296,-62.94335,-1.381088
0.5724847,-0.1638525,-0.003869965,-166.2404,-63.57278,-1.471387
0.6264362,-0.2747527,-0.004369961,-176.5211,-65.18134,-1.556786
0.6184434,-0.3676691,-0.005759948,-184.0044,-69.23769,-1.602986
0.5994605,-0.4775702,-0.006299943,-187.9908,-67.769,-1.630985
0.5814766,-0.5834749,-0.007199935,-189.949,-59.72625,-1.638685
0.6464182,-0.7113597,-0.008629923,-190.6484,-57.5582,-1.662485
0.6654011,-0.8202617,-0.00775993,-187.5712,-56.01958,-1.659685
0.6204416,-0.8812069,-0.00782993,-179.6683,-50.35468,-1.630285
0.5495054,-0.9541413,-0.008229926,-170.9961,-38.18563,-1.620485
0.5065441,-1.012089,-0.007029937,-158.5473,-39.51443,-1.535786
0.5165351,-1.006094,-0.006929938,-150.3647,-43.71066,-1.427987
0.4625837,-1.02208,-0.006719939,-148.2666,-47.48726,-1.313188
0.4386052,-1.013088,-0.006879938,-147.6371,-46.08852,-1.206789
0.4595864,-1.037067,-0.006539941,-147.0077,-45.45909,-1.09409
0.4865621,-1.115996,-0.005229953,-141.2029,-44.47997,-0.9897911
0.5065441,-1.175942,-0.004599959,-132.3209,-40.70337,-0.9253917
0.4795684,-1.213907,-0.005669949,-121.5506,-31.26186,-0.8763921
0.4326106,-1.214907,-0.006509942,-121.5506,-31.26186,-0.8763921
0.3886502,-1.245879,-0.00553995,-110.7104,-23.98841,-0.8063927
0.3616745,-1.275852,-0.004839956,-96.65301,-19.58237,-0.7097936
0.3616745,-1.275852,-0.004839956,-78.95894,-15.31621,-0.5872947
0.3826556,-1.230892,-0.004809957,-61.61454,-11.39974,-0.4668958
0.3736637,-1.135978,-0.004789957,-45.6689,-9.721251,-0.3541968
0.3446898,-1.06704,-0.004689958,-29.86312,-8.112699,-0.2351979
0.3247077,-1.037067,-0.00446996,-12.58867,-6.084524,-0.08469924
0.3446898,-1.024078,-0.00441996,4.75572,-5.94465,0.08189926
0.3826556,-1.007094,-0.004929956,21.19093,-10.42062,0.2414978
0.3876511,-1.014087,-0.005219953,37.83595,-9.651314,0.3898965
0.3696673,-1.045059,-0.005389952,55.59996,-7.343391,0.5431951
0.4006394,-1.083025,-0.005919947,73.15416,-6.224398,0.676194
0.4535918,-1.113997,-0.006219944,90.2188,-3.287042,0.776993
0.4525926,-1.129983,-0.006149945,105.3951,3.217104,0.8721921
0.4545909,-1.164952,-0.006629941,119.5224,7.972824,0.9764912
0.485563,-1.181936,-0.006959938,132.7405,10.77031,1.07379
0.5095414,-1.168948,-0.006869938,145.1194,16.99471,1.15289
0.5175342,-1.157958,-0.006999937,156.7289,20.77131,1.226389
0.545509,-1.147967,-0.007469933,167.1496,26.08652,1.300588
0.5814766,-1.15596,-0.008179926,175.542,32.52073,1.356588
0.5604956,-1.125987,-0.008159927,175.542,32.52073,1.356588
0.5784793,-1.070037,-0.008049928,183.2351,40.07393,1.395787
0.6434209,-1.021081,-0.008169927,190.4386,47.5572,1.425187
0.6434209,-1.021081,-0.008169927,196.5931,54.76072,1.455287
0.6753922,-0.932161,-0.007979929,201.9782,73.78359,1.486087
0.6743931,-0.832251,-0.007539932,203.2371,89.09981,1.528786
0.6803876,-0.7613148,-0.007109936,200.4396,91.68748,1.583386
0.6793885,-0.6913778,-0.006759939,195.9636,89.72924,1.643585
0.6494155,-0.6194425,-0.006319943,191.138,85.81277,1.662485
0.5954641,-0.5325207,-0.00551995,187.9209,78.18963,1.630985
0.5664902,-0.4386052,-0.005129954,185.4031,65.32121,1.555386
0.5275252,-0.3237087,-0.005159954,180.9971,54.34109,1.459487
0.4505945,-0.2068139,-0.00443996,172.6046,51.47367,1.369188
0.4196223,-0.1128984,-0.003869965,161.6245,48.67619,1.289388
0.3946448,-0.02997302,-0.003159972,148.896,46.01858,1.208889
0.3796583,0.02198022,-0.002479978,132.9503,47.76701,1.11369
0.2937356,0.08392446,-0.001449987,114.2771,52.38285,0.9876911
0.2237986,0.1478669,-0.0003499968,95.81377,47.41732,0.8686922
0.2357878,0.187831,-8.999919E-05,74.83265,40.98311,0.7097936
0.2517734,0.1928264,0.000219998,51.12399,32.87041,0.4906956
0.2537716,0.1988211,0.0003699967,26.15646,22.37986,0.2617976
0.2457788,0.2108103,0.0002899974,26.15646,22.37986,0.2617976
0.2917374,0.1988211,1.999982E-05,0.3496853,8.672194,0.03009973
0.3336997,0.1778399,-0.0001999982,-25.31721,-5.245279,-0.2078981
0.3336997,0.1778399,-0.0001999982,-49.58537,-15.87571,-0.4409961
0.356679,0.1738435,-0.0006099945,-71.54561,-24.89759,-0.6523941
0.3906484,0.1598561,-0.001019991,-90.49855,-33.63972,-0.8364925
0.4226196,0.1328804,-0.001459987,-106.4442,-43.64072,-1.007991
0.4535918,0.09891098,-0.001689985,-121.4107,-53.92147,-1.15849
0.4905585,0.04396043,-0.001909983,-134.6988,-58.60725,-1.279588
0.5035468,-0.005994605,-0.002349979,-146.5181,-60.49555,-1.385288
0.5335198,-0.06594065,-0.002859974,-156.1694,-71.89529,-1.486087
0.5864722,-0.1538615,-0.003829966,-165.6809,-74.62284,-1.551886
0.6094515,-0.2607653,-0.004359961,-174.2132,-71.75542,-1.621185
0.6204416,-0.3896493,-0.004899956,-180.7173,-68.04875,-1.665285
0.6064542,-0.4665801,-0.006399943,-183.7246,-69.93706,-1.696785
0.6024578,-0.5934659,-0.00669994,-184.3541,-66.65002,-1.709385
0.5834749,-0.7203516,-0.005899947,-181.7664,-60.98511,-1.707985
0.5644919,-0.7623139,-0.007509932,-178.7591,-55.46008,-1.675785
0.5594965,-0.8941952,-0.008599923,-175.1923,-57.41832,-1.635185
0.5964631,-0.9961035,-0.008149927,-171.5556,-53.29203,-1.597386
0.6384254,-1.020082,-0.008409925,-168.5483,-46.92776,-1.571486
0.6124488,-1.015086,-0.008169927,-168.5483,-46.92776,-1.571486
0.6454191,-0.9801179,-0.00777993,-164.9815,-35.1084,-1.516186
0.6504146,-1.047058,-0.007189936,-159.3866,-35.38815,-1.411887
0.6504146,-1.047058,-0.007189936,-151.4137,-29.93306,-1.290088
0.5834749,-1.102008,-0.006459942,-141.3428,-20.42162,-1.207489
0.5375162,-1.097013,-0.006199944,-130.7823,-14.3371,-1.13189
0.5275252,-1.124987,-0.006449942,-118.7531,-13.07823,-1.048591
0.5105405,-1.164952,-0.006399943,-105.4651,-8.742132,-0.9316916
0.4805675,-1.207913,-0.005699949,-88.68018,-8.812069,-0.7937928
0.4805675,-1.219902,-0.005759948,-69.44749,-10.001,-0.6327943
0.5025477,-1.191927,-0.006299943,-49.79518,-8.951943,-0.4619958
0.5245279,-1.160955,-0.005909947,-26.50614,-11.18993,-0.2736976
0.5515037,-1.128984,-0.005729949,-2.797482,-14.3371,-0.08189926
0.5974623,-1.060046,-0.006249944,15.03647,-11.46968,0.09729913
0.6164452,-0.9851134,-0.006479942,29.09381,-8.812069,0.2869974
0.6434209,-0.9541413,-0.006419942,44.68978,-9.02188,0.4759957
0.6853831,-0.9531422,-0.006789939,60.84524,-3.217104,0.6306943
