0.1464881,0.6189468,7.862377,0.008816948
0.1448735,0.6192849,7.891091,0.008860856
0.142959,0.6207229,7.919702,0.0094844
0.1406447,0.6219609,7.948309,0.009917981
0.1382306,0.6219987,7.977015,0.009856287
0.1357168,0.6225365,8.005717,0.01004348
0.1334032,0.6227742,8.034616,0.009765087
0.1308899,0.6233119,8.063513,0.01008474
0.1283768,0.6238496,8.092406,0.0100839
0.1259639,0.6246873,8.121097,0.009953555
0.1236513,0.6261248,8.149585,0.009967043
0.121339,0.6272622,8.17817,0.009875498
0.1190269,0.6282995,8.206753,0.009842644
0.116715,0.6278366,8.235632,0.009781549
0.1142033,0.6265739,8.264508,0.01026355
0.1116919,0.6253112,8.293382,0.01026251
0.1092807,0.6252487,8.322252,0.00988933
0.1066698,0.6249862,8.35092,0.0101496
0.1039591,0.6241237,8.379484,0.01037528
0.1009487,0.6223613,8.408046,0.0111614
0.09813859,0.619199,8.436604,0.01173099
0.09512878,0.6155371,8.46516,0.0124223
0.09221927,0.6109756,8.493713,0.01312197
0.08851005,0.6072145,8.521864,0.01350596
0.0849012,0.6044537,8.549811,0.01258389
0.08109271,0.6017933,8.577657,0.01284852
0.0772846,0.5990331,8.605499,0.01290803
0.07337687,0.5951732,8.633339,0.01386298
0.06916954,0.5902137,8.661376,0.01534267
0.06486262,0.5847547,8.689509,0.01599541
0.06055613,0.5792962,8.717641,0.01599398
0.05615007,0.5730383,8.745969,0.01699542
0.05174446,0.566981,8.774394,0.01679577
0.04693928,0.5614243,8.802917,0.01695367
0.04223459,0.5563681,8.831436,0.01632239
0.03713036,0.5515125,8.859953,0.0168458
0.03202665,0.5465573,8.888567,0.01694098
0.02672345,0.5411026,8.917378,0.01775209
0.02142077,0.5344486,8.946287,0.01890792
0.01611863,0.5270951,8.975192,0.01964122
0.01081702,0.5191424,9.003995,0.02029306
0.005215938,0.5111905,9.032894,0.02077151
-0.0005845837,0.5036394,9.06179,0.02066148
-0.006784525,0.495989,9.090784,0.02144671
-0.01418385,0.4876394,9.119575,0.02424087
-0.02158243,0.4790907,9.148362,0.02443917
-0.02908027,0.4714428,9.176847,0.0237171
-0.03667736,0.4644956,9.20523,0.02326646
-0.04447369,0.4575492,9.233509,0.02364209
-0.05236924,0.4504034,9.261786,0.02400497
-0.06036401,0.4423584,9.289959,0.02499166
-0.06845797,0.4334141,9.31823,0.02604946
-0.07665113,0.4234708,9.346498,0.02725136
-0.08504346,0.4127285,9.374663,0.02845095
-0.09383495,0.4025872,9.402726,0.02851657
-0.1028256,0.3938469,9.430786,0.02752469
-0.1120153,0.3850075,9.458943,0.02800739
-0.1211041,0.376169,9.486797,0.02778837
-0.130392,0.3673314,9.514548,0.02816546
-0.1394789,0.3584947,9.542397,0.02778277
-0.148665,0.3497588,9.570342,0.02788994
-0.1577501,0.3400238,9.598385,0.02864847
-0.1670343,0.3297898,9.626625,0.0295289
-0.1763176,0.3187569,9.654862,0.03034724
-0.1857,0.307225,9.683197,0.03106166
-0.1952814,0.2967943,9.711529,0.03028495
-0.2050619,0.2864646,9.739758,0.03055161
-0.2154414,0.2763359,9.768084,0.0315147
-0.2259198,0.2664083,9.796307,0.03151584
-0.2363973,0.2564816,9.824527,0.03151269
-0.2472736,0.246456,9.852844,0.03239503
-0.2581489,0.2364313,9.881259,0.03239843
-0.2694231,0.2264077,9.909671,0.033192
-0.2804961,0.2167851,9.93808,0.0324409
-0.2914681,0.2067634,9.966486,0.03258691
-0.3024389,0.1957427,9.994989,0.03351046
-0.3138087,0.1853231,10.02349,0.03373805
-0.3249773,0.1749046,10.05189,0.03333177
-0.3365448,0.1647871,10.08028,0.03386171
-0.3482112,0.1537707,10.10887,0.03487046
-0.3598764,0.1419553,10.13746,0.03561582
-0.3716404,0.1293411,10.16605,0.03658616
-0.3834032,0.1164282,10.19453,0.03687783
-0.3955649,0.1042165,10.22301,0.03695029
-0.4199253,0.0868061,10.25349,0.06669004
-0.4459834,0.07009742,10.28447,0.06989681
-0.4738387,0.05229042,10.31614,0.07463304
-0.5034913,0.03518519,10.34831,0.07817524
-0.534941,0.01818167,10.38087,0.08216467
-0.5678875,0.001579853,10.41383,0.08533822
-0.6019307,-0.01442031,10.44699,0.08752292
-0.6367705,-0.03051886,10.48045,0.08941254
-0.6721069,-0.04601581,10.5141,0.09025636
-0.7079396,-0.06231121,10.54785,0.09180667
-0.7441688,-0.07920498,10.58149,0.0930263
-0.7803944,-0.09609705,10.61513,0.09301689
-0.8166164,-0.1125874,10.64857,0.0927945
-0.8525347,-0.1285762,10.68181,0.09183403
-0.8879495,-0.1449633,10.71474,0.09086984
-0.9227607,-0.1608488,10.74727,0.08921038
-0.9571684,-0.1759327,10.7795,0.08786635
-0.9910727,-0.1897151,10.81152,0.08606984
-1.024274,-0.2025962,10.84314,0.08401272
-1.056571,-0.2151759,10.87455,0.08176816
-1.086065,-0.2280544,10.90536,0.07538771
-1.114857,-0.2423316,10.93597,0.07450163
-1.142945,-0.2569073,10.96638,0.07306557
-1.170231,-0.2717817,10.99678,0.07142656
-1.196714,-0.2875545,11.02718,0.07019051
-1.222494,-0.3037257,11.05738,0.068891
-1.248272,-0.3198954,11.08757,0.06888381
-1.273647,-0.3364634,11.11767,0.06826966
-1.29892,-0.3523297,11.14755,0.06755282
-1.32399,-0.3677945,11.17734,0.0668312
-1.349157,-0.3827577,11.20702,0.06671381
-1.374623,-0.3987194,11.2373,0.06805579
-1.400685,-0.4162796,11.26788,0.07049391
-1.427545,-0.4332379,11.29855,0.07182473
-1.455202,-0.4498946,11.32942,0.07339463
-1.483757,-0.4668496,11.36059,0.07559563
-1.513208,-0.4841029,11.39205,0.07779847
-1.543857,-0.5025545,11.42391,0.08125594
-1.575703,-0.5216043,11.45627,0.08432737
-1.609145,-0.5420521,11.48902,0.0888123
-1.643984,-0.5633979,11.52217,0.09252385
-1.69162,-0.5870416,11.55862,0.1228929
-1.74075,-0.6116829,11.59567,0.1268808
-1.791776,-0.6371217,11.63321,0.1316687
-1.844397,-0.663058,11.67124,0.1356041
-1.898913,-0.6894917,11.70978,0.1402292
-1.954923,-0.7158228,11.7487,0.1436154
-2.012827,-0.7424513,11.78813,0.1481443
-2.072226,-0.768877,11.82795,0.1514992
-2.133319,-0.7956001,11.86817,0.1555773
-2.196005,-0.8226206,11.90878,0.1594259
-2.261286,-0.8504383,11.95019,0.1658494
-2.32746,-0.8789533,11.992,0.1682701
-2.394827,-0.9096654,12.0342,0.1721445
-2.463187,-0.9401745,12.07679,0.1743428
-2.532741,-0.9707804,12.11959,0.177157
-2.603188,-1.001783,12.16267,0.1794285
-2.674628,-1.033483,12.20596,0.1820811
-2.74676,-1.06638,12.24954,0.1842975
-2.819985,-1.099773,12.29331,0.1870806
-2.893803,-1.134163,12.33728,0.1889705
-2.970114,-1.17005,12.38205,0.1955161
-3.046817,-1.205833,12.42691,0.196367
-3.124412,-1.241512,12.47187,0.1983721
-3.2027,-1.276988,12.51692,0.1998672
-3.28098,-1.31246,12.56197,0.1998466
-3.360251,-1.348729,12.60721,0.2025521
-3.440115,-1.385294,12.65255,0.2040743
-3.520871,-1.421856,12.69819,0.2061373
-3.602419,-1.458714,12.74402,0.2081234
-3.684859,-1.495968,12.79004,0.2103903
-3.770591,-1.534818,12.83636,0.2188214
-3.857013,-1.572765,12.88258,0.219963
-3.944528,-1.610007,12.92869,0.2221488
-4.033033,-1.646546,12.9747,0.2241163
-4.12293,-1.683082,13.0208,0.2273591
-4.213918,-1.720513,13.067,0.2303229
-4.306596,-1.758441,13.11339,0.2344995
-4.400366,-1.797365,13.15988,0.2375115
-4.495526,-1.836886,13.20647,0.2410348
-4.590676,-1.876402,13.25305,0.2410098
-4.692817,-1.919214,13.29932,0.2588497
-4.795948,-1.962022,13.34559,0.2611539
-4.899868,-2.004626,13.39166,0.2628952
-5.004279,-2.046826,13.43742,0.2638445
-5.109478,-2.088321,13.48297,0.2653647
-5.215167,-2.130012,13.52833,0.2665958
-5.321745,-2.172199,13.57357,0.2688983
-5.429013,-2.216382,13.61881,0.27143
-5.53717,-2.26476,13.66405,0.2755482
-5.645317,-2.318534,13.70929,0.2783986
-5.753352,-2.377702,13.75452,0.2812932
-5.861177,-2.440964,13.79984,0.283385
-5.968991,-2.50622,13.84516,0.2846642
-6.076394,-2.573669,13.89038,0.2852238
-6.183486,-2.643012,13.93539,0.2858446
-6.290368,-2.714048,13.97979,0.2865717
-6.396839,-2.785476,14.02349,0.2859451
-6.503299,-2.856698,14.06639,0.2857609
-6.609549,-2.927212,14.10839,0.284781
-6.715888,-2.996819,14.14917,0.2843185
-6.821716,-3.06362,14.18706,0.2811996
-6.927234,-3.129013,14.22434,0.279546
-7.032241,-3.193,14.26112,0.277457
-7.136938,-3.255881,14.29749,0.2760264
-7.240924,-3.317355,14.33346,0.2735112
-7.3449,-3.378824,14.36943,0.2734839
-7.448565,-3.439786,14.40509,0.2724565
-7.55162,-3.499942,14.44055,0.2705633
-7.654366,-3.559492,14.47591,0.2694777
-7.7566,-3.618636,14.51126,0.2680698
-7.857524,-3.675074,14.54671,0.2634161
-7.958138,-3.729207,14.58205,0.2613072
-8.058143,-3.782134,14.6174,0.2592033
-8.157937,-3.833856,14.65283,0.2580229
-8.257321,-3.885072,14.68837,0.256795
-8.356596,-3.934384,14.724,0.255465
-8.455461,-3.98289,14.75983,0.2540787
-8.554115,-4.029692,14.79585,0.252672
-8.65226,-4.075389,14.83197,0.250911
-8.750094,-4.119981,14.86829,0.2496227
-8.84732,-4.161869,14.9049,0.2468487
-8.944135,-4.202253,14.94171,0.245173
-9.040541,-4.241133,14.97872,0.2435139
-9.136537,-4.278809,15.01592,0.2420092
-9.232123,-4.314781,15.05332,0.2403015
-9.3272,-4.349749,15.09101,0.2386752
-9.421567,-4.383714,15.12881,0.2365903
-9.515224,-4.417376,15.16689,0.2347969
-9.607773,-4.451234,15.20528,0.2322749
-9.699512,-4.485289,15.24405,0.2304642
-9.788742,-4.520041,15.28353,0.2248915
-9.877063,-4.554489,15.323,0.2226297
-9.964475,-4.589333,15.36247,0.2206842
-10.05188,-4.624174,15.40193,0.2206607
-10.13847,-4.658812,15.44119,0.2186762
-10.22396,-4.692346,15.48025,0.2155833
-10.30834,-4.725476,15.5191,0.2128032
-10.39171,-4.757504,15.55765,0.2099487
-10.47377,-4.789528,15.59589,0.2068785
-10.55462,-4.821349,15.63383,0.20396
-10.63186,-4.853667,15.67087,0.1957567
-10.708,-4.886382,15.7075,0.1933669
-10.78273,-4.919093,15.74383,0.1900928
-10.85635,-4.952601,15.77986,0.1879322
-10.92846,-4.986206,15.81568,0.1844954
-10.99927,-5.019207,15.8512,0.1811621
-11.06867,-5.052206,15.88621,0.1779118
-11.13687,-5.084,15.92073,0.1744825
-11.20505,-5.115792,15.95523,0.1744689
-11.27203,-5.14708,15.98934,0.1714132
-11.3379,-5.177166,16.02324,0.1682278
-11.39287,-5.207148,16.05634,0.1431928
-11.44663,-5.236927,16.08953,0.1403437
-11.49909,-5.265903,16.12282,0.1369045
-11.55074,-5.295377,16.15621,0.1353986
-11.60138,-5.324147,16.18959,0.1326938
-11.65112,-5.353015,16.22288,0.1307179
-11.69966,-5.38178,16.25595,0.12795
-11.74719,-5.410242,16.28903,0.125504
-11.79471,-5.438701,16.3221,0.1254927
-11.84113,-5.467457,16.35517,0.1232244
-11.88495,-5.49481,16.38823,0.116494
-11.92796,-5.520261,16.42109,0.1134373
-11.97037,-5.545509,16.45395,0.1119508
-12.01207,-5.569754,16.4868,0.1097301
-12.05317,-5.594797,16.51966,0.1088981
-12.09366,-5.619937,16.55251,0.1076209
-12.13345,-5.645375,16.58545,0.1062697
-12.17254,-5.670911,16.61849,0.1047856
-12.21102,-5.695744,16.65163,0.1029653
-12.2489,-5.720474,16.68476,0.1015657
-12.28578,-5.742802,16.7177,0.09769763
-12.32235,-5.764227,16.75063,0.09643234
-12.35892,-5.785651,16.78355,0.0964217
-12.39488,-5.805973,16.81637,0.09436983
-12.43024,-5.825992,16.84909,0.09282142
-12.4649,-5.84521,16.88171,0.09073905
-12.49905,-5.865025,16.91432,0.08998298
-12.5325,-5.884338,16.94693,0.08808947
-12.56565,-5.90385,16.97943,0.08753191
-12.59839,-5.92316,17.01173,0.08649648
-12.62973,-5.941767,17.04363,0.08290247
-12.66067,-5.961273,17.07553,0.08260186
-12.6917,-5.981977,17.10742,0.08365238
-12.72243,-6.003579,17.13941,0.08365293
-12.75286,-6.025278,17.1713,0.08306628
-12.78279,-6.046576,17.20318,0.08167425
-12.81251,-6.068171,17.23496,0.0814612
-12.84223,-6.089764,17.26674,0.0814524
-12.87164,-6.110755,17.29831,0.08033613
-12.90106,-6.131444,17.32988,0.08010493
-12.93056,-6.151631,17.36155,0.07994302
-12.96007,-6.172116,17.39361,0.08016962
-12.98958,-6.191899,17.42557,0.07965074
-13.01918,-6.21038,17.45753,0.07895344
-13.04887,-6.228158,17.48959,0.0787074
-13.07877,-6.245636,17.52164,0.07894926
-13.10866,-6.263311,17.55359,0.07906701
-13.13855,-6.280984,17.58553,0.0790608
-13.16844,-6.298357,17.61757,0.07886328
-13.19822,-6.315427,17.64971,0.07844424
-13.228,-6.332395,17.68194,0.07837901
-13.25748,-6.348262,17.71418,0.07702076
-13.28705,-6.364527,17.7464,0.07748137
-13.31672,-6.380191,17.77863,0.07734135
-13.34629,-6.395553,17.81085,0.07693437
-13.37576,-6.410613,17.84307,0.07652503
-13.40502,-6.425972,17.87549,0.07624444
-13.43438,-6.441529,17.908,0.07658494
-13.46384,-6.457285,17.94051,0.0769166
-13.49329,-6.473339,17.97301,0.07709019
-13.52274,-6.488692,18.00532,0.0766622
-13.55169,-6.503343,18.03741,0.07511347
-13.58023,-6.517893,18.06951,0.07414163
-13.60857,-6.530841,18.1014,0.0728035
-13.63671,-6.542988,18.13319,0.07193319
-13.66475,-6.555034,18.16488,0.07164167
-13.69248,-6.567278,18.19656,0.07104476
-13.71991,-6.579522,18.22804,0.07033572
-13.74694,-6.591364,18.25952,0.06921152
-13.77377,-6.603305,18.2909,0.06878866
-13.80029,-6.615345,18.32217,0.06813972
-13.82601,-6.626883,18.35283,0.06602157
-13.85153,-6.63722,18.3833,0.06496488
-13.87714,-6.646956,18.41366,0.06492063
-13.90275,-6.656292,18.44382,0.06473572
-13.92816,-6.665226,18.47388,0.06409499
-13.95357,-6.67416,18.50393,0.06408939
-13.97878,-6.682193,18.53378,0.06325842
-14.00368,-6.689825,18.56342,0.06239776
-14.02838,-6.697056,18.59307,0.06177951
-14.05287,-6.704586,18.62261,0.06140523
-14.07717,-6.712416,18.65225,0.06103926
-14.10256,-6.722044,18.68158,0.06432045
-14.12845,-6.731972,18.71071,0.06559988
-14.15454,-6.741899,18.73964,0.0660519
-14.18092,-6.752325,18.76847,0.06696313
-14.2073,-6.76275,18.79729,0.06695544
-14.23398,-6.773973,18.82601,0.06801184
-14.26126,-6.785496,18.85473,0.06953787
-14.28893,-6.798218,18.88334,0.07104817
-14.3172,-6.811238,18.91185,0.07257125
-14.34597,-6.825257,18.94006,0.07423662
-14.37574,-6.840274,18.96807,0.07705577
-14.4061,-6.856091,18.99597,0.07886902
-14.43706,-6.870905,19.02357,0.07966513
-14.46841,-6.887018,19.05097,0.08128679
-14.50037,-6.903129,19.07826,0.08264214
-14.53302,-6.919739,19.10536,0.08450776
-14.56636,-6.936447,19.13235,0.08615264
-14.60031,-6.952853,19.15903,0.08734214
-14.63485,-6.969558,19.18562,0.08887149
-14.66988,-6.985761,19.2122,0.08974287
-14.70552,-7.002662,19.23878,0.09148428
-14.74175,-7.018762,19.26515,0.09243922
-14.77877,-7.03366,19.29133,0.09370392
-14.81659,-7.046757,19.3172,0.09479087
-14.85531,-7.058652,19.34297,0.09645047
-14.89463,-7.070647,19.36863,0.09789649
-14.93464,-7.082139,19.39419,0.09937253
-14.97514,-7.093931,19.41955,0.1006454
-15.01635,-7.105322,19.44491,0.1021691
-15.05824,-7.116811,19.47017,0.1038539
-15.10294,-7.128,19.49512,0.1104207
-15.14843,-7.138887,19.51997,0.1122343
-15.19481,-7.150373,19.54482,0.1145437
-15.24199,-7.162558,19.56947,0.1166449
-15.28987,-7.174742,19.59411,0.1183047
-15.33774,-7.186924,19.61875,0.1182947
-15.3866,-7.198506,19.64339,0.1204995
-15.43637,-7.208986,19.66782,0.1223513
-15.48742,-7.218365,19.69205,0.1252027
-15.53977,-7.226843,19.71629,0.1281384
-15.59512,-7.23302,19.74001,0.1349941
-15.65166,-7.239797,19.76384,0.1379628
-15.70949,-7.247173,19.78776,0.1411807
-15.76832,-7.254148,19.81158,0.1435239
-15.82825,-7.259923,19.8353,0.1460196
-15.88916,-7.264897,19.85922,0.1483422
-15.95098,-7.26947,19.88313,0.150471
-16.01368,-7.274143,19.90705,0.1526434
-16.07718,-7.279016,19.93106,0.1545909
-16.14157,-7.283688,19.95526,0.1567392
-16.20766,-7.28876,19.97967,0.1608794
-16.27444,-7.293931,20.00427,0.1625741
-16.34211,-7.298702,20.02897,0.1647039
-16.41028,-7.303172,20.05377,0.1658766
-16.47914,-7.307542,20.07866,0.1675491
-16.54839,-7.311511,20.10345,0.1684726
-16.61823,-7.31548,20.12834,0.1699104
-16.68837,-7.319348,20.15353,0.1706203
-16.7592,-7.323317,20.17901,0.1723097
-16.83043,-7.327584,20.2048,0.1732872
-16.90234,-7.331552,20.23098,0.1749481
-16.97425,-7.336118,20.25725,0.1749737
-17.04616,-7.341585,20.28373,0.1750379
-17.11805,-7.347051,20.3102,0.1750176
-17.18974,-7.353116,20.33677,0.174573
-17.26112,-7.359481,20.36344,0.1738597
-17.33219,-7.365145,20.3903,0.1730489
-17.40306,-7.370808,20.41726,0.1725522
-17.47362,-7.375771,20.44422,0.171744
-17.54397,-7.380434,20.47117,0.1712166
-17.60802,-7.383895,20.49833,0.1558431
-17.67096,-7.387457,20.52548,0.1531643
-17.73289,-7.391118,20.55262,0.150739
-17.79482,-7.394779,20.57977,0.1507186
-17.85554,-7.398439,20.60691,0.1478013
-17.91525,-7.4018,20.63405,0.1453384
-17.97356,-7.40486,20.66119,0.141911
-18.03056,-7.407619,20.68832,0.1387277
-18.08626,-7.409878,20.71535,0.1355341
-18.14075,-7.411637,20.74228,0.1325877
-18.19394,-7.412896,20.76921,0.12941
