53.22163,-68.05378,105.2686,1
53.56841,-68.48273,105.9494,1
53.91684,-68.91525,106.6304,1
54.26692,-69.34833,107.3128,1
54.61565,-69.78198,107.9895,1
54.96504,-70.2152,108.6635,1
55.31507,-70.64599,109.3368,1
55.66476,-71.07634,110.0055,1
56.01509,-71.51026,110.6695,1
56.36308,-71.94275,111.3348,1
56.71072,-72.3698,112.0025,1
57.05601,-72.79443,112.6705,1
57.40295,-73.21964,113.3348,1
57.74955,-73.64342,113.9955,1
58.0948,-74.06378,114.6555,1
58.4407,-74.48472,115.3168,1
58.78926,-74.90723,115.9795,1
59.14047,-75.32832,116.6405,1
59.49333,-75.74799,117.2979,1
59.84384,-76.16624,117.9536,1
60.19199,-76.58408,118.6106,1
60.5398,-77.00449,119.269,1
60.88826,-77.42449,119.9267,1
61.23838,-77.84206,120.5868,1
61.58914,-78.25922,121.2492,1
61.94155,-78.67496,121.907,1
62.29361,-79.09229,122.5631,1
62.64031,-79.5112,123.2215,1
62.98767,-79.93169,123.8783,1
63.33768,-80.34975,124.5324,1
63.68835,-80.7634,125.1859,1
64.03966,-81.17664,125.8427,1
64.38362,-81.59247,126.4978,1
64.73324,-82.00987,127.1523,1
65.0835,-82.42786,127.8072,1
65.42942,-82.84444,128.4604,1
65.77599,-83.25959,129.1139,1
66.12222,-83.67433,129.7688,1
66.4651,-84.08366,130.423,1
66.80463,-84.49257,131.0766,1
67.14783,-84.89908,131.7316,1
67.48868,-85.31018,132.3888,1
67.82719,-85.72187,133.0424,1
68.16736,-86.13415,133.6954,1
68.50519,-86.54901,134.3477,1
68.84068,-86.96346,134.9963,1
69.17484,-87.3755,135.6423,1
69.50867,-87.79012,136.2887,1
69.84616,-88.20633,136.9374,1
70.18331,-88.61913,137.5875,1
70.51513,-89.0265,138.2389,1
70.84361,-89.42948,138.8896,1
71.17477,-89.83205,139.5358,1
71.50659,-90.23622,140.1782,1
71.83708,-90.63898,140.819,1
72.16724,-91.03835,141.4582,1
72.49508,-91.43531,142.0998,1
72.82159,-91.83087,142.7397,1
73.15076,-92.22604,143.3779,1
73.48061,-92.62881,144.0175,1
73.80814,-93.03419,144.6565,1
74.13633,-93.43916,145.2969,1
74.47019,-93.84171,145.9386,1
74.80472,-94.24287,146.5816,1
75.13892,-94.63963,147.2231,1
75.46878,-95.036,147.8638,1
75.79731,-95.43196,148.5,1
76.12551,-95.82953,149.1335,1
76.45139,-96.2257,149.7643,1
76.77994,-96.62447,150.3936,1
77.11016,-97.02385,151.0272,1
77.43905,-97.42183,151.6612,1
77.76661,-97.8204,152.2955,1
78.09384,-98.21858,152.9262,1
78.41675,-98.61736,153.5573,1
78.74133,-99.01775,154.1877,1
79.06459,-99.41073,154.8175,1
79.38353,-99.80132,155.4477,1
79.70115,-100.1935,156.0773,1
80.01745,-100.5843,156.7032,1
80.34343,-100.9817,157.3275,1
80.66908,-101.3788,157.9532,1
80.99442,-101.7744,158.5792,1
81.31942,-102.1676,159.2016,1
81.6411,-102.5604,159.8224,1
81.96246,-102.9559,160.4436,1
82.28349,-103.3529,161.0642,1
82.60421,-103.7456,161.6821,1
82.92361,-104.1378,162.3014,1
83.24368,-104.5307,162.9221,1
83.56644,-104.9251,163.5402,1
83.88087,-105.3202,164.1566,1
84.19299,-105.7119,164.7735,1
84.50679,-106.1012,165.3877,1
84.82128,-106.4901,166.0013,1
85.13546,-106.8796,166.6143,1
85.44833,-107.2717,167.2227,1
85.76088,-107.6625,167.8295,1
86.07312,-108.0508,168.4357,1
86.38805,-108.4417,169.0442,1
86.70466,-108.8353,169.6512,1
87.02196,-109.2265,170.2605,1
87.33994,-109.6102,170.8732,1
87.65759,-109.9956,171.4854,1
87.97394,-110.3836,172.0939,1
88.28896,-110.7713,172.6998,1
88.60468,-111.1585,173.3071,1
88.92207,-111.5423,173.9148,1
89.23615,-111.9258,174.5219,1
89.55292,-112.3079,175.1294,1
89.87036,-112.6936,175.7372,1
90.18649,-113.0779,176.3435,1
90.5023,-113.4578,176.9462,1
90.8178,-113.8363,177.5512,1
91.13499,-114.2145,178.1557,1
91.45285,-114.5963,178.7595,1
91.76839,-114.9827,179.3627,1
92.08363,-115.3667,179.9644,1
92.40354,-115.7493,180.5714,1
92.72014,-116.1306,181.1749,1
93.03742,-116.5094,181.7777,1
93.35439,-116.8929,182.3809,1
93.67203,-117.279,182.9825,1
93.99036,-117.6618,183.5835,1
94.30936,-118.0411,184.187,1
94.62705,-118.4181,184.7898,1
94.94643,-118.7936,185.391,1
95.26248,-119.1709,185.9856,1
95.57922,-119.5527,186.5776,1
95.89564,-119.9321,187.169,1
96.20974,-120.3112,187.7578,1
96.52453,-120.6899,188.3461,1
96.839,-121.0702,188.9357,1
97.14816,-121.4491,189.5248,1
97.45602,-121.8287,190.1113,1
97.76156,-122.2088,190.6992,1
98.0658,-122.5856,191.2875,1
98.37173,-122.9601,191.8702,1
98.67535,-123.3341,192.4533,1
98.97468,-123.7058,193.0379,1
99.27271,-124.077,193.6198,1
99.57243,-124.448,194.2012,1
99.86786,-124.8175,194.78,1
100.163,-125.1857,195.3572,1
100.4598,-125.5565,195.9339,1
100.7524,-125.926,196.5099,1
101.0416,-126.295,197.0844,1
101.3336,-126.6647,197.6603,1
101.6252,-127.0311,198.2357,1
101.9106,-127.398,198.8114,1
102.1967,-127.7666,199.3866,1
102.4845,-128.1339,199.9602,1
102.775,-128.4997,200.5363,1
103.0662,-128.8652,201.1147,1
103.3582,-129.2284,201.6896,1
103.6518,-129.5901,202.2609,1
103.9482,-129.9585,202.8307,1
104.2482,-130.3296,203.3998,1
104.547,-130.6983,203.9704,1
104.8444,-131.0656,204.5415,1
105.1426,-131.4325,205.1129,1
105.4424,-131.797,205.6848,1
105.742,-132.1602,206.2551,1
106.0453,-132.5231,206.8249,1
106.3472,-132.8906,207.39,1
106.6559,-133.2567,207.9596,1
106.9622,-133.6254,208.5257,1
107.2673,-133.9928,209.0892,1
107.572,-134.3588,209.6561,1
107.8804,-134.7224,210.2244,1
108.1905,-135.0837,210.7892,1
108.4963,-135.4456,211.3504,1
108.7998,-135.8062,211.91,1
109.105,-136.1674,212.4711,1
109.4089,-136.5312,213.0367,1
109.7125,-136.8887,213.5947,1
110.0178,-137.2458,214.1521,1
110.3228,-137.6026,214.7079,1
110.6275,-137.9579,215.2632,1
110.9319,-138.313,215.8199,1
111.2359,-138.6687,216.3771,1
111.5377,-139.026,216.9327,1
111.8362,-139.385,217.4888,1
112.1323,-139.7436,218.0463,1
112.4252,-140.0988,218.6012,1
112.7238,-140.4577,219.1576,1
113.028,-140.8163,219.7165,1
113.327,-141.1735,220.2758,1
113.6227,-141.5303,220.8315,1
113.9191,-141.8858,221.3857,1
114.2141,-142.2429,221.9433,1
114.5129,-142.6026,222.5003,1
114.8154,-142.964,223.0568,1
115.1156,-143.3251,223.6138,1
115.4115,-143.6848,224.1702,1
115.7031,-144.0471,224.726,1
115.9874,-144.409,225.2793,1
116.2714,-144.7706,225.833,1
116.5591,-145.1278,226.3901,1
116.8475,-145.4857,226.9447,1
117.1327,-145.8462,227.4988,1
117.4136,-146.2034,228.0513,1
117.6932,-146.5562,228.5993,1
117.9725,-146.9126,229.1477,1
118.2525,-147.2677,229.6925,1
118.5302,-147.6225,230.2358,1
118.8057,-147.9698,230.7806,1
119.0829,-148.3179,231.3308,1
119.3618,-148.6656,231.8805,1
119.6365,-149.0129,232.4256,1
119.9058,-149.3639,232.9702,1
120.1759,-149.7125,233.5152,1
120.4457,-150.0578,234.0617,1
120.7143,-150.4027,234.6076,1
120.9826,-150.7453,235.158,1
121.2496,-151.0906,235.7048,1
121.5143,-151.4345,236.2522,1
121.7788,-151.7781,236.7989,1
122.0421,-152.1223,237.3481,1
122.306,-152.4632,237.9017,1
122.5697,-152.8057,238.4529,1
122.8331,-153.1499,239.0014,1
123.0963,-153.4907,239.5514,1
123.3662,-153.8372,240.1049,1
123.6358,-154.1834,240.6578,1
123.9062,-154.5312,241.2111,1
124.1803,-154.8797,241.7639,1
124.4561,-155.2288,242.3131,1
124.7337,-155.5756,242.8588,1
125.0149,-155.921,243.402,1
125.2949,-156.2671,243.9426,1
125.5736,-156.6108,244.4826,1
125.852,-156.9552,245.0191,1
126.1262,-157.3003,245.5501,1
126.396,-157.639,246.0816,1
126.6667,-157.9793,246.6125,1
126.936,-158.3224,247.1409,1
127.2001,-158.665,247.6667,1
127.4659,-159.0064,248.1911,1
127.7344,-159.3484,248.7169,1
128.0027,-159.69,249.2431,1
128.2717,-160.0323,249.7689,1
128.5374,-160.3743,250.2931,1
128.8008,-160.7149,250.8188,1
129.064,-161.0552,251.347,1
129.329,-161.3941,251.8747,1
129.5957,-161.7328,252.4008,1
129.8631,-162.073,252.9294,1
130.1302,-162.414,253.4595,1
130.3971,-162.7555,253.99,1
130.6677,-163.0948,254.521,1
130.942,-163.4307,255.0535,1
131.2211,-163.7663,255.5864,1
131.5029,-164.1055,256.1189,1
131.7823,-164.4434,256.6517,1
132.0636,-164.7809,257.1821,1
132.3445,-165.1182,257.7129,1
132.6282,-165.455,258.2432,1
132.9075,-165.7916,258.7739,1
133.1856,-166.1288,259.3001,1
133.4654,-166.4647,259.8248,1
133.745,-166.7982,260.349,1
134.0222,-167.1204,260.8676,1
134.2982,-167.4413,261.3868,1
134.5729,-167.7629,261.9064,1
134.8443,-168.0831,262.4255,1
135.1165,-168.403,262.9471,1
135.3894,-168.7216,263.4691,1
135.662,-169.0379,263.9877,1
135.9343,-169.3589,264.5037,1
136.2064,-169.6795,265.0192,1
136.4782,-169.9998,265.5312,1
136.7487,-170.3208,266.0467,1
137.017,-170.6405,266.5626,1
137.2869,-170.9579,267.08,1
137.5576,-171.2759,267.596,1
137.8261,-171.5966,268.1144,1
138.0953,-171.92,268.6323,1
138.3682,-172.2431,269.1466,1
138.6398,-172.5659,269.6625,1
138.9082,-172.8903,270.1798,1
139.1753,-173.2124,270.6926,1
139.4431,-173.5342,271.2069,1
139.7136,-173.8537,271.7207,1
139.9839,-174.1758,272.232,1
140.2539,-174.4977,272.7418,1
140.5227,-174.8152,273.251,1
140.7902,-175.1323,273.7598,1
141.0594,-175.4482,274.269,1
141.3283,-175.7668,274.7798,1
141.594,-176.084,275.293,1
141.8604,-176.3979,275.8057,1
142.1265,-176.7145,276.3179,1
142.3924,-177.0348,276.8286,1
142.659,-177.3528,277.3378,1
142.9233,-177.6684,277.8474,1
143.1854,-177.9827,278.3566,1
143.4462,-178.2968,278.8633,1
143.7088,-178.6125,279.3714,1
143.9761,-178.9308,279.879,1
144.2341,-179.2449,280.3831,1
144.4919,-179.5637,280.8908,1
144.7544,-179.8821,281.3979,1
145.0186,-180.1992,281.9075,1
145.2806,-180.517,282.4146,1
145.5393,-180.8345,282.9212,1
145.7968,-181.1537,283.4262,1
146.058,-181.4725,283.9308,1
146.3199,-181.7911,284.4339,1
146.5786,-182.1103,284.9315,1
146.835,-182.4252,285.4285,1
147.0932,-182.7408,285.9231,1
147.3561,-183.057,286.4132,1
147.6168,-183.375,286.9028,1
147.8771,-183.6896,287.3929,1
148.1353,-184.0049,287.8825,1
148.3931,-184.3219,288.3726,1
148.6527,-184.6376,288.8622,1
148.9111,-184.9499,289.3503,1
149.1722,-185.269,289.843,1
149.433,-185.5867,290.3331,1
149.6906,-185.9011,290.8198,1
149.9439,-186.2142,291.308,1
150.1979,-186.524,291.7957,1
150.4547,-186.8335,292.2829,1
150.7133,-187.1466,292.7716,1
150.9756,-187.4585,293.2608,1
151.2366,-187.768,293.7476,1
151.4953,-188.0783,294.2348,1
151.7558,-188.3912,294.7226,1
152.0171,-188.7028,295.2108,1
152.2801,-189.0131,295.6966,1
152.5438,-189.3231,296.1839,1
152.8073,-189.6328,296.6697,1
153.0704,-189.9421,297.1511,1
153.3354,-190.2522,297.6319,1
153.599,-190.562,298.1123,1
153.8575,-190.8734,298.5952,1
154.1176,-191.1825,299.0766,1
154.3805,-191.4923,299.5545,1
154.6421,-191.8028,300.033,1
154.9014,-192.11,300.5109,1
155.1625,-192.4139,300.9864,1
155.4234,-192.7185,301.4614,1
155.683,-193.0238,301.937,1
155.9433,-193.3288,302.413,1
156.2053,-193.6344,302.8876,1
156.4681,-193.9408,303.3627,1
156.7257,-194.2468,303.8363,1
156.9879,-194.5526,304.3085,1
157.2499,-194.858,304.7812,1
157.5107,-195.1632,305.2534,1
157.7722,-195.47,305.7252,1
158.0314,-195.7786,306.1954,1
158.2874,-196.0798,306.6653,1
158.5441,-196.3817,307.1336,1
158.7996,-196.6863,307.6024,1
159.0508,-196.9926,308.0688,1
159.3017,-197.2977,308.5328,1
159.5514,-197.5984,308.9982,1
159.8029,-197.8968,309.4622,1
160.0561,-198.1939,309.9228,1
160.308,-198.4937,310.3839,1
160.5607,-198.7952,310.8445,1
160.8151,-199.0994,311.3046,1
161.0673,-199.4063,311.7653,1
161.3172,-199.7129,312.2275,1
161.5649,-200.0222,312.6913,1
161.8134,-200.3281,313.1536,1
162.0625,-200.6358,313.6145,1
162.3115,-200.9432,314.0759,1
162.5612,-201.2482,314.5368,1
162.8076,-201.554,314.9973,1
163.0548,-201.8594,315.4572,1
163.3058,-202.1666,315.9168,1
163.5605,-202.4754,316.3799,1
163.8089,-202.7799,316.8415,1
164.0541,-203.0862,317.3026,1
164.299,-203.3921,317.7643,1
164.5497,-203.6967,318.2275,1
164.8022,-204,318.6873,1
165.0514,-204.309,319.1426,1
165.2973,-204.6177,319.6015,1
165.543,-204.923,320.0579,1
165.7885,-205.2281,320.5138,1
166.0317,-205.5329,320.9673,1
166.2767,-205.8334,321.4224,1
166.5194,-206.1325,321.877,1
166.7669,-206.4304,322.3331,1
167.0171,-206.727,322.7857,1
167.2641,-207.0242,323.2379,1
167.5118,-207.3232,323.6927,1
167.7633,-207.6179,324.145,1
168.0145,-207.9113,324.5949,1
168.2655,-208.2054,325.0433,1
168.5133,-208.5012,325.4942,1
168.7628,-208.7957,325.9467,1
169.012,-209.0899,326.3988,1
169.263,-209.3868,326.8494,1
169.5137,-209.6814,327.3015,1
169.7652,-209.9757,327.7532,1
170.0144,-210.2687,328.2035,1
170.2624,-210.5645,328.6523,1
170.5102,-210.8599,329.1016,1
170.7567,-211.153,329.5515,1
170.9989,-211.4419,329.996,1
171.2439,-211.7334,330.444,1
171.4886,-212.0247,330.8905,1
171.7332,-212.3127,331.3336,1
171.9744,-212.5974,331.7783,1
172.2115,-212.8808,332.2225,1
172.4532,-213.1659,332.6673,1
172.6928,-213.4517,333.1136,1
172.9271,-213.7393,333.5605,1
173.1622,-214.0235,334.008,1
173.393,-214.2975,334.451,1
173.6236,-214.5752,334.8895,1
173.855,-214.8576,335.3306,1
174.0861,-215.1378,335.7723,1
174.313,-215.4136,336.2145,1
174.5377,-215.6902,336.6543,1
174.7662,-215.9645,337.0927,1
174.9974,-216.2366,337.5326,1
175.2314,-216.5093,337.973,1
175.4682,-216.7858,338.4101,1
175.7117,-217.061,338.8456,1
175.955,-217.338,339.2808,1
176.2021,-217.6166,339.7135,1
176.4489,-217.893,340.1498,1
176.6954,-218.1681,340.5856,1
176.9387,-218.4429,341.024,1
177.1828,-218.7175,341.462,1
177.4286,-218.9937,341.8986,1
177.6772,-219.2717,342.3347,1
177.9245,-219.5465,342.7733,1
178.1746,-219.8179,343.2076,1
178.4214,-220.0921,343.6404,1
178.667,-220.367,344.0757,1
178.9133,-220.6367,344.5126,1
179.1584,-220.906,344.9451,1
179.4012,-221.1761,345.3742,1
179.6408,-221.4449,345.8048,1
179.8772,-221.7115,346.238,1
180.1143,-221.9778,346.6708,1
180.3522,-222.2468,347.1021,1
180.5898,-222.5156,347.533,1
180.8282,-222.787,347.9675,1
181.0654,-223.0583,348.4035,1
181.2993,-223.3262,348.8361,1
181.534,-223.5949,349.2693,1
181.7665,-223.8643,349.708,1
182.0007,-224.1304,350.1453,1
182.2408,-224.3953,350.5771,1
182.4795,-224.6629,351.0086,1
182.719,-224.9342,351.4356,1
182.9573,-225.2083,351.8582,1
183.1913,-225.4781,352.2813,1
183.4281,-225.7456,352.704,1
183.6657,-226.0168,353.1273,1
183.9041,-226.2898,353.5522,1
184.1391,-226.5635,353.9767,1
184.373,-226.837,354.3987,1
184.6066,-227.1111,354.8193,1
184.841,-227.385,355.2394,1
185.0722,-227.6597,355.6532,1
185.3041,-227.935,356.0675,1
185.5328,-228.2031,356.4795,1
185.7583,-228.4729,356.889,1
185.9835,-228.7474,357.2991,1
186.2045,-229.0186,357.7118,1
186.4233,-229.2916,358.1271,1
186.6419,-229.5653,358.5429,1
186.8583,-229.8398,358.9554,1
187.0754,-230.1129,359.3684,1
187.2933,-230.3818,359.7811,1
187.51,-230.6524,360.1893,1
187.7235,-230.9258,360.5991,1
187.9368,-231.1958,361.0085,1
188.1469,-231.4646,361.4175,1
188.3577,-231.7332,361.8251,1
188.5704,-232.0005,362.2313,1
188.7848,-232.2715,362.636,1
188.998,-232.5432,363.0424,1
189.215,-232.8196,363.4514,1
189.4328,-233.0978,363.8599,1
189.6503,-233.3717,364.2691,1
189.8677,-233.6393,364.6798,1
190.0828,-233.9077,365.0881,1
190.2997,-234.1798,365.494,1
190.5184,-234.4506,365.8986,1
190.7369,-234.7222,366.3036,1
190.9552,-234.9934,366.7083,1
191.1752,-235.2624,367.1096,1
191.3951,-235.5292,367.5115,1
191.6116,-235.7916,367.914,1
191.829,-236.0538,368.3131,1
192.0482,-236.3178,368.7118,1
192.2632,-236.5835,369.1111,1
192.4769,-236.8479,369.508,1
192.6934,-237.1111,369.9044,1
192.9137,-237.3789,370.3036,1
193.1338,-237.6446,370.7032,1
193.3547,-237.9049,371.1035,1
193.5733,-238.166,371.5045,1
193.7918,-238.4268,371.9059,1
194.011,-238.6884,372.308,1
194.23,-238.9477,372.7097,1
194.4467,-239.2068,373.111,1
194.6633,-239.4636,373.5109,1
194.8806,-239.7211,373.9104,1
195.0967,-239.9814,374.3075,1
195.3106,-240.2394,374.7042,1
195.5283,-240.5002,375.1005,1
195.7478,-240.7627,375.4974,1
195.965,-241.0239,375.8959,1
196.1761,-241.2839,376.294,1
196.3859,-241.5436,376.6917,1
196.5985,-241.8011,377.089,1
196.8149,-242.0583,377.4889,1
197.0301,-242.3162,377.8894,1
197.2461,-242.5729,378.2885,1
197.4518,-242.8253,378.6923,1
197.6564,-243.0795,379.0956,1
197.8627,-243.3334,379.4955,1
198.0708,-243.5841,379.895,1
198.2848,-243.8355,380.2961,1
198.5005,-244.0907,380.6968,1
198.711,-244.3506,381.0961,1
198.9183,-244.6092,381.491,1
199.1263,-244.8666,381.8855,1
199.3342,-245.1267,382.2836,1
199.5449,-245.3856,382.6843,1
199.7513,-245.6442,383.0796,1
199.9576,-245.9056,383.4745,1
200.1606,-246.1647,383.8691,1
200.3595,-246.4185,384.2622,1
200.5591,-246.6731,384.6559,1
200.7606,-246.9314,385.0483,1
200.9648,-247.1915,385.4392,1
201.1688,-247.4493,385.8288,1
201.3677,-247.7018,386.218,1
201.5683,-247.9551,386.6087,1
201.7708,-248.2092,386.9941,1
201.973,-248.463,387.3771,1
202.174,-248.7205,387.7617,1
202.3738,-248.9818,388.146,1
202.5775,-249.2398,388.5309,1
202.7849,-249.4946,388.9143,1
202.9921,-249.7491,389.2954,1
203.2001,-250.0043,389.6781,1
203.3969,-250.2633,390.0564,1
203.5935,-250.522,390.4344,1
203.7949,-250.7795,390.8139,1
203.9951,-251.0367,391.1961,1
204.1921,-251.2957,391.5769,1
204.3849,-251.5534,391.9543,1
204.5776,-251.8098,392.3284,1
204.773,-252.063,392.701,1
204.9662,-252.312,393.0743,1
205.1572,-252.5637,393.4493,1
205.3411,-252.8161,393.8278,1
205.5237,-253.0683,394.206,1
205.7062,-253.3212,394.5828,1
205.8885,-253.5749,394.9602,1
206.0716,-253.8293,395.3383,1
206.2576,-254.0855,395.7179,1
206.4443,-254.3404,396.0952,1
206.6308,-254.5941,396.4711,1
206.8192,-254.8455,396.8466,1
207.0064,-255.0966,397.2218,1
207.1934,-255.3465,397.5926,1
207.3822,-255.6002,397.964,1
207.5688,-255.8536,398.339,1
207.7572,-256.1077,398.7117,1
207.9455,-256.3646,399.081,1
208.1346,-256.6212,399.4519,1
208.3294,-256.8746,399.8234,1
208.5251,-257.1298,400.1946,1
208.7206,-257.3866,400.5664,1
208.9178,-257.6412,400.9308,1
209.1179,-257.8966,401.2939,1
209.3188,-258.1557,401.6536,1
209.5175,-258.4116,402.013,1
209.716,-258.6621,402.374,1
209.9143,-258.9125,402.7346,1
210.1164,-259.1626,403.0948,1
210.3192,-259.4144,403.4528,1
210.5179,-259.665,403.8093,1
210.7144,-259.9143,404.1655,1
210.9167,-260.1644,404.5233,1
211.1158,-260.4162,404.8758,1
211.3157,-260.6708,405.227,1
211.5184,-260.9211,405.5797,1
211.7198,-261.1742,405.9352,1
211.9201,-261.429,406.2882,1
212.1192,-261.6826,406.6409,1
212.3171,-261.9359,406.9933,1
212.5178,-262.185,407.3433,1
212.7222,-262.4338,407.697,1
212.9295,-262.6814,408.0493,1
213.1366,-262.9267,408.4002,1
213.3405,-263.1718,408.7508,1
213.5431,-263.4176,409.1021,1
213.7466,-263.6622,409.451,1
213.9498,-263.9045,409.8005,1
214.1539,-264.1496,410.1527,1
214.3627,-264.3934,410.5036,1
214.5704,-264.6371,410.8531,1
214.7678,-264.8834,411.2042,1
214.967,-265.1285,411.555,1
215.1661,-265.3714,411.9094,1
215.3649,-265.612,412.2655,1
215.5635,-265.8494,412.6202,1
215.765,-266.0886,412.9796,1
215.9662,-266.3315,413.3366,1
216.1642,-266.5732,413.6903,1
216.3631,-266.8136,414.0446,1
216.5617,-267.0537,414.3976,1
216.7511,-267.2897,414.7562,1
216.9434,-267.5264,415.1144,1
217.1395,-267.7639,415.4703,1
217.3313,-267.9971,415.8289,1
217.522,-268.2301,416.188,1
217.7115,-268.4619,416.5478,1
217.8968,-268.6924,416.9103,1
218.0849,-268.9247,417.2704,1
218.2748,-269.1518,417.6301,1
218.4635,-269.3787,417.9925,1
218.653,-269.6103,418.3555,1
218.8434,-269.8417,418.7181,1
219.0345,-270.0708,419.0774,1
219.2235,-270.2998,419.4373,1
219.4113,-270.5315,419.7999,1
219.6009,-270.7629,420.1591,1
219.7943,-270.9922,420.5199,1
219.9875,-271.2222,420.8794,1
220.1815,-271.453,421.2365,1
220.3783,-271.6865,421.5923,1
220.5789,-271.9168,421.9467,1
220.7814,-272.1469,422.2977,1
220.9866,-272.3768,422.6464,1
221.1906,-272.6064,422.9937,1
221.3934,-272.8328,423.3377,1
