379,-1276,323,-1190,-21070,114660
380,-1273,318,-1190,-21070,114660
378,-1270,311,-1190,-21070,114660
376,-1264,305,-1190,-21070,114660
376,-1259,299,-1190,-21070,114660
379,-1255,293,-1190,-21070,114660
384,-1247,289,-1190,-21070,114660
377,-1229,297,-1190,-21070,114660
375,-1224,300,-1190,-21070,114660
372,-1219,301,-1190,-21070,114660
371,-1218,301,-1190,-21070,114660
369,-1218,305,-1190,-21070,114660
365,-1216,313,-1190,-21070,114660
358,-1218,318,-1190,-21070,114660
355,-1217,321,-1190,-21070,114660
354,-1214,321,-1190,-21070,114660
353,-1210,320,-1190,-21070,114660
354,-1208,317,-1190,-21070,114660
351,-1212,317,-1190,-21070,114660
350,-1213,321,-1190,-21070,114660
351,-1210,326,-1190,-21070,114660
350,-1213,334,-1190,-21070,114660
354,-1214,320,-5180,-17920,123690
355,-1217,317,-5180,-17920,123690
360,-1220,325,-5180,-17920,123690
364,-1219,333,-5180,-17920,123690
371,-1220,332,-5180,-17920,123690
383,-1223,330,-5180,-17920,123690
397,-1225,329,-5180,-17920,123690
400,-1227,326,-5180,-17920,123690
399,-1232,330,-5180,-17920,123690
402,-1228,339,-5180,-17920,123690
405,-1224,349,-5180,-17920,123690
405,-1225,352,-5180,-17920,123690
405,-1220,350,-5180,-17920,123690
405,-1220,350,-5180,-17920,123690
403,-1217,351,-5180,-17920,123690
384,-1175,305,-5180,-17920,123690
382,-1179,302,-5180,-17920,123690
383,-1178,304,-5180,-17920,123690
385,-1171,304,-5180,-17920,123690
386,-1166,304,-5180,-17920,123690
385,-1163,305,-5180,-17920,123690
392,-1161,311,-10150,-20650,131740
399,-1165,313,-10150,-20650,131740
402,-1164,312,-10150,-20650,131740
402,-1163,312,-10150,-20650,131740
406,-1163,309,-10150,-20650,131740
411,-1165,307,-10150,-20650,131740
417,-1162,317,-10150,-20650,131740
424,-1162,323,-10150,-20650,131740
454,-1166,320,-10150,-20650,131740
457,-1166,323,-10150,-20650,131740
461,-1169,328,-10150,-20650,131740
466,-1168,331,-10150,-20650,131740
469,-1164,329,-10150,-20650,131740
469,-1160,326,-10150,-20650,131740
469,-1159,324,-10150,-20650,131740
473,-1159,324,-10150,-20650,131740
476,-1160,322,-10150,-20650,131740
477,-1157,318,-10150,-20650,131740
478,-1153,314,-10150,-20650,131740
478,-1154,310,-10150,-20650,131740
480,-1153,304,-10150,-20650,131740
483,-1146,298,-10150,-20650,131740
505,-1152,293,-15890,-21070,139090
512,-1154,293,-15890,-21070,139090
517,-1153,293,-15890,-21070,139090
519,-1150,291,-15890,-21070,139090
519,-1148,290,-15890,-21070,139090
519,-1148,290,-15890,-21070,139090
517,-1143,286,-15890,-21070,139090
515,-1142,290,-15890,-21070,139090
512,-1141,297,-15890,-21070,139090
514,-1142,297,-15890,-21070,139090
517,-1146,305,-15890,-21070,139090
516,-1147,311,-15890,-21070,139090
510,-1147,313,-15890,-21070,139090
506,-1146,317,-15890,-21070,139090
512,-1110,309,-15890,-21070,139090
512,-1107,309,-15890,-21070,139090
514,-1103,309,-15890,-21070,139090
513,-1103,307,-15890,-21070,139090
517,-1105,305,-15890,-21070,139090
523,-1102,307,-15890,-21070,139090
526,-1100,314,-15890,-21070,139090
524,-1104,316,-15890,-21070,139090
527,-1105,320,-15890,-21070,139090
532,-1101,325,-15890,-21070,139090
533,-1095,328,-15890,-21070,139090
538,-1095,329,-15890,-21070,139090
543,-1098,329,-15890,-21070,139090
545,-1096,331,-15890,-21070,139090
547,-1093,333,-22190,-16450,145810
555,-1096,332,-22190,-16450,145810
554,-1096,331,-22190,-16450,145810
558,-1093,330,-22190,-16450,145810
563,-1091,333,-22190,-16450,145810
565,-1095,334,-22190,-16450,145810
570,-1097,334,-22190,-16450,145810
571,-1092,333,-22190,-16450,145810
571,-1087,332,-22190,-16450,145810
574,-1081,330,-22190,-16450,145810
576,-1077,329,-22190,-16450,145810
575,-1079,326,-22190,-16450,145810
576,-1074,322,-22190,-16450,145810
579,-1067,324,-22190,-16450,145810
577,-1065,326,-22190,-16450,145810
563,-1051,346,-22190,-16450,145810
561,-1049,353,-22190,-16450,145810
554,-1046,355,-22190,-16450,145810
549,-1044,355,-22190,-16450,145810
547,-1041,358,-22190,-16450,145810
541,-1042,358,-22190,-16450,145810
539,-1040,356,-22190,-16450,145810
536,-1037,355,-29190,-5530,152460
529,-1034,356,-29190,-5530,152460
528,-1031,355,-29190,-5530,152460
532,-1031,352,-29190,-5530,152460
531,-1030,351,-29190,-5530,152460
530,-1029,348,-29190,-5530,152460
530,-1029,345,-29190,-5530,152460
538,-1031,368,-29190,-5530,152460
538,-1029,375,-29190,-5530,152460
538,-1027,376,-29190,-5530,152460
539,-1023,373,-29190,-5530,152460
537,-1019,374,-29190,-5530,152460
531,-1019,375,-29190,-5530,152460
532,-1019,374,-29190,-5530,152460
535,-1013,374,-29190,-5530,152460
534,-1005,369,-29190,-5530,152460
534,-1005,363,-29190,-5530,152460
535,-1006,359,-29190,-5530,152460
535,-998,354,-29190,-5530,152460
537,-998,354,-29190,-5530,152460
538,-993,350,-29190,-5530,152460
536,-992,350,-29190,-5530,152460
552,-965,353,-33460,-9940,158830
554,-962,352,-33460,-9940,158830
557,-958,345,-33460,-9940,158830
559,-953,344,-33460,-9940,158830
568,-949,344,-33460,-9940,158830
575,-953,340,-33460,-9940,158830
582,-955,334,-33460,-9940,158830
591,-954,328,-33460,-9940,158830
591,-953,328,-33460,-9940,158830
600,-953,321,-33460,-9940,158830
610,-957,318,-33460,-9940,158830
617,-962,320,-33460,-9940,158830
629,-964,318,-33460,-9940,158830
641,-970,318,-33460,-9940,158830
648,-974,319,-33460,-9940,158830
665,-988,341,-33460,-9940,158830
663,-989,346,-33460,-9940,158830
660,-991,350,-33460,-9940,158830
649,-987,349,-33460,-9940,158830
649,-985,351,-33460,-9940,158830
638,-985,351,-33460,-9940,158830
629,-982,352,-33460,-9940,158830
621,-979,352,-33460,-9940,158830
616,-975,355,-33460,-9940,158830
608,-968,357,-33460,-9940,158830
596,-962,360,-33460,-9940,158830
586,-956,361,-33460,-9940,158830
578,-950,361,-33460,-9940,158830
567,-946,360,-37450,-15400,164220
559,-936,360,-37450,-15400,164220
572,-911,337,-37450,-15400,164220
572,-915,336,-37450,-15400,164220
578,-915,336,-37450,-15400,164220
593,-915,334,-37450,-15400,164220
607,-913,328,-37450,-15400,164220
619,-917,323,-37450,-15400,164220
632,-922,313,-37450,-15400,164220
643,-921,307,-37450,-15400,164220
650,-918,303,-37450,-15400,164220
660,-921,295,-37450,-15400,164220
671,-924,284,-37450,-15400,164220
681,-922,274,-37450,-15400,164220
696,-929,270,-37450,-15400,164220
710,-935,266,-37450,-15400,164220
719,-935,263,-37450,-15400,164220
739,-945,285,-37450,-15400,164220
734,-944,291,-37450,-15400,164220
727,-939,298,-37450,-15400,164220
722,-938,307,-37450,-15400,164220
718,-935,314,-37450,-15400,164220
707,-933,320,-43890,-7980,169610
694,-932,324,-43890,-7980,169610
685,-927,327,-43890,-7980,169610
676,-919,335,-43890,-7980,169610
666,-917,343,-43890,-7980,169610
657,-916,347,-43890,-7980,169610
642,-909,352,-43890,-7980,169610
627,-903,357,-43890,-7980,169610
620,-899,361,-43890,-7980,169610
615,-895,364,-43890,-7980,169610
590,-877,360,-43890,-7980,169610
591,-874,365,-43890,-7980,169610
590,-866,365,-43890,-7980,169610
597,-862,364,-43890,-7980,169610
603,-860,363,-43890,-7980,169610
608,-859,359,-43890,-7980,169610
616,-857,353,-43890,-7980,169610
625,-855,345,-43890,-7980,169610
635,-857,339,-43890,-7980,169610
641,-856,336,-43890,-7980,169610
647,-851,332,-43890,-7980,169610
655,-851,328,-43890,-7980,169610
655,-849,328,-43890,-7980,169610
664,-849,323,-43890,-7980,169610
671,-853,318,-43890,-7980,169610
701,-868,308,-50610,-5040,173740
701,-871,308,-50610,-5040,173740
704,-874,309,-50610,-5040,173740
705,-874,309,-50610,-5040,173740
706,-872,313,-50610,-5040,173740
705,-872,318,-50610,-5040,173740
704,-875,319,-50610,-5040,173740
702,-873,317,-50610,-5040,173740
702,-872,319,-50610,-5040,173740
702,-872,319,-50610,-5040,173740
697,-870,323,-50610,-5040,173740
692,-866,324,-50610,-5040,173740
693,-864,325,-50610,-5040,173740
688,-865,331,-50610,-5040,173740
684,-860,334,-50610,-5040,173740
652,-816,341,-50610,-5040,173740
642,-811,337,-50610,-5040,173740
636,-809,339,-50610,-5040,173740
634,-800,338,-50610,-5040,173740
633,-792,338,-50610,-5040,173740
633,-790,335,-50610,-5040,173740
631,-790,335,-50610,-5040,173740
635,-782,330,-50610,-5040,173740
638,-777,332,-50610,-5040,173740
644,-782,334,-50610,-5040,173740
651,-785,334,-53970,-5950,178150
655,-784,335,-53970,-5950,178150
661,-781,338,-53970,-5950,178150
671,-784,339,-53970,-5950,178150
683,-784,340,-53970,-5950,178150
733,-801,335,-53970,-5950,178150
733,-804,363,-53970,-5950,178150
740,-804,363,-53970,-5950,178150
739,-804,377,-53970,-5950,178150
732,-803,379,-53970,-5950,178150
732,-812,367,-53970,-5950,178150
738,-817,345,-53970,-5950,178150
738,-818,328,-53970,-5950,178150
733,-813,315,-53970,-5950,178150
722,-803,305,-53970,-5950,178150
707,-790,297,-53970,-5950,178150
697,-780,290,-53970,-5950,178150
691,-779,288,-53970,-5950,178150
691,-780,291,-53970,-5950,178150
697,-783,293,-53970,-5950,178150
739,-784,315,-53970,-5950,178150
734,-772,320,-53970,-5950,178150
730,-762,324,-55930,2380,183610
722,-755,327,-55930,2380,183610
711,-745,331,-55930,2380,183610
708,-733,331,-55930,2380,183610
711,-725,333,-55930,2380,183610
710,-721,341,-55930,2380,183610
712,-716,345,-55930,2380,183610
709,-714,349,-55930,2380,183610
703,-720,357,-55930,2380,183610
704,-721,373,-55930,2380,183610
702,-718,389,-55930,2380,183610
696,-721,396,-55930,2380,183610
694,-721,401,-55930,2380,183610
696,-732,416,-55930,2380,183610
695,-739,422,-55930,2380,183610
700,-747,425,-55930,2380,183610
702,-752,419,-55930,2380,183610
697,-755,424,-55930,2380,183610
695,-760,433,-55930,2380,183610
694,-764,437,-55930,2380,183610
692,-769,435,-55930,2380,183610
690,-774,431,-55930,2380,183610
687,-773,428,-55930,2380,183610
681,-775,427,-55930,2380,183610
675,-783,426,-55930,2380,183610
675,-780,420,-55930,2380,183610
673,-780,420,-55930,2380,183610
672,-778,411,-55930,2380,183610
674,-783,405,-61180,9450,187530
710,-760,365,-61180,9450,187530
715,-759,361,-61180,9450,187530
724,-756,354,-61180,9450,187530
732,-748,353,-61180,9450,187530
738,-740,351,-61180,9450,187530
751,-739,350,-61180,9450,187530
760,-736,345,-61180,9450,187530
763,-728,341,-61180,9450,187530
763,-724,336,-61180,9450,187530
768,-724,336,-61180,9450,187530
771,-722,328,-61180,9450,187530
774,-718,325,-61180,9450,187530
780,-713,323,-61180,9450,187530
782,-705,322,-61180,9450,187530
784,-700,319,-61180,9450,187530
777,-686,320,-61180,9450,187530
777,-685,322,-61180,9450,187530
774,-682,325,-61180,9450,187530
767,-677,323,-61180,9450,187530
767,-671,319,-61180,9450,187530
762,-665,319,-61180,9450,187530
756,-665,323,-66290,17010,190470
751,-660,326,-66290,17010,190470
748,-655,325,-66290,17010,190470
744,-651,322,-66290,17010,190470
738,-642,326,-66290,17010,190470
732,-636,330,-66290,17010,190470
728,-634,328,-66290,17010,190470
723,-630,330,-66290,17010,190470
717,-626,331,-66290,17010,190470
716,-620,330,-66290,17010,190470
716,-609,330,-66290,17010,190470
716,-609,330,-66290,17010,190470
721,-611,331,-66290,17010,190470
725,-614,329,-66290,17010,190470
732,-616,325,-66290,17010,190470
739,-620,325,-66290,17010,190470
743,-622,325,-66290,17010,190470
752,-626,327,-66290,17010,190470
759,-630,332,-66290,17010,190470
759,-631,338,-66290,17010,190470
766,-637,349,-66290,17010,190470
771,-642,355,-66290,17010,190470
771,-640,355,-66290,17010,190470
772,-640,356,-66290,17010,190470
768,-650,359,-66290,17010,190470
758,-677,392,-70280,21840,192290
757,-678,390,-70280,21840,192290
756,-673,389,-70280,21840,192290
756,-671,389,-70280,21840,192290
756,-668,384,-70280,21840,192290
755,-660,377,-70280,21840,192290
753,-657,367,-70280,21840,192290
750,-662,354,-70280,21840,192290
748,-656,350,-70280,21840,192290
747,-647,352,-70280,21840,192290
746,-646,348,-70280,21840,192290
747,-646,345,-70280,21840,192290
746,-643,341,-70280,21840,192290
744,-638,340,-70280,21840,192290
744,-628,337,-70280,21840,192290
733,-598,302,-70280,21840,192290
731,-590,293,-70280,21840,192290
727,-588,291,-70280,21840,192290
726,-584,284,-70280,21840,192290
728,-578,273,-70280,21840,192290
728,-571,269,-70280,21840,192290
729,-567,268,-70280,21840,192290
727,-563,267,-70280,21840,192290
723,-557,267,-70280,21840,192290
719,-552,266,-70280,21840,192290
719,-550,264,-76580,27440,192710
719,-546,263,-76580,27440,192710
724,-546,263,-76580,27440,192710
731,-541,261,-76580,27440,192710
734,-539,265,-76580,27440,192710
759,-547,293,-76580,27440,192710
766,-549,310,-76580,27440,192710
769,-547,321,-76580,27440,192710
765,-549,321,-76580,27440,192710
763,-550,325,-76580,27440,192710
768,-550,332,-76580,27440,192710
772,-554,340,-76580,27440,192710
772,-554,350,-76580,27440,192710
773,-552,350,-76580,27440,192710
774,-552,357,-76580,27440,192710
769,-552,356,-76580,27440,192710
765,-552,351,-76580,27440,192710
759,-548,349,-76580,27440,192710
756,-545,348,-76580,27440,192710
752,-543,345,-76580,27440,192710
740,-546,351,-76580,27440,192710
745,-545,350,-83930,35840,192080
747,-545,349,-83930,35840,192080
746,-551,349,-83930,35840,192080
746,-551,346,-83930,35840,192080
748,-551,346,-83930,35840,192080
753,-548,340,-83930,35840,192080
760,-549,334,-83930,35840,192080
764,-554,328,-83930,35840,192080
769,-552,324,-83930,35840,192080
777,-541,317,-83930,35840,192080
784,-533,305,-83930,35840,192080
785,-530,300,-83930,35840,192080
785,-532,296,-83930,35840,192080
788,-532,289,-83930,35840,192080
796,-501,310,-83930,35840,192080
796,-499,325,-83930,35840,192080
794,-499,325,-83930,35840,192080
791,-496,335,-83930,35840,192080
787,-491,343,-83930,35840,192080
788,-486,355,-83930,35840,192080
787,-482,366,-83930,35840,192080
777,-478,373,-83930,35840,192080
771,-471,378,-83930,35840,192080
767,-460,380,-83930,35840,192080
764,-445,377,-83930,35840,192080
757,-435,371,-83930,35840,192080
750,-432,371,-83930,35840,192080
742,-438,374,-83930,35840,192080
736,-439,385,-88340,39410,190820
726,-433,366,-88340,39410,190820
728,-428,359,-88340,39410,190820
731,-426,353,-88340,39410,190820
734,-427,346,-88340,39410,190820
736,-423,336,-88340,39410,190820
737,-420,331,-88340,39410,190820
740,-422,333,-88340,39410,190820
747,-426,330,-88340,39410,190820
756,-429,324,-88340,39410,190820
761,-427,322,-88340,39410,190820
764,-424,323,-88340,39410,190820
767,-422,321,-88340,39410,190820
766,-415,321,-88340,39410,190820
758,-407,315,-88340,39410,190820
752,-407,310,-88340,39410,190820
746,-417,345,-88340,39410,190820
745,-412,348,-88340,39410,190820
746,-408,346,-88340,39410,190820
743,-402,344,-88340,39410,190820
743,-401,342,-88340,39410,190820
742,-402,339,-88340,39410,190820
744,-400,334,-90160,40250,189840
752,-393,331,-90160,40250,189840
755,-388,331,-90160,40250,189840
759,-390,329,-90160,40250,189840
767,-387,327,-90160,40250,189840
771,-384,326,-90160,40250,189840
771,-381,326,-90160,40250,189840
775,-381,323,-90160,40250,189840
779,-377,325,-90160,40250,189840
807,-404,368,-90160,40250,189840
805,-401,368,-90160,40250,189840
802,-403,374,-90160,40250,189840
801,-403,376,-90160,40250,189840
800,-401,374,-90160,40250,189840
796,-398,376,-90160,40250,189840
791,-396,378,-90160,40250,189840
787,-393,379,-90160,40250,189840
787,-390,376,-90160,40250,189840
782,-390,376,-90160,40250,189840
778,-385,371,-90160,40250,189840
773,-381,372,-90160,40250,189840
763,-376,377,-90160,40250,189840
758,-372,384,-90160,40250,189840
754,-370,385,-90160,40250,189840
711,-319,358,-93240,51100,187880
712,-315,348,-93240,51100,187880
716,-309,344,-93240,51100,187880
717,-301,337,-93240,51100,187880
712,-295,329,-93240,51100,187880
712,-290,325,-93240,51100,187880
709,-290,325,-93240,51100,187880
709,-286,326,-93240,51100,187880
712,-283,325,-93240,51100,187880
714,-279,325,-93240,51100,187880
714,-277,324,-93240,51100,187880
716,-277,323,-93240,51100,187880
719,-279,328,-93240,51100,187880
719,-278,329,-93240,51100,187880
722,-275,331,-93240,51100,187880
711,-256,367,-93240,51100,187880
711,-256,361,-93240,51100,187880
708,-251,361,-93240,51100,187880
710,-251,356,-93240,51100,187880
719,-247,352,-93240,51100,187880
723,-252,345,-93240,51100,187880
725,-253,339,-93240,51100,187880
736,-250,334,-93240,51100,187880
743,-250,331,-93240,51100,187880
746,-251,330,-93240,51100,187880
752,-246,321,-93240,51100,187880
757,-244,312,-95620,63490,186620
762,-244,312,-95620,63490,186620
766,-245,315,-95620,63490,186620
768,-255,325,-95620,63490,186620
722,-231,346,-95620,63490,186620
711,-227,344,-95620,63490,186620
706,-223,336,-95620,63490,186620
700,-219,332,-95620,63490,186620
694,-215,334,-95620,63490,186620
685,-212,336,-95620,63490,186620
671,-206,338,-95620,63490,186620
661,-195,342,-95620,63490,186620
650,-182,339,-95620,63490,186620
642,-180,318,-95620,63490,186620
652,-184,300,-95620,63490,186620
668,-182,294,-95620,63490,186620
681,-181,294,-95620,63490,186620
681,-177,294,-95620,63490,186620
682,-177,304,-95620,63490,186620
600,-104,425,-95620,63490,186620
590,-91,456,-95620,63490,186620
591,-91,479,-95620,63490,186620
593,-95,497,-97860,67060,183680
597,-94,498,-97860,67060,183680
610,-93,481,-97860,67060,183680
620,-93,455,-97860,67060,183680
628,-92,427,-97860,67060,183680
638,-98,396,-97860,67060,183680
651,-106,363,-97860,67060,183680
666,-115,335,-97860,67060,183680
680,-124,313,-97860,67060,183680
680,-133,296,-97860,67060,183680
693,-133,296,-97860,67060,183680
702,-144,291,-97860,67060,183680
711,-156,293,-97860,67060,183680
725,-176,322,-97860,67060,183680
720,-176,333,-97860,67060,183680
713,-171,343,-97860,67060,183680
701,-165,355,-97860,67060,183680
689,-156,370,-97860,67060,183680
677,-142,383,-97860,67060,183680
661,-125,390,-97860,67060,183680
646,-107,391,-97860,67060,183680
632,-90,390,-97860,67060,183680
620,-72,392,-97860,67060,183680
608,-54,387,-97860,67060,183680
601,-40,379,-97860,67060,183680
601,-38,376,-97860,67060,183680
599,-38,376,-97860,67060,183680
603,-41,378,-97860,67060,183680
622,-57,390,-97860,67060,183680
628,-58,388,-97860,67060,183680
633,-59,389,-103670,73150,179690
646,-55,391,-103670,73150,179690
657,-49,391,-103670,73150,179690
664,-49,386,-103670,73150,179690
672,-51,381,-103670,73150,179690
681,-51,373,-103670,73150,179690
691,-48,365,-103670,73150,179690
705,-46,361,-103670,73150,179690
715,-45,353,-103670,73150,179690
722,-44,342,-103670,73150,179690
722,-43,331,-103670,73150,179690
730,-39,331,-103670,73150,179690
741,-39,324,-103670,73150,179690
764,-40,312,-103670,73150,179690
773,-40,305,-103670,73150,179690
778,-37,303,-103670,73150,179690
783,-36,305,-103670,73150,179690
785,-40,309,-103670,73150,179690
789,-38,310,-103670,73150,179690
790,-38,312,-103670,73150,179690
789,-32,317,-103670,73150,179690
781,-18,321,-103670,73150,179690
772,-15,325,-103670,73150,179690
768,-20,336,-103670,73150,179690
764,-26,351,-103670,73150,179690
757,-33,361,-103670,73150,179690
748,-28,369,-103670,73150,179690
748,-20,381,-103670,73150,179690
724,-14,385,-103670,73150,179690
709,-6,390,-103670,73150,179690
691,4,395,-103670,73150,179690
679,15,402,-103670,73150,179690
669,19,411,-107660,80850,175490
657,24,411,-107660,80850,175490
646,32,405,-107660,80850,175490
631,41,403,-107660,80850,175490
618,48,407,-107660,80850,175490
612,53,411,-107660,80850,175490
603,60,413,-107660,80850,175490
589,69,412,-107660,80850,175490
581,70,406,-107660,80850,175490
577,67,408,-107660,80850,175490
574,69,418,-107660,80850,175490
564,93,371,-107660,80850,175490
564,98,367,-107660,80850,175490
564,111,361,-107660,80850,175490
567,122,356,-107660,80850,175490
576,121,350,-107660,80850,175490
592,113,351,-107660,80850,175490
603,104,361,-107660,80850,175490
612,100,365,-107660,80850,175490
612,101,360,-107660,80850,175490
619,101,360,-107660,80850,175490
628,103,358,-107660,80850,175490
639,104,366,-107660,80850,175490
648,107,371,-107660,80850,175490
658,114,369,-110110,84000,172480
665,118,366,-110110,84000,172480
667,120,371,-110110,84000,172480
679,142,406,-110110,84000,172480
675,146,412,-110110,84000,172480
671,147,415,-110110,84000,172480
665,149,419,-110110,84000,172480
665,151,421,-110110,84000,172480
664,151,421,-110110,84000,172480
662,152,422,-110110,84000,172480
656,153,424,-110110,84000,172480
655,158,423,-110110,84000,172480
653,165,419,-110110,84000,172480
650,167,419,-110110,84000,172480
649,170,418,-110110,84000,172480
643,176,417,-110110,84000,172480
637,182,417,-110110,84000,172480
630,189,414,-110110,84000,172480
600,179,390,-110110,84000,172480
596,183,390,-110110,84000,172480
590,183,392,-110110,84000,172480
583,187,392,-110110,84000,172480
576,190,391,-111860,82250,168210
569,193,389,-111860,82250,168210
568,197,385,-111860,82250,168210
569,199,381,-111860,82250,168210
569,205,383,-111860,82250,168210
568,213,381,-111860,82250,168210
566,215,378,-111860,82250,168210
